Element 1: (3, (10, 4), ['.', '.', '.', '.'], [(9, 7), (4, 3), (7, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 4))
Element 2: (3, (11, 4), ['', '.', '.', '%'], [(10, 7), (5, 3), (7, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (11, 5))
Element 3: (3, (11, 5), ['.', '', '.', '%'], [(10, 8), (6, 3), (8, 6)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (11, 6))
Element 4: (3, (11, 6), ['.', '', '%', '.'], [(11, 8), (7, 3), (9, 6)], [False, False, True, False], 92, False, [True, False, False, True], 1136, 'East', (12, 6))
Element 5: (3, (12, 6), ['', '%', '.', '%'], [(12, 8), (7, 2), (10, 6)], [False, True, False, True], 90, False, [False, False, True, False], 2165, 'North', (12, 7))
Element 6: (3, (12, 7), ['%', '', '', '.'], [(13, 8), (8, 2), (10, 5)], [True, False, False, False], 88, False, [False, False, False, True], 2204, 'East', (13, 7))
Element 7: (3, (13, 7), ['', '%', '', '.'], [(12, 8), (9, 2), (9, 5)], [False, True, False, False], 86, False, [False, False, False, True], 2233, 'East', (14, 7))
Element 8: (3, (14, 7), ['', '%', '%', '.'], [(12, 9), (10, 2), (9, 4)], [False, True, True, False], 84, False, [False, False, False, True], 2272, 'East', (15, 7))
Element 9: (3, (15, 7), ['', '%', '.', '.'], [(11, 9), (11, 2), (9, 3)], [False, True, False, False], 82, False, [False, False, True, True], 2311, 'East', (16, 7))
Element 10: (3, (16, 7), ['', '%', '.', '.'], [(12, 9), (12, 2), (10, 3)], [False, True, False, False], 80, False, [False, False, True, True], 2340, 'East', (17, 7))
Element 11: (3, (17, 7), ['', '.', '.', '%'], [(12, 8), (13, 2), (11, 3)], [False, False, False, True], 78, False, [False, True, True, False], 2369, 'North', (17, 8))
Element 12: (3, (17, 8), ['.', '', '.', '%'], [(11, 8), (13, 3), (12, 3)], [False, False, False, True], 76, False, [True, False, True, False], 2398, 'North', (17, 9))
Element 13: (3, (17, 9), ['.', '', '.', '%'], [(11, 9), (14, 3), (13, 3)], [False, False, False, True], 74, False, [True, False, True, False], 2417, 'North', (17, 10))
Element 14: (3, (17, 10), ['.', '', '.', '.'], [(11, 8), (15, 3), (13, 4)], [False, False, False, False], 72, False, [True, False, True, True], 2446, 'East', (18, 10))
Element 15: (3, (18, 10), ['', '%', '.', '%'], [(10, 8), (16, 3), (14, 4)], [False, True, False, True], 70, False, [False, False, True, False], 2475, 'North', (18, 11))
Element 16: (3, (18, 11), ['.', '', '%', '%'], [(9, 8), (17, 3), (15, 4)], [False, False, True, True], 68, False, [True, False, False, False], 2514, 'West', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(8, 8), (18, 3), (16, 4)], [True, False, True, False], 66, False, [False, False, False, False], 2553, 'East', (18, 11))
Element 18: (3, (18, 11), ['', '', '%', '%'], [(7, 8), (18, 4), (17, 4)], [False, False, True, True], 64, False, [False, False, False, False], 2582, 'South', (18, 10))
Element 19: (3, (18, 10), ['', '%', '', '%'], [(7, 9), (18, 5), (17, 5)], [False, True, False, True], 62, False, [False, False, False, False], 2611, 'West', (17, 10))
Element 20: (3, (17, 10), ['.', '', '', ''], [(6, 9), (18, 6), (17, 6)], [False, False, False, False], 60, False, [True, False, False, False], 2640, 'North', (17, 11))
Element 21: (3, (17, 11), ['%', '', '%', ''], [(6, 10), (18, 5), (18, 6)], [True, False, True, False], 58, False, [False, False, False, False], 2649, 'South', (17, 10))
Element 22: (3, (17, 10), ['.', '', '', ''], [(5, 10), (18, 4), (18, 5)], [False, False, False, False], 56, False, [True, False, False, False], 2658, 'West', (16, 10))
Element 23: (3, (16, 10), ['.', '.', '%', ''], [(5, 11), (18, 3), (18, 4)], [False, False, True, False], 54, False, [True, True, False, False], 2677, 'South', (16, 9))
Element 24: (3, (16, 9), ['.', '.', '', ''], [(4, 11), (18, 2), (18, 3)], [False, False, False, False], 52, False, [True, True, False, False], 2706, 'South', (16, 8))
Element 25: (3, (16, 8), ['.', '', '', ''], [(4, 12), (18, 1), (18, 2)], [False, False, False, False], 50, False, [True, False, False, False], 2735, 'West', (15, 8))
Element 26: (3, (15, 8), ['%', '', '.', ''], [(3, 12), (17, 1), (17, 2)], [True, False, False, False], 48, False, [False, False, True, False], 2774, 'North', (15, 9))
Element 27: #1#
