Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(15, 11), (8, 7), (10, 2)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 5))
Element 2: (3, (18, 5), ['.', '', '.', '%'], [(15, 12), (9, 7), (11, 2)], [False, False, False, True], 96, False, [True, False, True, False], 68, 'North', (18, 6))
Element 3: (3, (18, 6), ['.', '', '%', '%'], [(15, 13), (10, 7), (12, 2)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 6))
Element 4: (3, (17, 6), ['%', '.', '.', ''], [(16, 13), (10, 8), (13, 2)], [True, False, False, False], 92, False, [False, True, True, False], 1136, 'North', (17, 7))
Element 5: (3, (17, 7), ['.', '', '.', '%'], [(17, 13), (11, 8), (13, 3)], [False, False, False, True], 90, False, [True, False, True, False], 1175, 'North', (17, 8))
Element 6: (3, (17, 8), ['.', '', '.', '%'], [(18, 13), (12, 8), (14, 3)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (17, 9))
Element 7: (3, (17, 9), ['.', '', '.', '%'], [(17, 13), (13, 8), (15, 3)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (17, 10))
Element 8: (3, (17, 10), ['.', '', '.', '.'], [(16, 13), (13, 7), (16, 3)], [False, False, False, False], 84, False, [True, False, True, True], 1272, 'East', (18, 10))
Element 9: (3, (18, 10), ['', '%', '.', '%'], [(15, 13), (14, 7), (17, 3)], [False, True, False, True], 82, False, [False, False, True, False], 1301, 'North', (18, 11))
Element 10: (3, (18, 11), ['.', '', '%', '%'], [(15, 12), (15, 7), (18, 3)], [False, False, True, True], 80, False, [True, False, False, False], 1330, 'West', (17, 11))
Element 11: (3, (17, 11), ['%', '', '%', ''], [(14, 12), (16, 7), (18, 2)], [True, False, True, False], 78, False, [False, False, False, False], 1369, 'East', (18, 11))
Element 12: (3, (18, 11), ['', '', '%', '%'], [(13, 12), (16, 8), (18, 1)], [False, False, True, True], 76, False, [False, False, False, False], 1398, 'South', (18, 10))
Element 13: (3, (18, 10), ['', '%', '', '%'], [(13, 13), (16, 9), (17, 1)], [False, True, False, True], 74, False, [False, False, False, False], 1427, 'West', (17, 10))
Element 14: (3, (17, 10), ['G', '', '', ''], [(12, 13), (16, 10), (16, 1)], [False, False, False, False], 72, False, [False, False, False, False], 2446, 'North', (17, 11))
Element 15: (3, (17, 11), ['%', '', '%', ''], [(12, 12), (15, 10), (17, 1)], [True, False, True, False], 70, False, [False, False, False, False], 2465, 'South', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(12, 11), (15, 9), (17, 2)], [False, False, False, False], 68, False, [False, False, False, False], 2494, 'West', (16, 10))
Element 17: (3, (16, 10), ['', '', '%', ''], [(13, 11), (15, 8), (17, 1)], [False, False, True, False], 66, False, [False, False, False, False], 2513, 'South', (16, 9))
Element 18: (3, (16, 9), ['G', '', '', ''], [(12, 11), (15, 9), (18, 1)], [False, False, False, False], 64, False, [False, False, False, False], 2512, 'South', (16, 8))
Element 19: (3, (16, 8), ['', '', '', ''], [(11, 11), (14, 9), (18, 2)], [False, False, False, False], 62, False, [False, False, False, False], 2531, 'South', (16, 7))
Element 20: (3, (16, 7), ['', '%', '', ''], [(10, 11), (15, 9), (17, 2)], [False, True, False, False], 60, False, [False, False, False, False], 2540, 'West', (15, 7))
Element 21: (3, (15, 7), ['', '%', '', ''], [(10, 12), (15, 10), (18, 2)], [False, True, False, False], 58, False, [False, False, False, False], 2549, 'North', (15, 8))
Element 22: (3, (15, 8), ['%', '', '', ''], [(9, 12), (15, 11), (18, 3)], [True, False, False, False], 56, False, [False, False, False, False], 2558, 'North', (15, 9))
Element 23: (3, (15, 9), ['', '', '', ''], [(9, 13), (15, 12), (18, 4)], [False, False, False, False], 54, False, [False, False, False, False], 2567, 'North', (15, 10))
Element 24: (3, (15, 10), ['%', '', '', ''], [(8, 13), (15, 13), (17, 4)], [True, False, False, False], 52, False, [False, False, False, False], 2586, 'North', (15, 11))
Element 25: (3, (15, 11), ['', '', '', '%'], [(8, 12), (16, 13), (17, 5)], [False, False, False, True], 50, False, [False, False, False, False], 2605, 'North', (15, 12))
Element 26: (3, (15, 12), ['', '', '', '%'], [(8, 11), (17, 13), (16, 5)], [False, False, False, True], 48, False, [False, False, False, False], 2624, 'North', (15, 13))
Element 27: (3, (15, 13), ['%', '', '%', ''], [(9, 11), (18, 13), (16, 4)], [True, False, True, False], 46, False, [False, False, False, False], 2643, 'East', (16, 13))
Element 28: (3, (16, 13), ['', '%', '%', 'G'], [(9, 10), (17, 13), (15, 4)], [False, True, True, False], 44, False, [False, False, False, False], 2662, 'West', (15, 13))
Element 29: (3, (15, 13), ['%', '', '%', 'G'], [(8, 10), (16, 13), (15, 5)], [True, False, True, False], 42, False, [False, False, False, False], 2681, 'South', (15, 12))
Element 30: (3, (15, 12), ['', '', 'G', '%'], [(9, 10), (15, 13), (14, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2690, 'West', (14, 12))
Element 31: (3, (14, 12), ['', '', '%', 'G'], [(9, 11), (15, 12), (14, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2699, 'South', (14, 11))
Element 32: (3, (14, 11), ['', '%', 'G', ''], [(8, 11), (14, 12), (13, 4)], [False, True, False, False], 36, False, [False, False, False, False], 2708, 'West', (13, 11))
Element 33: (3, (13, 11), ['', '%', '', 'G'], [(8, 10), (14, 11), (13, 5)], [False, True, False, False], 34, False, [False, False, False, False], 2717, 'North', (13, 12))
Element 34: (3, (13, 12), ['', 'G', '', ''], [(8, 11), (13, 11), (13, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2716, 'North', (13, 13))
Element 35: (3, (13, 13), ['', 'G', '%', '%'], [(7, 11), (13, 12), (14, 4)], [False, False, True, True], 30, False, [False, False, False, False], 2725, 'West', (12, 13))
Element 36: (3, (12, 13), ['.', '', '%', 'G'], [(7, 12), (13, 13), (14, 5)], [False, False, True, False], 28, False, [True, False, False, False], 2734, 'West', (11, 13))
Element 37: (3, (11, 13), ['%', '%', '%', 'G'], [(7, 13), (12, 13), (13, 5)], [True, True, True, False], 26, False, [False, False, False, False], 2753, 'Stop', (11, 13))
Element 38: (3, (11, 13), ['%', '%', '%', ''], [(6, 13), (12, 12), (14, 5)], [True, True, True, False], 24, False, [False, False, False, False], 2762, 'East', (12, 13))
Element 39: (3, (12, 13), ['', '', '%', ''], [(6, 12), (12, 11), (15, 5)], [False, False, True, False], 22, False, [False, False, False, False], 2771, 'Stop', (12, 13))
Element 40: (3, (12, 13), ['', '', '%', ''], [(6, 13), (11, 11), (15, 4)], [False, False, True, False], 20, False, [False, False, False, False], 2770, 'East', (13, 13))
Element 41: (3, (13, 13), ['', '', '%', '%'], [(7, 13), (10, 11), (14, 4)], [False, False, True, True], 18, False, [False, False, False, False], 2769, 'South', (13, 12))
Element 42: (3, (13, 12), ['', '', '', ''], [(7, 12), (10, 12), (15, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2768, 'West', (12, 12))
