Element 1: (1, (11, 3), ['.', '.', '.', '.'], [(11, 6), (13, 5), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (12, 3))
Element 2: (1, (12, 3), ['', '.', '%', '.'], [(12, 6), (14, 5), (14, 11)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (13, 3))
Element 3: (1, (13, 3), ['', '.', '.', '.'], [(12, 7), (15, 5), (15, 11)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 3))
Element 4: (1, (14, 3), ['', '%', '.', '.'], [(13, 7), (16, 5), (15, 12)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (15, 3))
Element 5: (1, (15, 3), ['', '%', '.', '.'], [(14, 7), (17, 5), (15, 13)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (16, 3))
Element 6: (1, (16, 3), ['', '%', '.', '.'], [(15, 7), (18, 5), (16, 13)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (17, 3))
Element 7: (1, (17, 3), ['', '.', '.', '.'], [(16, 7), (18, 6), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 243, 'East', (18, 3))
Element 8: (1, (18, 3), ['', '.', '.', '%'], [(17, 7), (17, 6), (18, 13)], [False, False, False, True], 84, False, [False, True, True, False], 282, 'North', (18, 4))
Element 9: (1, (18, 4), ['.', '', '', '%'], [(17, 8), (18, 6), (17, 13)], [False, False, False, True], 82, False, [True, False, False, False], 301, 'West', (17, 4))
Element 10: (1, (17, 4), ['.', '', '', ''], [(17, 9), (18, 5), (16, 13)], [False, False, False, False], 80, False, [True, False, False, False], 320, 'West', (16, 4))
Element 11: (1, (16, 4), ['.', '', '', ''], [(17, 10), (18, 4), (15, 13)], [False, False, False, False], 78, False, [True, False, False, False], 339, 'West', (15, 4))
Element 12: (1, (15, 4), ['.', '', '', ''], [(18, 10), (18, 3), (15, 12)], [False, False, False, False], 76, False, [True, False, False, False], 358, 'West', (14, 4))
Element 13: (1, (14, 4), ['.', '', '', ''], [(18, 11), (18, 2), (14, 12)], [False, False, False, False], 74, False, [True, False, False, False], 397, 'West', (13, 4))
Element 14: (1, (13, 4), ['%', '', '', ''], [(17, 11), (18, 1), (13, 12)], [True, False, False, False], 72, False, [False, False, False, False], 436, 'North', (13, 5))
Element 15: (1, (13, 5), ['%', '', '%', ''], [(18, 11), (17, 1), (13, 13)], [True, False, True, False], 70, False, [False, False, False, False], 455, 'East', (14, 5))
Element 16: (1, (14, 5), ['', '', '%', ''], [(18, 10), (16, 1), (12, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1464, 'East', (15, 5))
Element 17: (1, (15, 5), ['', '', '%', ''], [(17, 10), (17, 1), (12, 12)], [False, False, True, False], 66, False, [False, False, False, False], 1473, 'East', (16, 5))
Element 18: (1, (16, 5), ['', '', '%', ''], [(17, 11), (17, 2), (12, 11)], [False, False, True, False], 64, False, [False, False, False, False], 1492, 'East', (17, 5))
Element 19: (1, (17, 5), ['', '', '', ''], [(17, 10), (17, 3), (11, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1501, 'East', (18, 5))
Element 20: (1, (18, 5), ['', '', '', '%'], [(16, 10), (17, 4), (10, 11)], [False, False, False, True], 60, False, [False, False, False, False], 1520, 'North', (18, 6))
Element 21: (1, (18, 6), ['', '', '%', '%'], [(16, 9), (16, 4), (10, 12)], [False, False, True, True], 58, False, [False, False, False, False], 1539, 'West', (17, 6))
