Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(12, 2), (2, 12), (3, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(13, 2), (3, 12), (4, 1)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '.', '%'], [(13, 3), (4, 12), (5, 1)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(14, 3), (4, 11), (4, 1)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 6))
Element 5: (3, (17, 6), ['%', '', '.', ''], [(15, 3), (5, 11), (4, 2)], [True, False, False, False], 90, False, [False, False, True, False], 175, 'North', (17, 7))
Element 6: (3, (17, 7), ['.', '', '.', '%'], [(16, 3), (5, 10), (4, 3)], [False, False, False, True], 88, False, [True, False, True, False], 214, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(17, 3), (6, 10), (5, 3)], [False, False, False, True], 86, False, [True, False, True, False], 253, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '.', '%'], [(18, 3), (6, 9), (6, 3)], [False, False, False, True], 84, False, [True, False, True, False], 292, 'North', (17, 10))
Element 9: (3, (17, 10), ['.', '', '.', '.'], [(18, 4), (7, 9), (7, 3)], [False, False, False, False], 82, False, [True, False, True, True], 331, 'East', (18, 10))
Element 10: (3, (18, 10), ['', '%', '.', '%'], [(17, 4), (7, 8), (7, 2)], [False, True, False, True], 80, False, [False, False, True, False], 1360, 'North', (18, 11))
Element 11: (3, (18, 11), ['.', '', '%', '%'], [(16, 4), (8, 8), (8, 2)], [False, False, True, True], 78, False, [True, False, False, False], 1399, 'West', (17, 11))
Element 12: (3, (17, 11), ['%', '', '%', ''], [(15, 4), (9, 8), (9, 2)], [True, False, True, False], 76, False, [False, False, False, False], 1438, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '', '%', '%'], [(15, 5), (10, 8), (10, 2)], [False, False, True, True], 74, False, [False, False, False, False], 2457, 'South', (18, 10))
Element 14: (3, (18, 10), ['', '%', '', '%'], [(14, 5), (11, 8), (10, 3)], [False, True, False, True], 72, False, [False, False, False, False], 2486, 'West', (17, 10))
Element 15: (3, (17, 10), ['.', '', '', ''], [(14, 4), (12, 8), (11, 3)], [False, False, False, False], 70, False, [True, False, False, False], 2515, 'North', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(13, 4), (13, 8), (12, 3)], [True, False, True, False], 68, False, [False, False, False, False], 2544, 'South', (17, 10))
Element 17: (3, (17, 10), ['.', '', '', ''], [(13, 5), (13, 7), (13, 3)], [False, False, False, False], 66, False, [True, False, False, False], 2563, 'West', (16, 10))
Element 18: (3, (16, 10), ['.', '.', '%', ''], [(13, 4), (14, 7), (14, 3)], [False, False, True, False], 64, False, [True, True, False, False], 2582, 'South', (16, 9))
Element 19: (3, (16, 9), ['.', '.', '', ''], [(14, 4), (15, 7), (15, 3)], [False, False, False, False], 62, False, [True, True, False, False], 2601, 'South', (16, 8))
Element 20: (3, (16, 8), ['.', 'G', '', ''], [(14, 5), (16, 7), (16, 3)], [False, False, False, False], 60, False, [True, False, False, False], 2620, 'West', (15, 8))
Element 21: (3, (15, 8), ['%', '', '.', ''], [(13, 5), (17, 7), (17, 3)], [True, False, False, False], 58, False, [False, False, True, False], 2629, 'North', (15, 9))
Element 22: (3, (15, 9), ['.', '', '.', ''], [(14, 5), (17, 8), (17, 2)], [False, False, False, False], 56, False, [True, False, True, False], 2648, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '.', ''], [(15, 5), (17, 9), (18, 2)], [True, False, False, False], 54, False, [False, False, True, False], 2667, 'North', (15, 11))
Element 24: (3, (15, 11), ['.', '', '.', '%'], [(16, 5), (17, 10), (18, 1)], [False, False, False, True], 52, False, [True, False, True, False], 2686, 'North', (15, 12))
Element 25: (3, (15, 12), ['.', '', '.', '%'], [(17, 5), (18, 10), (17, 1)], [False, False, False, True], 50, False, [True, False, True, False], 2705, 'North', (15, 13))
Element 26: #1#
