Element 1: (2, (10, 5), ['.', '.', '.', '.'], [(14, 12), (2, 9), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 5))
Element 2: (2, (11, 5), ['', '.', '.', '%'], [(15, 12), (1, 9), (14, 5)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (11, 6))
Element 3: (2, (11, 6), ['.', '', '%', '.'], [(15, 13), (1, 9), (15, 5)], [False, False, True, False], 94, False, [True, False, False, True], 77, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '%', '.', '%'], [(16, 13), (2, 9), (16, 5)], [False, True, False, True], 92, False, [False, False, True, False], 106, 'North', (12, 7))
Element 5: (2, (12, 7), ['%', '', '.', '.'], [(17, 13), (1, 9), (17, 5)], [True, False, False, False], 90, False, [False, False, True, True], 135, 'East', (13, 7))
Element 6: (2, (13, 7), ['', '%', '.', '.'], [(18, 13), (1, 9), (18, 5)], [False, True, False, False], 88, False, [False, False, True, True], 164, 'East', (14, 7))
Element 7: (2, (14, 7), ['', '%', '%', '.'], [(17, 13), (2, 9), (18, 6)], [False, True, True, False], 86, False, [False, False, False, True], 183, 'East', (15, 7))
Element 8: (2, (15, 7), ['', '%', '.', '.'], [(16, 13), (1, 9), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 202, 'East', (16, 7))
Element 9: (2, (16, 7), ['', '%', '.', 'G'], [(15, 13), (1, 9), (17, 7)], [False, True, False, False], 82, False, [False, False, True, False], 221, 'North', (16, 8))
Element 10: (2, (16, 8), ['.', '', '.', 'G'], [(15, 12), (2, 9), (17, 8)], [False, False, False, False], 80, False, [True, False, True, False], 240, 'North', (16, 9))
Element 11: (2, (16, 9), ['.', '', '.', 'G'], [(15, 11), (1, 9), (17, 9)], [False, False, False, False], 78, False, [True, False, True, False], 269, 'North', (16, 10))
Element 12: (2, (16, 10), ['G', '', '%', 'G'], [(15, 10), (1, 9), (17, 10)], [False, False, True, False], 76, False, [False, False, False, False], 298, 'South', (16, 9))
Element 13: (2, (16, 9), ['G', '', '', ''], [(15, 9), (2, 9), (18, 10)], [False, False, False, False], 74, False, [False, False, False, False], 317, 'South', (16, 8))
Element 14: (2, (16, 8), ['G', '', '', ''], [(15, 8), (1, 9), (18, 11)], [False, False, False, False], 72, False, [False, False, False, False], 336, 'North', (16, 9))
Element 15: (2, (16, 9), ['', 'G', '', ''], [(16, 8), (1, 9), (17, 11)], [False, False, False, False], 70, False, [False, False, False, False], 345, 'West', (15, 9))
Element 16: (2, (15, 9), ['.', '', '', ''], [(17, 8), (2, 9), (18, 11)], [False, False, False, False], 68, False, [True, False, False, False], 344, 'West', (14, 9))
Element 17: (2, (14, 9), ['%', '%', '%', ''], [(17, 9), (1, 9), (18, 10)], [True, True, True, False], 66, False, [False, False, False, False], 353, 'East', (15, 9))
Element 18: (2, (15, 9), ['', '', '', 'G'], [(16, 9), (1, 9), (17, 10)], [False, False, False, False], 64, False, [False, False, False, False], 352, 'North', (15, 10))
Element 19: (2, (15, 10), ['%', '', '', 'G'], [(16, 10), (2, 9), (17, 11)], [True, False, False, False], 62, False, [False, False, False, False], 351, 'North', (15, 11))
Element 20: (2, (15, 11), ['.', '', '', '%'], [(16, 9), (1, 9), (17, 10)], [False, False, False, True], 60, False, [True, False, False, False], 350, 'West', (14, 11))
Element 21: (2, (14, 11), ['.', '%', '', ''], [(17, 9), (1, 9), (16, 10)], [False, True, False, False], 58, False, [True, False, False, False], 359, 'West', (13, 11))
