Element 1: (0, (13, 3), ['.', '.', '.', '.'], [(1, 12), (7, 9), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 3))
Element 2: (0, (14, 3), ['', '%', '.', '.'], [(2, 12), (7, 8), (17, 7)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 3))
Element 3: (0, (15, 3), ['', '%', '.', '.'], [(3, 12), (8, 8), (17, 8)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (16, 3))
Element 4: (0, (16, 3), ['', '%', '.', '.'], [(4, 12), (9, 8), (17, 9)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (17, 3))
Element 5: (0, (17, 3), ['', '.', '.', '.'], [(4, 11), (10, 8), (17, 10)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (18, 3))
Element 6: (0, (18, 3), ['', '.', '.', '%'], [(5, 11), (11, 8), (18, 10)], [False, False, False, True], 88, False, [False, True, True, False], 1185, 'North', (18, 4))
Element 7: (0, (18, 4), ['.', '', '.', '%'], [(5, 10), (12, 8), (18, 11)], [False, False, False, True], 86, False, [True, False, True, False], 1224, 'North', (18, 5))
Element 8: (0, (18, 5), ['.', '', '.', '%'], [(6, 10), (13, 8), (17, 11)], [False, False, False, True], 84, False, [True, False, True, False], 1263, 'North', (18, 6))
Element 9: (0, (18, 6), ['.', '', '%', '%'], [(6, 9), (13, 7), (18, 11)], [False, False, True, True], 82, False, [True, False, False, False], 1292, 'West', (17, 6))
Element 10: (0, (17, 6), ['%', '.', '', ''], [(6, 8), (14, 7), (18, 10)], [True, False, False, False], 80, False, [False, True, False, False], 1321, 'South', (17, 5))
Element 11: (0, (17, 5), ['.', '.', '', ''], [(7, 8), (15, 7), (17, 10)], [False, False, False, False], 78, False, [True, True, False, False], 1340, 'South', (17, 4))
Element 12: (0, (17, 4), ['.', '', '', ''], [(7, 7), (15, 8), (17, 11)], [False, False, False, False], 76, False, [True, False, False, False], 1369, 'West', (16, 4))
Element 13: (0, (16, 4), ['.', '', '.', ''], [(8, 7), (16, 8), (17, 10)], [False, False, False, False], 74, False, [True, False, True, False], 1398, 'North', (16, 5))
Element 14: (0, (16, 5), ['.', '', '%', ''], [(9, 7), (16, 9), (16, 10)], [False, False, True, False], 72, False, [True, False, False, False], 1437, 'West', (15, 5))
Element 15: (0, (15, 5), ['.', '.', '%', ''], [(10, 7), (15, 9), (15, 10)], [False, False, True, False], 70, False, [True, True, False, False], 1476, 'South', (15, 4))
Element 16: (0, (15, 4), ['.', '', '', ''], [(10, 6), (14, 9), (15, 11)], [False, False, False, False], 68, False, [True, False, False, False], 1515, 'West', (14, 4))
Element 17: (0, (14, 4), ['.', '', '.', ''], [(11, 6), (15, 9), (15, 12)], [False, False, False, False], 66, False, [True, False, True, False], 1544, 'North', (14, 5))
Element 18: (0, (14, 5), ['.', '', '%', ''], [(12, 6), (16, 9), (15, 13)], [False, False, True, False], 64, False, [True, False, False, False], 1573, 'West', (13, 5))
Element 19: (0, (13, 5), ['%', '.', '%', ''], [(12, 7), (17, 9), (16, 13)], [True, False, True, False], 62, False, [False, True, False, False], 1602, 'South', (13, 4))
Element 20: (0, (13, 4), ['%', '', '', ''], [(13, 7), (17, 10), (17, 13)], [True, False, False, False], 60, False, [False, False, False, False], 1621, 'North', (13, 5))
Element 21: (0, (13, 5), ['%', '', '%', ''], [(14, 7), (18, 10), (18, 13)], [True, False, True, False], 58, False, [False, False, False, False], 1630, 'East', (14, 5))
Element 22: (0, (14, 5), ['', '', '%', ''], [(15, 7), (18, 11), (17, 13)], [False, False, True, False], 56, False, [False, False, False, False], 1629, 'South', (14, 4))
Element 23: (0, (14, 4), ['', '', '', ''], [(16, 7), (17, 11), (16, 13)], [False, False, False, False], 54, False, [False, False, False, False], 1628, 'West', (13, 4))
Element 24: (0, (13, 4), ['%', '', '', ''], [(17, 7), (18, 11), (15, 13)], [True, False, False, False], 52, False, [False, False, False, False], 1627, 'East', (14, 4))
Element 25: (0, (14, 4), ['', '', '', ''], [(17, 8), (18, 10), (15, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1626, 'East', (15, 4))
Element 26: (0, (15, 4), ['', '', '', ''], [(17, 9), (17, 10), (14, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1635, 'North', (15, 5))
Element 27: (0, (15, 5), ['', '', '%', ''], [(16, 9), (17, 11), (14, 11)], [False, False, True, False], 46, False, [False, False, False, False], 1644, 'West', (14, 5))
Element 28: (0, (14, 5), ['', '', '%', ''], [(16, 10), (17, 10), (13, 11)], [False, False, True, False], 44, False, [False, False, False, False], 1653, 'East', (15, 5))
Element 29: (0, (15, 5), ['', '', '%', ''], [(15, 10), (16, 10), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1662, 'East', (16, 5))
Element 30: (0, (16, 5), ['', '', '%', ''], [(15, 11), (15, 10), (13, 13)], [False, False, True, False], 40, False, [False, False, False, False], 1671, 'South', (16, 4))
Element 31: (0, (16, 4), ['', '', '', ''], [(15, 12), (15, 11), (12, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1680, 'West', (15, 4))
Element 32: (0, (15, 4), ['', '', '', ''], [(15, 13), (15, 12), (12, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1689, 'East', (16, 4))
Element 33: (0, (16, 4), ['', '', '', ''], [(16, 13), (15, 13), (12, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1698, 'East', (17, 4))
Element 34: (0, (17, 4), ['', '', '', ''], [(17, 13), (16, 13), (11, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1707, 'North', (17, 5))
Element 35: (0, (17, 5), ['', '', '', ''], [(18, 13), (17, 13), (10, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1716, 'West', (16, 5))
Element 36: (0, (16, 5), ['', '', '%', ''], [(18, 13), (16, 13), (10, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1725, 'East', (17, 5))
Element 37: (0, (17, 5), ['', '', '', ''], [(17, 13), (15, 13), (9, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1734, 'North', (17, 6))
Element 38: (0, (17, 6), ['%', '', '', ''], [(16, 13), (15, 12), (9, 13)], [True, False, False, False], 24, False, [False, False, False, False], 1743, 'North', (17, 7))
Element 39: (0, (17, 7), ['', '', '', '%'], [(15, 13), (14, 12), (8, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1752, 'North', (17, 8))
Element 40: (0, (17, 8), ['', '', '', '%'], [(15, 12), (14, 11), (8, 12)], [False, False, False, True], 20, False, [False, False, False, False], 1761, 'North', (17, 9))
Element 41: (0, (17, 9), ['', '', '', '%'], [(15, 12), (13, 11), (8, 11)], [False, False, False, True], 18, False, [False, False, False, False], 1770, 'North', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(15, 11), (13, 12), (9, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1779, 'East', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(14, 11), (13, 13), (9, 10)], [False, True, False, True], 14, False, [False, False, False, False], 1788, 'North', (18, 11))
Element 44: (0, (18, 11), ['', '', '%', '%'], [(14, 12), (12, 13), (8, 10)], [False, False, True, True], 12, False, [False, False, False, False], 1797, 'West', (17, 11))
Element 45: (0, (17, 11), ['%', '', '%', ''], [(13, 12), (11, 13), (9, 10)], [True, False, True, False], 10, False, [False, False, False, False], 1806, 'East', (18, 11))
Element 46: (0, (18, 11), ['', '', '%', '%'], [(13, 13), (12, 13), (9, 11)], [False, False, True, True], 8, False, [False, False, False, False], 1805, 'South', (18, 10))
Element 47: (0, (18, 10), ['', '%', '', '%'], [(13, 12), (12, 12), (8, 11)], [False, True, False, True], 6, False, [False, False, False, False], 1804, 'West', (17, 10))
Element 48: (0, (17, 10), ['', '', '', ''], [(13, 11), (12, 11), (8, 10)], [False, False, False, False], 4, False, [False, False, False, False], 1803, 'North', (17, 11))
Element 49: (0, (17, 11), ['%', '', '%', ''], [(13, 12), (11, 11), (8, 11)], [True, False, True, False], 2, False, [False, False, False, False], 1802, 'South', (17, 10))
Element 50: (0, (17, 10), ['', '', '', ''], [(12, 12), (10, 11), (7, 11)], [False, False, False, False], 0, False, [False, False, False, False], 1811, 'Stop', (17, 10))
Element 51: #0#
