Element 1: (3, (8, 13), ['.', '.', '%', '.'], [(18, 11), (3, 6), (3, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (9, 13))
Element 2: (3, (9, 13), ['', '.', '%', '%'], [(17, 11), (4, 6), (4, 12)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (9, 12))
Element 3: (3, (9, 12), ['.', '.', '', '.'], [(17, 10), (5, 6), (4, 11)], [False, False, False, False], 94, False, [True, True, False, True], 107, 'East', (10, 12))
Element 4: (3, (10, 12), ['', '.', '%', '%'], [(17, 9), (5, 7), (5, 11)], [False, False, True, True], 92, False, [False, True, False, False], 146, 'South', (10, 11))
Element 5: (3, (10, 11), ['.', '%', '', '.'], [(17, 8), (4, 7), (5, 10)], [False, True, False, False], 90, False, [True, False, False, True], 185, 'East', (11, 11))
Element 6: (3, (11, 11), ['', '%', '%', '.'], [(17, 7), (4, 8), (6, 10)], [False, True, True, False], 88, False, [False, False, False, True], 224, 'East', (12, 11))
Element 7: (3, (12, 11), ['', '%', '.', '.'], [(17, 6), (4, 9), (6, 9)], [False, True, False, False], 86, False, [False, False, True, True], 263, 'East', (13, 11))
Element 8: (3, (13, 11), ['', '%', '.', '.'], [(18, 6), (5, 9), (7, 9)], [False, True, False, False], 84, False, [False, False, True, True], 302, 'East', (14, 11))
Element 9: (3, (14, 11), ['', '%', '.', '.'], [(18, 5), (6, 9), (7, 8)], [False, True, False, False], 82, False, [False, False, True, True], 331, 'East', (15, 11))
Element 10: (3, (15, 11), ['', '.', '.', '%'], [(18, 4), (6, 8), (8, 8)], [False, False, False, True], 80, False, [False, True, True, False], 370, 'North', (15, 12))
Element 11: (3, (15, 12), ['.', '', '.', '%'], [(18, 3), (7, 8), (9, 8)], [False, False, False, True], 78, False, [True, False, True, False], 399, 'North', (15, 13))
Element 12: (3, (15, 13), ['%', '', '%', '.'], [(18, 2), (7, 7), (10, 8)], [True, False, True, False], 76, False, [False, False, False, True], 1428, 'East', (16, 13))
Element 13: (3, (16, 13), ['', '%', '%', '.'], [(18, 1), (8, 7), (11, 8)], [False, True, True, False], 74, False, [False, False, False, True], 1467, 'East', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', '.'], [(17, 1), (9, 7), (12, 8)], [False, True, True, False], 72, False, [False, False, False, True], 1506, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(16, 1), (10, 7), (13, 8)], [False, True, True, True], 70, False, [False, False, False, False], 2535, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(17, 1), (10, 6), (13, 7)], [False, True, True, False], 68, False, [False, False, False, False], 2554, 'West', (16, 13))
Element 17: (3, (16, 13), ['', '%', '%', ''], [(17, 2), (11, 6), (14, 7)], [False, True, True, False], 66, False, [False, False, False, False], 2583, 'West', (15, 13))
Element 18: (3, (15, 13), ['%', '', '%', ''], [(17, 3), (12, 6), (15, 7)], [True, False, True, False], 64, False, [False, False, False, False], 2612, 'South', (15, 12))
Element 19: (3, (15, 12), ['.', '', '', '%'], [(17, 4), (12, 7), (16, 7)], [False, False, False, True], 62, False, [True, False, False, False], 2641, 'West', (14, 12))
Element 20: (3, (14, 12), ['.', '', '%', ''], [(17, 5), (13, 7), (16, 8)], [False, False, True, False], 60, False, [True, False, False, False], 2670, 'West', (13, 12))
Element 21: (3, (13, 12), ['.', '', '.', ''], [(16, 5), (14, 7), (16, 9)], [False, False, False, False], 58, False, [True, False, True, False], 2699, 'North', (13, 13))
Element 22: (3, (13, 13), ['.', '', '%', '%'], [(16, 4), (15, 7), (16, 10)], [False, False, True, True], 56, False, [True, False, False, False], 2728, 'West', (12, 13))
Element 23: (3, (12, 13), ['.', '.', '%', ''], [(16, 3), (15, 8), (15, 10)], [False, False, True, False], 54, False, [True, True, False, False], 2767, 'South', (12, 12))
Element 24: (3, (12, 12), ['%', '', '', ''], [(15, 3), (15, 9), (15, 11)], [True, False, False, False], 52, False, [False, False, False, False], 2796, 'North', (12, 13))
Element 25: (3, (12, 13), ['.', '', '%', ''], [(15, 4), (14, 9), (15, 12)], [False, False, True, False], 50, False, [True, False, False, False], 2815, 'West', (11, 13))
Element 26: (3, (11, 13), ['%', '%', '%', ''], [(15, 5), (15, 9), (15, 13)], [True, True, True, False], 48, False, [False, False, False, False], 2834, 'East', (12, 13))
Element 27: (3, (12, 13), ['', '', '%', ''], [(14, 5), (16, 9), (16, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2843, 'East', (13, 13))
Element 28: (3, (13, 13), ['', '', '%', '%'], [(14, 4), (17, 9), (17, 13)], [False, False, True, True], 44, False, [False, False, False, False], 2852, 'South', (13, 12))
Element 29: (3, (13, 12), ['', '', '', ''], [(14, 3), (17, 10), (18, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2861, 'West', (12, 12))
Element 30: (3, (12, 12), ['%', '', '', ''], [(13, 3), (18, 10), (17, 13)], [True, False, False, False], 40, False, [False, False, False, False], 2870, 'East', (13, 12))
