Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(14, 5), (5, 11), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(15, 5), (5, 10), (17, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '%', '%'], [(16, 5), (6, 10), (18, 13)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (4, 1))
Element 4: (1, (4, 1), ['', '%', '.', ''], [(17, 5), (6, 9), (17, 13)], [False, True, False, False], 92, False, [False, False, True, False], 106, 'North', (4, 2))
Element 5: (1, (4, 2), ['.', '', '.', '%'], [(18, 5), (7, 9), (16, 13)], [False, False, False, True], 90, False, [True, False, True, False], 135, 'North', (4, 3))
Element 6: (1, (4, 3), ['.', '', '.', '.'], [(18, 6), (7, 8), (15, 13)], [False, False, False, False], 88, False, [True, False, True, True], 174, 'East', (5, 3))
Element 7: (1, (5, 3), ['', '%', '%', '.'], [(17, 6), (8, 8), (15, 12)], [False, True, True, False], 86, False, [False, False, False, True], 213, 'East', (6, 3))
Element 8: (1, (6, 3), ['', '%', '.', '.'], [(17, 7), (9, 8), (15, 11)], [False, True, False, False], 84, False, [False, False, True, True], 252, 'East', (7, 3))
Element 9: (1, (7, 3), ['', 'F', '.', '.'], [(17, 8), (10, 8), (15, 10)], [False, False, False, False], 82, False, [False, False, True, True], 1281, 'South', (7, 2))
Element 10: (1, (7, 2), ['%', '%', '', '.'], [(17, 9), (11, 8), (16, 10)], [True, True, False, False], 80, False, [False, False, False, True], 2310, 'East', (8, 2))
Element 11: (1, (8, 2), ['', '%', '.', '.'], [(16, 9), (12, 8), (17, 10)], [False, True, False, False], 78, False, [False, False, True, True], 2349, 'East', (9, 2))
Element 12: (1, (9, 2), ['', '%', '.', '.'], [(16, 8), (13, 8), (18, 10)], [False, True, False, False], 76, False, [False, False, True, True], 2388, 'East', (10, 2))
Element 13: (1, (10, 2), ['', '%', '.', '.'], [(16, 7), (13, 7), (18, 11)], [False, True, False, False], 74, False, [False, False, True, True], 2427, 'East', (11, 2))
Element 14: (1, (11, 2), ['', '.', '.', '.'], [(15, 7), (14, 7), (17, 11)], [False, False, False, False], 72, False, [False, True, True, True], 2466, 'East', (12, 2))
Element 15: (1, (12, 2), ['', '.', '.', '.'], [(15, 8), (13, 7), (18, 11)], [False, False, False, False], 70, False, [False, True, True, True], 2485, 'East', (13, 2))
Element 16: (1, (13, 2), ['', '%', '.', '%'], [(15, 9), (12, 7), (18, 10)], [False, True, False, True], 68, False, [False, False, True, False], 2514, 'North', (13, 3))
Element 17: (1, (13, 3), ['.', '', '.', '.'], [(14, 9), (12, 6), (17, 10)], [False, False, False, False], 66, False, [True, False, True, True], 2543, 'East', (14, 3))
Element 18: (1, (14, 3), ['', '%', '.', '.'], [(15, 9), (11, 6), (17, 11)], [False, True, False, False], 64, False, [False, False, True, True], 2562, 'East', (15, 3))
Element 19: (1, (15, 3), ['', '%', '.', '.'], [(15, 10), (11, 5), (17, 10)], [False, True, False, False], 62, False, [False, False, True, True], 2581, 'East', (16, 3))
Element 20: (1, (16, 3), ['', '%', '.', '.'], [(16, 10), (11, 4), (17, 9)], [False, True, False, False], 60, False, [False, False, True, True], 2600, 'East', (17, 3))
Element 21: (1, (17, 3), ['', '.', '.', '.'], [(17, 10), (11, 3), (17, 8)], [False, False, False, False], 58, False, [False, True, True, True], 2619, 'East', (18, 3))
Element 22: (1, (18, 3), ['', '.', '.', '%'], [(18, 10), (12, 3), (17, 7)], [False, False, False, True], 56, False, [False, True, True, False], 2638, 'North', (18, 4))
Element 23: (1, (18, 4), ['.', '', '', '%'], [(18, 11), (13, 3), (17, 6)], [False, False, False, True], 54, False, [True, False, False, False], 2647, 'West', (17, 4))
Element 24: (1, (17, 4), ['.', '', '', ''], [(17, 11), (13, 4), (18, 6)], [False, False, False, False], 52, False, [True, False, False, False], 2666, 'West', (16, 4))
Element 25: (1, (16, 4), ['.', '', '', ''], [(18, 11), (14, 4), (18, 5)], [False, False, False, False], 50, False, [True, False, False, False], 2685, 'West', (15, 4))
Element 26: (1, (15, 4), ['', '', '', ''], [(18, 10), (14, 5), (18, 4)], [False, False, False, False], 48, False, [False, False, False, False], 2694, 'North', (15, 5))
Element 27: (1, (15, 5), ['', '', '%', ''], [(17, 10), (13, 5), (18, 3)], [False, False, True, False], 46, False, [False, False, False, False], 2693, 'East', (16, 5))
Element 28: (1, (16, 5), ['', '', '%', ''], [(17, 11), (14, 5), (18, 2)], [False, False, True, False], 44, False, [False, False, False, False], 2702, 'East', (17, 5))
Element 29: (1, (17, 5), ['', '', '', ''], [(17, 10), (14, 4), (18, 1)], [False, False, False, False], 42, False, [False, False, False, False], 2711, 'East', (18, 5))
Element 30: (1, (18, 5), ['', '', '', '%'], [(16, 10), (14, 3), (17, 1)], [False, False, False, True], 40, False, [False, False, False, False], 2720, 'North', (18, 6))
Element 31: #1#
