Element 1: (2, (4, 6), ['.', '.', '.', '.'], [(13, 13), (3, 13), (17, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 6))
Element 2: (2, (5, 6), ['', '.', '.', '%'], [(13, 12), (3, 12), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (5, 7))
Element 3: (2, (5, 7), ['.', '', '%', '%'], [(14, 12), (4, 12), (18, 6)], [False, False, True, True], 94, False, [True, False, False, False], 97, 'West', (4, 7))
Element 4: (2, (4, 7), ['%', '', '.', ''], [(15, 12), (4, 11), (17, 6)], [True, False, False, False], 92, False, [False, False, True, False], 136, 'North', (4, 8))
Element 5: (2, (4, 8), ['.', '', '.', '%'], [(15, 13), (5, 11), (17, 7)], [False, False, False, True], 90, False, [True, False, True, False], 175, 'North', (4, 9))
Element 6: (2, (4, 9), ['%', '', '.', '.'], [(16, 13), (5, 10), (17, 8)], [True, False, False, False], 88, False, [False, False, True, True], 214, 'East', (5, 9))
Element 7: (2, (5, 9), ['', '%', '', '.'], [(17, 13), (6, 10), (17, 9)], [False, True, False, False], 86, False, [False, False, False, True], 253, 'East', (6, 9))
Element 8: (2, (6, 9), ['', '.', '', '.'], [(18, 13), (5, 10), (17, 10)], [False, False, False, False], 84, False, [False, True, False, True], 282, 'East', (7, 9))
Element 9: (2, (7, 9), ['', '.', '%', '%'], [(17, 13), (4, 10), (18, 10)], [False, False, True, True], 82, False, [False, True, False, False], 311, 'South', (7, 8))
Element 10: (2, (7, 8), ['.', '.', '', '.'], [(16, 13), (4, 9), (18, 11)], [False, False, False, False], 80, False, [True, True, False, True], 330, 'East', (8, 8))
Element 11: (2, (8, 8), ['', '.', '%', '.'], [(15, 13), (5, 9), (17, 11)], [False, False, True, False], 78, False, [False, True, False, True], 349, 'East', (9, 8))
Element 12: (2, (9, 8), ['', '.', '%', 'F'], [(15, 12), (6, 9), (18, 11)], [False, False, True, False], 76, False, [False, True, False, False], 358, 'East', (10, 8))
Element 13: (2, (10, 8), ['', '.', '%', '.'], [(15, 11), (6, 8), (18, 10)], [False, False, True, False], 74, False, [False, True, False, True], 1377, 'East', (11, 8))
Element 14: (2, (11, 8), ['', '%', '.', '.'], [(15, 10), (7, 8), (17, 10)], [False, True, False, False], 72, False, [False, False, True, True], 1396, 'East', (12, 8))
Element 15: (2, (12, 8), ['', '.', '.', '.'], [(16, 10), (7, 7), (17, 11)], [False, False, False, False], 70, False, [False, True, True, True], 1425, 'East', (13, 8))
Element 16: (2, (13, 8), ['', '.', '%', '%'], [(16, 9), (8, 7), (17, 10)], [False, False, True, True], 68, False, [False, True, False, False], 1454, 'South', (13, 7))
Element 17: (2, (13, 7), ['.', '%', '', '.'], [(16, 8), (9, 7), (16, 10)], [False, True, False, False], 66, False, [True, False, False, True], 1483, 'East', (14, 7))
Element 18: (2, (14, 7), ['', '%', '%', '.'], [(16, 7), (10, 7), (16, 9)], [False, True, True, False], 64, False, [False, False, False, True], 1512, 'East', (15, 7))
Element 19: (2, (15, 7), ['', '%', '.', ''], [(17, 7), (10, 6), (15, 9)], [False, True, False, False], 62, False, [False, False, True, False], 1541, 'North', (15, 8))
Element 20: (2, (15, 8), ['%', '', '', ''], [(17, 8), (11, 6), (14, 9)], [True, False, False, False], 60, False, [False, False, False, False], 1570, 'East', (16, 8))
Element 21: (2, (16, 8), ['', '', '', ''], [(17, 9), (12, 6), (15, 9)], [False, False, False, False], 58, False, [False, False, False, False], 1579, 'East', (17, 8))
Element 22: (2, (17, 8), ['', '', '', '%'], [(17, 10), (12, 7), (15, 10)], [False, False, False, True], 56, False, [False, False, False, False], 1588, 'North', (17, 9))
Element 23: (2, (17, 9), ['', '', '', '%'], [(18, 10), (13, 7), (15, 11)], [False, False, False, True], 54, False, [False, False, False, False], 1587, 'North', (17, 10))
Element 24: (2, (17, 10), ['', '', '', ''], [(18, 11), (14, 7), (14, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1596, 'East', (18, 10))
Element 25: (2, (18, 10), ['', '%', '', '%'], [(17, 11), (15, 7), (13, 11)], [False, True, False, True], 50, False, [False, False, False, False], 1605, 'North', (18, 11))
Element 26: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (16, 7), (12, 11)], [False, False, True, True], 48, False, [False, False, False, False], 1614, 'West', (17, 11))
Element 27: (2, (17, 11), ['%', '', '%', ''], [(18, 10), (17, 7), (12, 12)], [True, False, True, False], 46, False, [False, False, False, False], 1623, 'East', (18, 11))
Element 28: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (17, 8), (13, 12)], [False, False, True, True], 44, False, [False, False, False, False], 1622, 'South', (18, 10))
Element 29: (2, (18, 10), ['', '%', '', '%'], [(17, 11), (17, 9), (14, 12)], [False, True, False, True], 42, False, [False, False, False, False], 1621, 'West', (17, 10))
Element 30: (2, (17, 10), ['', '', '', ''], [(18, 11), (16, 9), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1620, 'North', (17, 11))
Element 31: (2, (17, 11), ['%', '', '%', ''], [(18, 10), (16, 10), (15, 13)], [True, False, True, False], 38, False, [False, False, False, False], 1619, 'South', (17, 10))
Element 32: (2, (17, 10), ['', '', '', 'G'], [(18, 10), (15, 10), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1618, 'West', (16, 10))
Element 33: (2, (16, 10), ['', '', '%', ''], [(18, 10), (15, 11), (17, 13)], [False, False, True, False], 34, False, [False, False, False, False], 1617, 'South', (16, 9))
Element 34: (2, (16, 9), ['', '', '', ''], [(18, 10), (15, 12), (18, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1616, 'West', (15, 9))
Element 35: (2, (15, 9), ['', '', '', ''], [(18, 10), (15, 13), (17, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1615, 'North', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', ''], [(18, 10), (15, 12), (16, 13)], [True, False, False, False], 28, False, [False, False, False, False], 1614, 'North', (15, 11))
Element 37: (2, (15, 11), ['', '', '', '%'], [(18, 10), (14, 12), (15, 13)], [False, False, False, True], 26, False, [False, False, False, False], 1613, 'North', (15, 12))
Element 38: (2, (15, 12), ['', '', '', '%'], [(18, 10), (14, 11), (16, 13)], [False, False, False, True], 24, False, [False, False, False, False], 1612, 'North', (15, 13))
