Element 1: (1, (3, 4), ['.', '.', '.', '.'], [(17, 9), (8, 7), (9, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 4))
Element 2: (1, (4, 4), ['', '.', '.', '%'], [(17, 10), (9, 7), (10, 11)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (4, 5))
Element 3: (1, (4, 5), ['.', '', '.', '.'], [(18, 10), (10, 7), (11, 11)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(18, 11), (10, 8), (12, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '%', '.'], [(17, 11), (11, 8), (13, 11)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '.', '.', '%'], [(18, 11), (12, 8), (14, 11)], [False, False, False, True], 88, False, [False, True, True, False], 1184, 'North', (7, 6))
Element 7: (1, (7, 6), ['%', '', '.', '.'], [(18, 10), (13, 8), (15, 11)], [True, False, False, False], 86, False, [False, False, True, True], 1213, 'East', (8, 6))
Element 8: (1, (8, 6), ['', '%', '', '.'], [(17, 10), (13, 7), (15, 12)], [False, True, False, False], 84, False, [False, False, False, True], 1242, 'East', (9, 6))
Element 9: (1, (9, 6), ['', '.', '', '.'], [(17, 11), (14, 7), (15, 13)], [False, False, False, False], 82, False, [False, True, False, True], 1271, 'East', (10, 6))
Element 10: (1, (10, 6), ['', '.', '', '.'], [(17, 10), (15, 7), (16, 13)], [False, False, False, False], 80, False, [False, True, False, True], 1300, 'East', (11, 6))
Element 11: (1, (11, 6), ['', '.', '%', '.'], [(16, 10), (16, 7), (17, 13)], [False, False, True, False], 78, False, [False, True, False, True], 1339, 'East', (12, 6))
Element 12: (1, (12, 6), ['', '%', '.', '%'], [(16, 9), (17, 7), (18, 13)], [False, True, False, True], 76, False, [False, False, True, False], 1378, 'North', (12, 7))
Element 13: (1, (12, 7), ['%', '', '', ''], [(16, 8), (17, 6), (17, 13)], [True, False, False, False], 74, False, [False, False, False, False], 1407, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '%', '', ''], [(15, 8), (18, 6), (16, 13)], [False, True, False, False], 72, False, [False, False, False, False], 1426, 'East', (14, 7))
