Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(10, 8), (4, 12), (9, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 11))
Element 2: (3, (15, 11), ['', '.', '.', '%'], [(11, 8), (4, 11), (10, 4)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (15, 12))
Element 3: (3, (15, 12), ['.', '', '.', '%'], [(12, 8), (5, 11), (11, 4)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(13, 8), (5, 10), (11, 5)], [True, False, True, False], 92, False, [False, False, False, True], 1136, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(13, 7), (6, 10), (11, 6)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(14, 7), (6, 9), (12, 6)], [False, True, True, False], 88, False, [False, False, False, True], 1214, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(15, 7), (7, 9), (12, 7)], [False, True, True, True], 86, False, [False, False, False, False], 1253, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(16, 7), (7, 8), (13, 7)], [False, True, True, False], 84, False, [False, False, False, False], 1272, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(17, 7), (8, 8), (14, 7)], [False, True, True, False], 82, False, [False, False, False, False], 1291, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(17, 8), (8, 7), (15, 7)], [True, False, True, False], 80, False, [False, False, False, False], 1310, 'South', (15, 12))
Element 11: (3, (15, 12), ['.', '', '', '%'], [(17, 9), (9, 7), (15, 8)], [False, False, False, True], 78, False, [True, False, False, False], 1339, 'West', (14, 12))
Element 12: (3, (14, 12), ['.', '', '%', ''], [(17, 10), (10, 7), (16, 8)], [False, False, True, False], 76, False, [True, False, False, False], 1378, 'West', (13, 12))
Element 13: (3, (13, 12), ['.', '.', '.', ''], [(18, 10), (10, 6), (16, 9)], [False, False, False, False], 74, False, [True, True, True, False], 1417, 'North', (13, 13))
Element 14: (3, (13, 13), ['.', '', '%', '%'], [(18, 11), (10, 5), (16, 10)], [False, False, True, True], 72, False, [True, False, False, False], 1456, 'West', (12, 13))
Element 15: (3, (12, 13), ['.', '.', '%', ''], [(17, 11), (9, 5), (15, 10)], [False, False, True, False], 70, False, [True, True, False, False], 1495, 'South', (12, 12))
Element 16: (3, (12, 12), ['%', '.', '', ''], [(18, 11), (9, 6), (15, 9)], [True, False, False, False], 68, False, [False, True, False, False], 1524, 'South', (12, 11))
Element 17: (3, (12, 11), ['.', '%', '', '.'], [(18, 10), (8, 6), (14, 9)], [False, True, False, False], 66, False, [True, False, False, True], 1553, 'East', (13, 11))
