Element 1: (3, (16, 7), ['.', '%', '.', '.'], [(6, 3), (15, 12), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 7))
Element 2: (3, (17, 7), ['', '.', '.', '%'], [(7, 3), (15, 13), (18, 4)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (17, 8))
Element 3: (3, (17, 8), ['.', '', '.', '%'], [(7, 2), (16, 13), (18, 5)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (17, 9))
Element 4: (3, (17, 9), ['.', '', '.', '%'], [(8, 2), (17, 13), (18, 6)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (17, 10))
Element 5: (3, (17, 10), ['.', '', '.', '.'], [(9, 2), (18, 13), (17, 6)], [False, False, False, False], 90, False, [True, False, True, True], 1175, 'East', (18, 10))
Element 6: (3, (18, 10), ['', '%', '.', '%'], [(10, 2), (17, 13), (17, 5)], [False, True, False, True], 88, False, [False, False, True, False], 1204, 'North', (18, 11))
Element 7: (3, (18, 11), ['.', '', '%', '%'], [(11, 2), (16, 13), (16, 5)], [False, False, True, True], 86, False, [True, False, False, False], 1233, 'West', (17, 11))
Element 8: (3, (17, 11), ['%', '', '%', ''], [(12, 2), (15, 13), (15, 5)], [True, False, True, False], 84, False, [False, False, False, False], 1262, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '', '%', '%'], [(13, 2), (15, 12), (15, 4)], [False, False, True, True], 82, False, [False, False, False, False], 1281, 'South', (18, 10))
Element 10: (3, (18, 10), ['', '%', '', '%'], [(13, 3), (15, 11), (15, 3)], [False, True, False, True], 80, False, [False, False, False, False], 1310, 'West', (17, 10))
Element 11: (3, (17, 10), ['.', '', '', ''], [(14, 3), (15, 10), (16, 3)], [False, False, False, False], 78, False, [True, False, False, False], 1339, 'North', (17, 11))
Element 12: (3, (17, 11), ['%', '', '%', ''], [(14, 4), (16, 10), (17, 3)], [True, False, True, False], 76, False, [False, False, False, False], 1368, 'South', (17, 10))
Element 13: (3, (17, 10), ['', '', '', ''], [(14, 5), (16, 9), (18, 3)], [False, False, False, False], 74, False, [False, False, False, False], 1397, 'West', (16, 10))
Element 14: (3, (16, 10), ['', '', '%', ''], [(13, 5), (16, 8), (18, 2)], [False, False, True, False], 72, False, [False, False, False, False], 1426, 'South', (16, 9))
Element 15: (3, (16, 9), ['.', '', '', ''], [(13, 4), (15, 8), (18, 1)], [False, False, False, False], 70, False, [True, False, False, False], 1455, 'West', (15, 9))
Element 16: (3, (15, 9), ['.', '', '', ''], [(13, 5), (15, 7), (17, 1)], [False, False, False, False], 68, False, [True, False, False, False], 1484, 'West', (14, 9))
Element 17: (3, (14, 9), ['%', '%', '%', ''], [(14, 5), (14, 7), (16, 1)], [True, True, True, False], 66, False, [False, False, False, False], 2503, 'East', (15, 9))
Element 18: (3, (15, 9), ['', '', '', ''], [(15, 5), (13, 7), (17, 1)], [False, False, False, False], 64, False, [False, False, False, False], 2512, 'North', (15, 10))
Element 19: (3, (15, 10), ['%', '', '', ''], [(16, 5), (13, 8), (17, 2)], [True, False, False, False], 62, False, [False, False, False, False], 2531, 'North', (15, 11))
Element 20: (3, (15, 11), ['.', '', '', '%'], [(17, 5), (12, 8), (17, 1)], [False, False, False, True], 60, False, [True, False, False, False], 2540, 'West', (14, 11))
Element 21: (3, (14, 11), ['.', '%', '', ''], [(18, 5), (12, 9), (18, 1)], [False, True, False, False], 58, False, [True, False, False, False], 2559, 'West', (13, 11))
Element 22: (3, (13, 11), ['.', '%', '.', ''], [(18, 6), (11, 9), (18, 2)], [False, True, False, False], 56, False, [True, False, True, False], 2578, 'North', (13, 12))
Element 23: (3, (13, 12), ['.', '', '.', ''], [(17, 6), (11, 8), (17, 2)], [False, False, False, False], 54, False, [True, False, True, False], 2597, 'North', (13, 13))
Element 24: #1#
