Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(3, 4), (5, 9), (9, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '.', '%', '.'], [(4, 4), (6, 9), (9, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (7, 5))
Element 3: (1, (7, 5), ['', '.', '.', '%'], [(4, 5), (7, 9), (10, 12)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (7, 6))
Element 4: (1, (7, 6), ['%', '', '.', '.'], [(4, 6), (7, 8), (10, 11)], [True, False, False, False], 92, False, [False, False, True, True], 126, 'East', (8, 6))
Element 5: (1, (8, 6), ['', '%', '.', '.'], [(5, 6), (8, 8), (11, 11)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (9, 6))
Element 6: (1, (9, 6), ['', '.', '.', '.'], [(5, 7), (9, 8), (12, 11)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (10, 6))
Element 7: (1, (10, 6), ['', '.', '.', '.'], [(4, 7), (10, 8), (13, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (11, 6))
Element 8: (1, (11, 6), ['', '.', '%', '.'], [(4, 8), (11, 8), (14, 11)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (12, 6))
Element 9: (1, (12, 6), ['', '%', '.', '%'], [(4, 9), (12, 8), (15, 11)], [False, True, False, True], 82, False, [False, False, True, False], 1311, 'North', (12, 7))
Element 10: (1, (12, 7), ['%', '', '', '.'], [(4, 10), (13, 8), (15, 12)], [True, False, False, False], 80, False, [False, False, False, True], 1350, 'East', (13, 7))
Element 11: (1, (13, 7), ['', '%', '', '.'], [(5, 10), (12, 8), (15, 13)], [False, True, False, False], 78, False, [False, False, False, True], 1379, 'East', (14, 7))
Element 12: (1, (14, 7), ['', '%', '%', '.'], [(6, 10), (12, 9), (16, 13)], [False, True, True, False], 76, False, [False, False, False, True], 1418, 'East', (15, 7))
Element 13: (1, (15, 7), ['', '%', '.', '.'], [(6, 9), (11, 9), (17, 13)], [False, True, False, False], 74, False, [False, False, True, True], 1447, 'East', (16, 7))
