Element 1: (0, (3, 4), ['.', '.', '.', '.'], [(6, 9), (11, 4), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 4))
Element 2: (0, (4, 4), ['', '.', '.', '%'], [(7, 9), (11, 5), (13, 12)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (4, 5))
Element 3: (0, (4, 5), ['.', '', '.', '.'], [(7, 8), (11, 6), (14, 12)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (5, 5))
Element 4: (0, (5, 5), ['', '%', '.', '.'], [(8, 8), (12, 6), (15, 12)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (6, 5))
Element 5: (0, (6, 5), ['', '.', '%', '.'], [(9, 8), (12, 7), (15, 13)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (7, 5))
Element 6: (0, (7, 5), ['', '.', '.', '%'], [(10, 8), (13, 7), (16, 13)], [False, False, False, True], 88, False, [False, True, True, False], 1185, 'North', (7, 6))
Element 7: (0, (7, 6), ['%', '', '.', '.'], [(11, 8), (14, 7), (17, 13)], [True, False, False, False], 86, False, [False, False, True, True], 1224, 'East', (8, 6))
Element 8: (0, (8, 6), ['', '%', '.', '.'], [(12, 8), (15, 7), (18, 13)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (9, 6))
Element 9: (0, (9, 6), ['', '.', '.', '.'], [(13, 8), (16, 7), (17, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1292, 'East', (10, 6))
Element 10: (0, (10, 6), ['', '.', '.', ''], [(13, 7), (17, 7), (16, 13)], [False, False, False, False], 80, False, [False, True, True, False], 1311, 'North', (10, 7))
Element 11: (0, (10, 7), ['.', '', '', '%'], [(14, 7), (17, 8), (15, 13)], [False, False, False, True], 78, False, [True, False, False, False], 1330, 'West', (9, 7))
Element 12: (0, (9, 7), ['.', '', '', ''], [(15, 7), (17, 9), (15, 12)], [False, False, False, False], 76, False, [True, False, False, False], 1349, 'West', (8, 7))
Element 13: (0, (8, 7), ['.', '', '', ''], [(15, 8), (17, 10), (15, 11)], [False, False, False, False], 74, False, [True, False, False, False], 1388, 'West', (7, 7))
Element 14: (0, (7, 7), ['%', '', '', ''], [(16, 8), (18, 10), (15, 10)], [True, False, False, False], 72, False, [False, False, False, False], 1427, 'North', (7, 8))
Element 15: (0, (7, 8), ['.', '', '', ''], [(16, 9), (18, 11), (16, 10)], [False, False, False, False], 70, False, [True, False, False, False], 1456, 'West', (6, 8))
Element 16: (0, (6, 8), ['%', '%', '', ''], [(15, 9), (17, 11), (17, 10)], [True, True, False, False], 68, False, [False, False, False, False], 1485, 'North', (6, 9))
Element 17: (0, (6, 9), ['.', '', '.', ''], [(14, 9), (18, 11), (18, 10)], [False, False, False, False], 66, False, [True, False, True, False], 1494, 'North', (6, 10))
