Element 1: (2, (15, 3), ['.', '%', '.', '.'], [(13, 8), (4, 1), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 3))
Element 2: (2, (16, 3), ['', '%', '.', '.'], [(13, 7), (5, 1), (18, 6)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (17, 3))
Element 3: (2, (17, 3), ['', '.', '.', '.'], [(14, 7), (4, 1), (18, 5)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (18, 3))
Element 4: (2, (18, 3), ['', '.', 'G', '%'], [(15, 7), (4, 2), (18, 4)], [False, False, False, True], 92, False, [False, True, False, False], 126, 'South', (18, 2))
Element 5: (2, (18, 2), ['.', '.', '', '%'], [(16, 7), (4, 3), (17, 4)], [False, False, False, True], 90, False, [True, True, False, False], 165, 'South', (18, 1))
Element 6: (2, (18, 1), ['.', '%', '', '%'], [(17, 7), (5, 3), (17, 5)], [False, True, False, True], 88, False, [True, False, False, False], 204, 'West', (17, 1))
Element 7: (2, (17, 1), ['F', '%', '.', ''], [(17, 8), (6, 3), (16, 5)], [False, True, False, False], 86, False, [False, False, True, False], 243, 'West', (16, 1))
Element 8: (2, (16, 1), ['%', '%', '%', ''], [(17, 9), (7, 3), (16, 4)], [True, True, True, False], 84, False, [False, False, False, False], 1272, 'East', (17, 1))
Element 9: (2, (17, 1), ['', '%', '.', ''], [(17, 10), (7, 2), (15, 4)], [False, True, False, False], 82, False, [False, False, True, False], 2291, 'North', (17, 2))
Element 10: (2, (17, 2), ['%', '', '', ''], [(18, 10), (8, 2), (15, 5)], [True, False, False, False], 80, False, [False, False, False, False], 2330, 'South', (17, 1))
Element 11: (2, (17, 1), ['', '%', '', ''], [(18, 11), (9, 2), (14, 5)], [False, True, False, False], 78, False, [False, False, False, False], 2359, 'East', (18, 1))
Element 12: (2, (18, 1), ['', '%', '', '%'], [(17, 11), (10, 2), (14, 4)], [False, True, False, True], 76, False, [False, False, False, False], 2388, 'North', (18, 2))
Element 13: (2, (18, 2), ['', '', '', '%'], [(18, 11), (11, 2), (14, 3)], [False, False, False, True], 74, False, [False, False, False, False], 2407, 'West', (17, 2))
Element 14: (2, (17, 2), ['%', '', '', ''], [(18, 10), (12, 2), (13, 3)], [True, False, False, False], 72, False, [False, False, False, False], 2426, 'East', (18, 2))
Element 15: (2, (18, 2), ['', '', '', '%'], [(17, 10), (13, 2), (13, 4)], [False, False, False, True], 70, False, [False, False, False, False], 2445, 'North', (18, 3))
Element 16: (2, (18, 3), ['', '', '', '%'], [(17, 11), (13, 3), (13, 5)], [False, False, False, True], 68, False, [False, False, False, False], 2454, 'West', (17, 3))
Element 17: (2, (17, 3), ['', '', '', ''], [(17, 10), (12, 3), (13, 4)], [False, False, False, False], 66, False, [False, False, False, False], 2463, 'North', (17, 4))
Element 18: (2, (17, 4), ['', '', '', ''], [(16, 10), (11, 3), (13, 3)], [False, False, False, False], 64, False, [False, False, False, False], 2482, 'East', (18, 4))
Element 19: (2, (18, 4), ['', '', '', '%'], [(16, 9), (11, 4), (13, 2)], [False, False, False, True], 62, False, [False, False, False, False], 2501, 'North', (18, 5))
Element 20: (2, (18, 5), ['', '', '', '%'], [(16, 8), (11, 5), (12, 2)], [False, False, False, True], 60, False, [False, False, False, False], 2520, 'North', (18, 6))
Element 21: (2, (18, 6), ['', '', '%', '%'], [(15, 8), (11, 6), (12, 1)], [False, False, True, True], 58, False, [False, False, False, False], 2549, 'West', (17, 6))
Element 22: (2, (17, 6), ['%', '', '', ''], [(15, 9), (12, 6), (11, 1)], [True, False, False, False], 56, False, [False, False, False, False], 2578, 'North', (17, 7))
Element 23: (2, (17, 7), ['', '', '', '%'], [(15, 10), (12, 7), (11, 2)], [False, False, False, True], 54, False, [False, False, False, False], 2597, 'North', (17, 8))
Element 24: (2, (17, 8), ['', '', '', '%'], [(15, 11), (13, 7), (11, 3)], [False, False, False, True], 52, False, [False, False, False, False], 2606, 'North', (17, 9))
Element 25: (2, (17, 9), ['', '', '', '%'], [(15, 12), (14, 7), (10, 3)], [False, False, False, True], 50, False, [False, False, False, False], 2625, 'North', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(15, 13), (15, 7), (10, 4)], [False, False, False, False], 48, False, [False, False, False, False], 2644, 'East', (18, 10))
Element 27: (2, (18, 10), ['', '%', '', '%'], [(16, 13), (16, 7), (10, 5)], [False, True, False, True], 46, False, [False, False, False, False], 2663, 'North', (18, 11))
Element 28: (2, (18, 11), ['', '', '%', '%'], [(17, 13), (17, 7), (10, 6)], [False, False, True, True], 44, False, [False, False, False, False], 2682, 'West', (17, 11))
Element 29: (2, (17, 11), ['%', '', '%', ''], [(18, 13), (17, 8), (10, 7)], [True, False, True, False], 42, False, [False, False, False, False], 2701, 'East', (18, 11))
Element 30: #1#
