Element 1: (3, (16, 4), ['.', '.', '.', '.'], [(4, 1), (6, 9), (10, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 4))
Element 2: (3, (17, 4), ['', '.', '.', '.'], [(4, 2), (7, 9), (11, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 4))
Element 3: (3, (18, 4), ['', '.', '.', '%'], [(4, 3), (7, 8), (12, 8)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '.', '%'], [(5, 3), (8, 8), (13, 8)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(6, 3), (9, 8), (13, 7)], [False, False, True, True], 90, False, [True, False, False, False], 1175, 'West', (17, 6))
Element 6: (3, (17, 6), ['%', '.', '.', ''], [(7, 3), (9, 7), (14, 7)], [True, False, False, False], 88, False, [False, True, True, False], 1214, 'North', (17, 7))
Element 7: (3, (17, 7), ['.', '', '.', '%'], [(7, 2), (9, 6), (15, 7)], [False, False, False, True], 86, False, [True, False, True, False], 2243, 'North', (17, 8))
Element 8: (3, (17, 8), ['.', '', '.', '%'], [(8, 2), (10, 6), (16, 7)], [False, False, False, True], 84, False, [True, False, True, False], 2282, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', '%'], [(9, 2), (11, 6), (16, 8)], [False, False, False, True], 82, False, [True, False, True, False], 2321, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '.', '.'], [(10, 2), (12, 6), (16, 9)], [False, False, False, False], 80, False, [True, False, True, True], 2360, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(11, 2), (12, 7), (16, 10)], [False, True, False, True], 78, False, [False, False, True, False], 2399, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(12, 2), (13, 7), (15, 10)], [False, False, True, True], 76, False, [True, False, False, False], 2428, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(13, 2), (14, 7), (15, 11)], [True, False, True, False], 74, False, [False, False, False, False], 2457, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(13, 3), (15, 7), (15, 12)], [False, False, True, True], 72, False, [False, False, False, False], 2476, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(14, 3), (15, 8), (15, 13)], [False, True, False, True], 70, False, [False, False, False, False], 2505, 'West', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(15, 3), (15, 9), (16, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2534, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(16, 3), (14, 9), (17, 13)], [True, False, True, False], 66, False, [False, False, False, False], 2563, 'South', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(17, 3), (15, 9), (18, 13)], [False, False, False, False], 64, False, [False, False, False, False], 2582, 'West', (16, 10))
Element 19: (3, (16, 10), ['', 'G', '%', ''], [(18, 3), (16, 9), (17, 13)], [False, False, True, False], 62, False, [False, False, False, False], 2591, 'West', (15, 10))
Element 20: (3, (15, 10), ['%', '', '', ''], [(18, 2), (17, 9), (16, 13)], [True, False, False, False], 60, False, [False, False, False, False], 2600, 'North', (15, 11))
Element 21: (3, (15, 11), ['.', '', '', '%'], [(18, 1), (17, 10), (15, 13)], [False, False, False, True], 58, False, [True, False, False, False], 2609, 'West', (14, 11))
Element 22: (3, (14, 11), ['.', '%', '.', ''], [(17, 1), (18, 10), (15, 12)], [False, True, False, False], 56, False, [True, False, True, False], 2628, 'North', (14, 12))
Element 23: #1#
