Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(16, 8), (2, 13), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(17, 8), (3, 13), (16, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '%'], [(17, 9), (3, 12), (17, 1)], [False, False, False, True], 94, False, [False, True, True, False], 1067, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', '.', '.'], [(17, 10), (4, 12), (18, 1)], [False, False, False, False], 92, False, [True, False, True, True], 1106, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(18, 10), (4, 11), (18, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '%', '.'], [(18, 11), (5, 11), (18, 3)], [False, False, True, False], 88, False, [False, True, False, True], 1184, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '.', '.', '%'], [(17, 11), (5, 10), (18, 4)], [False, False, False, True], 86, False, [False, True, True, False], 1223, 'North', (7, 6))
Element 8: (1, (7, 6), ['%', '', '.', '.'], [(18, 11), (6, 10), (18, 5)], [True, False, False, False], 84, False, [False, False, True, True], 1252, 'East', (8, 6))
Element 9: (1, (8, 6), ['', '%', '.', '.'], [(18, 10), (6, 9), (18, 6)], [False, True, False, False], 82, False, [False, False, True, True], 1281, 'East', (9, 6))
Element 10: (1, (9, 6), ['', '.', '.', '.'], [(17, 10), (7, 9), (17, 6)], [False, False, False, False], 80, False, [False, True, True, True], 1310, 'East', (10, 6))
Element 11: (1, (10, 6), ['', '.', '.', '.'], [(17, 11), (7, 8), (17, 7)], [False, False, False, False], 78, False, [False, True, True, True], 1339, 'East', (11, 6))
