Element 1: (1, (2, 11), ['.', '%', '.', '.'], [(6, 10), (5, 11), (7, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 11))
Element 2: (1, (3, 11), ['', '%', '.', 'G'], [(6, 9), (4, 11), (7, 2)], [False, True, False, False], 96, False, [False, False, True, False], 1038, 'North', (3, 12))
Element 3: (1, (3, 12), ['.', '', '.', 'G'], [(7, 9), (4, 12), (8, 2)], [False, False, False, False], 94, False, [True, False, True, False], 1077, 'North', (3, 13))
Element 4: (1, (3, 13), ['.', 'G', '%', '%'], [(7, 8), (3, 12), (9, 2)], [False, False, True, True], 92, False, [True, False, False, False], 1106, 'West', (2, 13))
Element 5: (1, (2, 13), ['.', 'G', '%', ''], [(8, 8), (2, 12), (10, 2)], [False, False, True, False], 90, False, [True, False, False, False], 1145, 'West', (1, 13))
Element 6: (1, (1, 13), ['%', 'G', '%', ''], [(9, 8), (1, 12), (11, 2)], [True, False, True, False], 88, False, [False, False, False, False], 1184, 'East', (2, 13))
Element 7: (1, (2, 13), ['', '', '%', ''], [(10, 8), (1, 11), (12, 2)], [False, False, True, False], 86, False, [False, False, False, False], 2203, 'East', (3, 13))
Element 8: (1, (3, 13), ['', '', '%', '%'], [(11, 8), (2, 11), (13, 2)], [False, False, True, True], 84, False, [False, False, False, False], 2222, 'South', (3, 12))
Element 9: (1, (3, 12), ['', 'G', '', ''], [(12, 8), (3, 11), (13, 3)], [False, False, False, False], 82, False, [False, False, False, False], 2241, 'West', (2, 12))
Element 10: (1, (2, 12), ['', 'G', '', ''], [(13, 8), (2, 11), (14, 3)], [False, False, False, False], 80, False, [False, False, False, False], 2260, 'West', (1, 12))
Element 11: (1, (1, 12), ['%', 'G', '', ''], [(13, 7), (1, 11), (15, 3)], [True, False, False, False], 78, False, [False, False, False, False], 2279, 'East', (2, 12))
Element 12: (1, (2, 12), ['G', '', '', ''], [(14, 7), (1, 12), (16, 3)], [False, False, False, False], 76, False, [False, False, False, False], 2298, 'East', (3, 12))
