Element 1: (1, (9, 12), ['.', '.', '.', '.'], [(18, 10), (11, 1), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 12))
Element 2: (1, (10, 12), ['', '.', '%', '%'], [(18, 11), (12, 1), (12, 8)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (10, 11))
Element 3: (1, (10, 11), ['.', '%', '', '.'], [(17, 11), (12, 2), (13, 8)], [False, True, False, False], 94, False, [True, False, False, True], 87, 'East', (11, 11))
Element 4: (1, (11, 11), ['', '%', '%', '.'], [(18, 11), (13, 2), (13, 7)], [False, True, True, False], 92, False, [False, False, False, True], 116, 'East', (12, 11))
Element 5: (1, (12, 11), ['', '%', '.', '.'], [(18, 10), (13, 3), (14, 7)], [False, True, False, False], 90, False, [False, False, True, True], 145, 'East', (13, 11))
Element 6: (1, (13, 11), ['', '%', '.', '.'], [(17, 10), (14, 3), (15, 7)], [False, True, False, False], 88, False, [False, False, True, True], 174, 'East', (14, 11))
Element 7: (1, (14, 11), ['', '%', '.', '.'], [(17, 11), (15, 3), (16, 7)], [False, True, False, False], 86, False, [False, False, True, True], 203, 'East', (15, 11))
Element 8: (1, (15, 11), ['', '.', '.', '%'], [(17, 10), (16, 3), (17, 7)], [False, False, False, True], 84, False, [False, True, True, False], 232, 'North', (15, 12))
Element 9: (1, (15, 12), ['.', '', '.', '%'], [(17, 9), (17, 3), (17, 8)], [False, False, False, True], 82, False, [True, False, True, False], 271, 'North', (15, 13))
Element 10: (1, (15, 13), ['%', '', '%', '.'], [(16, 9), (18, 3), (16, 8)], [True, False, True, False], 80, False, [False, False, False, True], 310, 'East', (16, 13))
Element 11: (1, (16, 13), ['', '%', '%', '.'], [(16, 10), (18, 4), (15, 8)], [False, True, True, False], 78, False, [False, False, False, True], 349, 'East', (17, 13))
Element 12: (1, (17, 13), ['', '%', '%', '.'], [(15, 10), (18, 5), (15, 9)], [False, True, True, False], 76, False, [False, False, False, True], 388, 'East', (18, 13))
Element 13: (1, (18, 13), ['', '%', '%', '%'], [(15, 11), (18, 6), (14, 9)], [False, True, True, True], 74, False, [False, False, False, False], 417, 'West', (17, 13))
Element 14: (1, (17, 13), ['', '%', '%', ''], [(15, 12), (17, 6), (15, 9)], [False, True, True, False], 72, False, [False, False, False, False], 426, 'West', (16, 13))
Element 15: (1, (16, 13), ['', '%', '%', ''], [(14, 12), (17, 5), (16, 9)], [False, True, True, False], 70, False, [False, False, False, False], 445, 'West', (15, 13))
Element 16: (1, (15, 13), ['%', '', '%', ''], [(13, 12), (17, 4), (17, 9)], [True, False, True, False], 68, False, [False, False, False, False], 464, 'South', (15, 12))
Element 17: (1, (15, 12), ['', '', '', '%'], [(13, 13), (16, 4), (17, 10)], [False, False, False, True], 66, False, [False, False, False, False], 483, 'West', (14, 12))
Element 18: (1, (14, 12), ['', '', '%', ''], [(12, 13), (16, 5), (18, 10)], [False, False, True, False], 64, False, [False, False, False, False], 502, 'West', (13, 12))
Element 19: (1, (13, 12), ['G', '', '', ''], [(12, 12), (15, 5), (18, 11)], [False, False, False, False], 62, False, [False, False, False, False], 521, 'North', (13, 13))
Element 20: (1, (13, 13), ['', '', '%', '%'], [(12, 11), (15, 4), (17, 11)], [False, False, True, True], 60, False, [False, False, False, False], 530, 'West', (12, 13))
Element 21: (1, (12, 13), ['.', '', '%', ''], [(13, 11), (14, 4), (18, 11)], [False, False, True, False], 58, False, [True, False, False, False], 539, 'West', (11, 13))
Element 22: (1, (11, 13), ['%', '%', '%', ''], [(14, 11), (14, 5), (18, 10)], [True, True, True, False], 56, False, [False, False, False, False], 558, 'East', (12, 13))
Element 23: (1, (12, 13), ['', '', '%', ''], [(13, 11), (13, 5), (17, 10)], [False, False, True, False], 54, False, [False, False, False, False], 567, 'South', (12, 12))
Element 24: (1, (12, 12), ['%', 'G', '', ''], [(12, 11), (13, 4), (17, 11)], [True, False, False, False], 52, False, [False, False, False, False], 576, 'North', (12, 13))
Element 25: (1, (12, 13), ['', '', '%', ''], [(11, 11), (13, 5), (17, 10)], [False, False, True, False], 50, False, [False, False, False, False], 575, 'East', (13, 13))
Element 26: (1, (13, 13), ['', '', '%', '%'], [(10, 11), (14, 5), (16, 10)], [False, False, True, True], 48, False, [False, False, False, False], 574, 'South', (13, 12))
Element 27: (1, (13, 12), ['', '', '', ''], [(9, 11), (14, 4), (15, 10)], [False, False, False, False], 46, False, [False, False, False, False], 583, 'East', (14, 12))
Element 28: (1, (14, 12), ['', '', '%', ''], [(9, 10), (13, 4), (15, 11)], [False, False, True, False], 44, False, [False, False, False, False], 592, 'East', (15, 12))
Element 29: (1, (15, 12), ['', '', '', '%'], [(8, 10), (14, 4), (14, 11)], [False, False, False, True], 42, False, [False, False, False, False], 601, 'South', (15, 11))
Element 30: (1, (15, 11), ['', '', '', '%'], [(8, 11), (15, 4), (14, 12)], [False, False, False, True], 40, False, [False, False, False, False], 610, 'South', (15, 10))
Element 31: (1, (15, 10), ['%', '', '', ''], [(8, 12), (15, 5), (15, 12)], [True, False, False, False], 38, False, [False, False, False, False], 619, 'East', (16, 10))
Element 32: (1, (16, 10), ['', '', '%', ''], [(8, 13), (14, 5), (15, 13)], [False, False, True, False], 36, False, [False, False, False, False], 628, 'East', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(9, 13), (15, 5), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 637, 'East', (18, 10))
Element 34: (1, (18, 10), ['', '%', '', '%'], [(9, 12), (16, 5), (17, 13)], [False, True, False, True], 32, False, [False, False, False, False], 636, 'North', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(10, 12), (16, 4), (18, 13)], [False, False, True, True], 30, False, [False, False, False, False], 635, 'West', (17, 11))
Element 36: (1, (17, 11), ['%', '', '%', ''], [(9, 12), (15, 4), (17, 13)], [True, False, True, False], 28, False, [False, False, False, False], 634, 'East', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(9, 13), (16, 4), (16, 13)], [False, False, True, True], 26, False, [False, False, False, False], 633, 'South', (18, 10))
Element 38: (1, (18, 10), ['', '%', '', '%'], [(8, 13), (17, 4), (15, 13)], [False, True, False, True], 24, False, [False, False, False, False], 632, 'West', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(7, 13), (17, 5), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 641, 'North', (17, 11))
Element 40: (1, (17, 11), ['%', '', '%', ''], [(7, 12), (16, 5), (14, 12)], [True, False, True, False], 20, False, [False, False, False, False], 650, 'South', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(7, 11), (17, 5), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 659, 'South', (17, 9))
Element 42: (1, (17, 9), ['', '', '', '%'], [(7, 12), (17, 6), (13, 13)], [False, False, False, True], 16, False, [False, False, False, False], 658, 'South', (17, 8))
Element 43: (1, (17, 8), ['', 'G', '', '%'], [(6, 12), (17, 7), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 667, 'West', (16, 8))
Element 44: (1, (16, 8), ['', '', '', 'G'], [(6, 13), (17, 8), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 676, 'North', (16, 9))
Element 45: (1, (16, 9), ['', '', '', 'G'], [(6, 12), (17, 9), (12, 11)], [False, False, False, False], 10, False, [False, False, False, False], 675, 'West', (15, 9))
Element 46: (1, (15, 9), ['', '', '', ''], [(7, 12), (17, 10), (13, 11)], [False, False, False, False], 8, False, [False, False, False, False], 674, 'South', (15, 8))
Element 47: (1, (15, 8), ['%', '', '', ''], [(7, 13), (18, 10), (12, 11)], [True, False, False, False], 6, False, [False, False, False, False], 673, 'South', (15, 7))
Element 48: (1, (15, 7), ['', '%', '', ''], [(6, 13), (18, 11), (11, 11)], [False, True, False, False], 4, False, [False, False, False, False], 672, 'East', (16, 7))
Element 49: (1, (16, 7), ['', '%', '', ''], [(7, 13), (17, 11), (10, 11)], [False, True, False, False], 2, False, [False, False, False, False], 671, 'East', (17, 7))
Element 50: (1, (17, 7), ['', '', '', '%'], [(7, 13), (18, 11), (10, 12)], [False, False, False, True], 0, False, [False, False, False, False], 670, 'Stop', (17, 7))
Element 51: #0#
