Element 1: (2, (9, 3), ['.', '.', '.', '.'], [(5, 7), (4, 5), (11, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 3))
Element 2: (2, (10, 3), ['', '.', '.', '.'], [(5, 6), (5, 5), (12, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 3))
Element 3: (2, (11, 3), ['', '.', '.', '.'], [(4, 6), (6, 5), (13, 13)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (12, 3))
Element 4: (2, (12, 3), ['', '.', '%', '.'], [(3, 6), (7, 5), (13, 12)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (13, 3))
Element 5: (2, (13, 3), ['', '.', '.', '.'], [(3, 5), (7, 6), (14, 12)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (14, 3))
Element 6: (2, (14, 3), ['', '%', '.', '.'], [(3, 4), (8, 6), (15, 12)], [False, True, False, False], 88, False, [False, False, True, True], 214, 'East', (15, 3))
Element 7: (2, (15, 3), ['', '%', '.', '.'], [(3, 3), (9, 6), (15, 13)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (16, 3))
Element 8: (2, (16, 3), ['', '%', '.', '.'], [(4, 3), (10, 6), (16, 13)], [False, True, False, False], 84, False, [False, False, True, True], 292, 'East', (17, 3))
Element 9: (2, (17, 3), ['', '.', '.', '.'], [(5, 3), (11, 6), (17, 13)], [False, False, False, False], 82, False, [False, True, True, True], 331, 'East', (18, 3))
Element 10: (2, (18, 3), ['', '.', '.', '%'], [(6, 3), (12, 6), (18, 13)], [False, False, False, True], 80, False, [False, True, True, False], 370, 'North', (18, 4))
Element 11: (2, (18, 4), ['.', '', '.', '%'], [(7, 3), (12, 7), (17, 13)], [False, False, False, True], 78, False, [True, False, True, False], 399, 'North', (18, 5))
Element 12: (2, (18, 5), ['.', '', '.', '%'], [(7, 2), (13, 7), (16, 13)], [False, False, False, True], 76, False, [True, False, True, False], 1418, 'North', (18, 6))
Element 13: (2, (18, 6), ['.', '', '%', '%'], [(8, 2), (14, 7), (15, 13)], [False, False, True, True], 74, False, [True, False, False, False], 1447, 'West', (17, 6))
Element 14: (2, (17, 6), ['%', '.', '.', ''], [(9, 2), (15, 7), (15, 12)], [True, False, False, False], 72, False, [False, True, True, False], 1476, 'North', (17, 7))
Element 15: (2, (17, 7), ['G', '', '.', '%'], [(10, 2), (16, 7), (15, 11)], [False, False, False, True], 70, False, [False, False, True, False], 1515, 'North', (17, 8))
Element 16: (2, (17, 8), ['G', '', '.', '%'], [(11, 2), (16, 8), (15, 10)], [False, False, False, True], 68, False, [False, False, True, False], 1554, 'North', (17, 9))
Element 17: (2, (17, 9), ['G', '', '.', '%'], [(12, 2), (16, 9), (16, 10)], [False, False, False, True], 66, False, [False, False, True, False], 1593, 'North', (17, 10))
Element 18: (2, (17, 10), ['', '', '.', '.'], [(13, 2), (15, 9), (15, 10)], [False, False, False, False], 64, False, [False, False, True, True], 1622, 'East', (18, 10))
Element 19: (2, (18, 10), ['', '%', '.', '%'], [(13, 3), (15, 8), (15, 11)], [False, True, False, True], 62, False, [False, False, True, False], 1641, 'North', (18, 11))
Element 20: (2, (18, 11), ['.', '', '%', '%'], [(13, 4), (15, 9), (15, 10)], [False, False, True, True], 60, False, [True, False, False, False], 1660, 'West', (17, 11))
Element 21: (2, (17, 11), ['%', '', '%', ''], [(14, 4), (14, 9), (15, 11)], [True, False, True, False], 58, False, [False, False, False, False], 1689, 'East', (18, 11))
Element 22: (2, (18, 11), ['', '', '%', '%'], [(15, 4), (15, 9), (14, 11)], [False, False, True, True], 56, False, [False, False, False, False], 1708, 'South', (18, 10))
Element 23: (2, (18, 10), ['', '%', '', '%'], [(16, 4), (15, 10), (13, 11)], [False, True, False, True], 54, False, [False, False, False, False], 1727, 'West', (17, 10))
Element 24: (2, (17, 10), ['G', '', '', ''], [(17, 4), (16, 10), (12, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1746, 'North', (17, 11))
Element 25: (2, (17, 11), ['%', 'G', '%', ''], [(17, 5), (17, 10), (12, 12)], [True, False, True, False], 50, False, [False, False, False, False], 1765, 'East', (18, 11))
Element 26: (2, (18, 11), ['', 'G', '%', '%'], [(16, 5), (18, 10), (12, 11)], [False, False, True, True], 48, False, [False, False, False, False], 1774, 'South', (18, 10))
Element 27: (2, (18, 10), ['', '%', 'G', '%'], [(15, 5), (18, 11), (11, 11)], [False, True, False, True], 46, False, [False, False, False, False], 1793, 'West', (17, 10))
Element 28: (2, (17, 10), ['', '', 'G', ''], [(14, 5), (17, 11), (10, 11)], [False, False, False, False], 44, False, [False, False, False, False], 1812, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '', '', '%'], [(13, 5), (18, 11), (10, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1831, 'South', (17, 8))
Element 30: (2, (17, 8), ['', '', '', '%'], [(14, 5), (18, 10), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1840, 'South', (17, 7))
Element 31: (2, (17, 7), ['', '', '', '%'], [(15, 5), (17, 10), (9, 13)], [False, False, False, True], 38, False, [False, False, False, False], 1849, 'South', (17, 6))
Element 32: (2, (17, 6), ['%', '', '', ''], [(16, 5), (17, 11), (8, 13)], [True, False, False, False], 36, False, [False, False, False, False], 1858, 'South', (17, 5))
Element 33: (2, (17, 5), ['', '', '', ''], [(15, 5), (17, 10), (8, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1867, 'South', (17, 4))
Element 34: (2, (17, 4), ['', '', '', ''], [(16, 5), (17, 9), (8, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1876, 'West', (16, 4))
Element 35: (2, (16, 4), ['', '', '', ''], [(17, 5), (17, 8), (9, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1885, 'North', (16, 5))
