Element 1: (1, (3, 3), ['.', '.', '.', '.'], [(14, 11), (12, 13), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '.', '.'], [(15, 11), (13, 13), (18, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '%', '%', '.'], [(15, 12), (13, 12), (18, 5)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '%', '.', '.'], [(15, 13), (14, 12), (18, 6)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 3))
Element 5: (1, (7, 3), ['', 'F', '.', '.'], [(16, 13), (15, 12), (17, 6)], [False, False, False, False], 90, False, [False, False, True, True], 155, 'South', (7, 2))
Element 6: (1, (7, 2), ['%', '%', '', '.'], [(17, 13), (15, 13), (17, 7)], [True, True, False, False], 88, False, [False, False, False, True], 1174, 'East', (8, 2))
Element 7: (1, (8, 2), ['', '%', '.', '.'], [(18, 13), (16, 13), (17, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1203, 'East', (9, 2))
Element 8: (1, (9, 2), ['', '%', '.', '.'], [(18, 13), (17, 13), (17, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1222, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(17, 13), (16, 13), (17, 10)], [False, True, False, False], 82, False, [False, False, True, True], 1241, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', '.'], [(16, 13), (15, 13), (18, 10)], [False, False, False, False], 80, False, [False, True, True, True], 1260, 'East', (12, 2))
Element 11: (1, (12, 2), ['', '.', '.', '.'], [(15, 13), (15, 12), (18, 11)], [False, False, False, False], 78, False, [False, True, True, True], 1279, 'East', (13, 2))
Element 12: (1, (13, 2), ['', '%', '.', '%'], [(15, 12), (15, 11), (17, 11)], [False, True, False, True], 76, False, [False, False, True, False], 1298, 'North', (13, 3))
Element 13: (1, (13, 3), ['.', '', '.', '.'], [(14, 12), (15, 10), (18, 11)], [False, False, False, False], 74, False, [True, False, True, True], 1317, 'East', (14, 3))
Element 14: (1, (14, 3), ['', '%', '.', '.'], [(13, 12), (16, 10), (18, 10)], [False, True, False, False], 72, False, [False, False, True, True], 1336, 'East', (15, 3))
Element 15: (1, (15, 3), ['', '%', '.', '.'], [(12, 12), (16, 9), (17, 10)], [False, True, False, False], 70, False, [False, False, True, True], 1365, 'East', (16, 3))
Element 16: (1, (16, 3), ['', '%', '.', '.'], [(12, 11), (16, 8), (17, 11)], [False, True, False, False], 68, False, [False, False, True, True], 1394, 'East', (17, 3))
Element 17: (1, (17, 3), ['', '.', '', '.'], [(11, 11), (16, 7), (17, 10)], [False, False, False, False], 66, False, [False, True, False, True], 1423, 'East', (18, 3))
Element 18: (1, (18, 3), ['', '.', '', '%'], [(10, 11), (15, 7), (16, 10)], [False, False, False, True], 64, False, [False, True, False, False], 1452, 'South', (18, 2))
Element 19: (1, (18, 2), ['.', '.', '', '%'], [(10, 12), (15, 8), (16, 9)], [False, False, False, True], 62, False, [True, True, False, False], 1481, 'South', (18, 1))
Element 20: (1, (18, 1), ['.', '%', '', '%'], [(9, 12), (15, 9), (16, 8)], [False, True, False, True], 60, False, [True, False, False, False], 1510, 'West', (17, 1))
Element 21: (1, (17, 1), ['F', '%', '.', ''], [(9, 13), (14, 9), (16, 7)], [False, True, False, False], 58, False, [False, False, True, False], 1539, 'West', (16, 1))
Element 22: (1, (16, 1), ['%', '%', '%', ''], [(8, 13), (15, 9), (15, 7)], [True, True, True, False], 56, False, [False, False, False, False], 2548, 'East', (17, 1))
Element 23: (1, (17, 1), ['', '%', '.', ''], [(8, 12), (15, 8), (14, 7)], [False, True, False, False], 54, False, [False, False, True, False], 2567, 'North', (17, 2))
Element 24: (1, (17, 2), ['%', '', '', ''], [(8, 11), (15, 7), (13, 7)], [True, False, False, False], 52, False, [False, False, False, False], 2596, 'South', (17, 1))
Element 25: (1, (17, 1), ['', '%', '', ''], [(9, 11), (14, 7), (13, 8)], [False, True, False, False], 50, False, [False, False, False, False], 2615, 'East', (18, 1))
Element 26: (1, (18, 1), ['', '%', '', '%'], [(9, 10), (13, 7), (12, 8)], [False, True, False, True], 48, False, [False, False, False, False], 2634, 'North', (18, 2))
Element 27: (1, (18, 2), ['', '', '', '%'], [(8, 10), (12, 7), (12, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2663, 'West', (17, 2))
Element 28: (1, (17, 2), ['%', '', '', ''], [(9, 10), (12, 6), (11, 9)], [True, False, False, False], 44, False, [False, False, False, False], 2682, 'East', (18, 2))
Element 29: (1, (18, 2), ['', '', '', '%'], [(9, 11), (11, 6), (11, 8)], [False, False, False, True], 42, False, [False, False, False, False], 2701, 'North', (18, 3))
Element 30: #1#
