Element 1: (2, (9, 11), ['.', '.', '.', '.'], [(4, 11), (2, 12), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 11))
Element 2: (2, (10, 11), ['', '%', '.', '.'], [(5, 11), (3, 12), (17, 8)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (11, 11))
Element 3: (2, (11, 11), ['', '%', '%', '.'], [(5, 10), (4, 12), (17, 9)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (12, 11))
Element 4: (2, (12, 11), ['', '%', '.', '.'], [(6, 10), (4, 11), (17, 10)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (13, 11))
Element 5: (2, (13, 11), ['', '%', '.', '.'], [(6, 9), (4, 10), (18, 10)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (14, 11))
Element 6: (2, (14, 11), ['', '%', '.', '.'], [(7, 9), (4, 9), (18, 11)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (15, 11))
Element 7: (2, (15, 11), ['', '.', '.', '%'], [(7, 8), (5, 9), (17, 11)], [False, False, False, True], 86, False, [False, True, True, False], 243, 'North', (15, 12))
Element 8: (2, (15, 12), ['.', '', '.', '%'], [(8, 8), (6, 9), (18, 11)], [False, False, False, True], 84, False, [True, False, True, False], 262, 'North', (15, 13))
Element 9: (2, (15, 13), ['%', '', '%', '.'], [(9, 8), (6, 8), (18, 10)], [True, False, True, False], 82, False, [False, False, False, True], 291, 'East', (16, 13))
Element 10: (2, (16, 13), ['', '%', '%', '.'], [(10, 8), (7, 8), (17, 10)], [False, True, True, False], 80, False, [False, False, False, True], 1300, 'East', (17, 13))
Element 11: (2, (17, 13), ['', '%', '%', '.'], [(11, 8), (7, 7), (17, 11)], [False, True, True, False], 78, False, [False, False, False, True], 1329, 'East', (18, 13))
Element 12: (2, (18, 13), ['', '%', '%', '%'], [(12, 8), (8, 7), (17, 10)], [False, True, True, True], 76, False, [False, False, False, False], 1358, 'West', (17, 13))
Element 13: (2, (17, 13), ['', '%', '%', ''], [(13, 8), (9, 7), (16, 10)], [False, True, True, False], 74, False, [False, False, False, False], 1387, 'West', (16, 13))
Element 14: (2, (16, 13), ['', '%', '%', ''], [(13, 7), (10, 7), (16, 9)], [False, True, True, False], 72, False, [False, False, False, False], 1416, 'West', (15, 13))
Element 15: (2, (15, 13), ['%', '', '%', ''], [(14, 7), (10, 6), (15, 9)], [True, False, True, False], 70, False, [False, False, False, False], 1445, 'South', (15, 12))
Element 16: (2, (15, 12), ['.', '', '', '%'], [(15, 7), (11, 6), (15, 10)], [False, False, False, True], 68, False, [True, False, False, False], 1474, 'West', (14, 12))
Element 17: (2, (14, 12), ['.', '', '%', ''], [(16, 7), (12, 6), (15, 11)], [False, False, True, False], 66, False, [True, False, False, False], 1503, 'West', (13, 12))
Element 18: (2, (13, 12), ['.', '', '.', ''], [(17, 7), (12, 7), (15, 12)], [False, False, False, False], 64, False, [True, False, True, False], 1532, 'North', (13, 13))
