Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(13, 2), (9, 10), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(13, 3), (9, 11), (15, 3)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '%', '%'], [(13, 4), (10, 11), (16, 3)], [False, False, True, True], 94, False, [True, False, False, False], 97, 'West', (17, 11))
Element 4: (3, (17, 11), ['%', '', '%', ''], [(14, 4), (11, 11), (17, 3)], [True, False, True, False], 92, False, [False, False, False, False], 136, 'East', (18, 11))
Element 5: (3, (18, 11), ['', '', '%', '%'], [(15, 4), (12, 11), (18, 3)], [False, False, True, True], 90, False, [False, False, False, False], 165, 'South', (18, 10))
Element 6: (3, (18, 10), ['', '%', '', '%'], [(16, 4), (13, 11), (18, 4)], [False, True, False, True], 88, False, [False, False, False, False], 194, 'West', (17, 10))
Element 7: (3, (17, 10), ['.', '.', '', ''], [(17, 4), (14, 11), (18, 5)], [False, False, False, False], 86, False, [True, True, False, False], 223, 'North', (17, 11))
Element 8: (3, (17, 11), ['%', '', '%', ''], [(17, 5), (15, 11), (18, 6)], [True, False, True, False], 84, False, [False, False, False, False], 252, 'South', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '', ''], [(17, 6), (15, 12), (18, 5)], [False, False, False, False], 82, False, [True, True, False, False], 271, 'South', (17, 9))
Element 10: (3, (17, 9), ['.', '.', '', '%'], [(17, 7), (15, 13), (18, 4)], [False, False, False, True], 80, False, [True, True, False, False], 300, 'South', (17, 8))
Element 11: (3, (17, 8), ['.', '', '', '%'], [(16, 7), (16, 13), (18, 3)], [False, False, False, True], 78, False, [True, False, False, False], 329, 'West', (16, 8))
Element 12: (3, (16, 8), ['.', '', '.', ''], [(15, 7), (17, 13), (18, 2)], [False, False, False, False], 76, False, [True, False, True, False], 368, 'North', (16, 9))
Element 13: (3, (16, 9), ['.', '', '.', ''], [(15, 8), (18, 13), (18, 1)], [False, False, False, False], 74, False, [True, False, True, False], 407, 'North', (16, 10))
Element 14: (3, (16, 10), ['.', '', '%', ''], [(15, 9), (17, 13), (17, 1)], [False, False, True, False], 72, False, [True, False, False, False], 436, 'West', (15, 10))
Element 15: (3, (15, 10), ['%', '', '', ''], [(14, 9), (16, 13), (16, 1)], [True, False, False, False], 70, False, [False, False, False, False], 1455, 'North', (15, 11))
Element 16: (3, (15, 11), ['', '', '', '%'], [(15, 9), (15, 13), (17, 1)], [False, False, False, True], 68, False, [False, False, False, False], 1454, 'North', (15, 12))
Element 17: (3, (15, 12), ['.', '', '', '%'], [(16, 9), (16, 13), (17, 2)], [False, False, False, True], 66, False, [True, False, False, False], 1463, 'West', (14, 12))
Element 18: (3, (14, 12), ['.', '', '%', ''], [(17, 9), (15, 13), (17, 1)], [False, False, True, False], 64, False, [True, False, False, False], 1472, 'West', (13, 12))
Element 19: (3, (13, 12), ['.', '', '.', ''], [(17, 10), (15, 12), (18, 1)], [False, False, False, False], 62, False, [True, False, True, False], 1481, 'North', (13, 13))
Element 20: (3, (13, 13), ['.', '', '%', '%'], [(18, 10), (15, 11), (18, 2)], [False, False, True, True], 60, False, [True, False, False, False], 1490, 'West', (12, 13))
Element 21: (3, (12, 13), ['.', '.', '%', ''], [(18, 11), (15, 10), (17, 2)], [False, False, True, False], 58, False, [True, True, False, False], 1499, 'South', (12, 12))
Element 22: (3, (12, 12), ['%', '', '', ''], [(17, 11), (16, 10), (18, 2)], [True, False, False, False], 56, False, [False, False, False, False], 1508, 'South', (12, 11))
Element 23: (3, (12, 11), ['', '%', '', ''], [(18, 11), (17, 10), (18, 3)], [False, True, False, False], 54, False, [False, False, False, False], 1507, 'East', (13, 11))
Element 24: (3, (13, 11), ['', '%', '', ''], [(18, 10), (17, 11), (17, 3)], [False, True, False, False], 52, False, [False, False, False, False], 1506, 'East', (14, 11))
Element 25: (3, (14, 11), ['', '%', '', ''], [(17, 10), (18, 11), (17, 4)], [False, True, False, False], 50, False, [False, False, False, False], 1505, 'West', (13, 11))
Element 26: (3, (13, 11), ['', '%', '', ''], [(17, 11), (18, 10), (17, 5)], [False, True, False, False], 48, False, [False, False, False, False], 1504, 'West', (12, 11))
Element 27: (3, (12, 11), ['', '%', '', ''], [(17, 10), (18, 11), (16, 5)], [False, True, False, False], 46, False, [False, False, False, False], 1513, 'West', (11, 11))
Element 28: (3, (11, 11), ['', '%', '%', ''], [(16, 10), (17, 11), (15, 5)], [False, True, True, False], 44, False, [False, False, False, False], 1522, 'West', (10, 11))
Element 29: (3, (10, 11), ['', '%', '.', ''], [(15, 10), (17, 10), (14, 5)], [False, True, False, False], 42, False, [False, False, True, False], 1531, 'North', (10, 12))
Element 30: (3, (10, 12), ['.', '', '%', '%'], [(15, 11), (17, 9), (13, 5)], [False, False, True, True], 40, False, [True, False, False, False], 1550, 'West', (9, 12))
Element 31: (3, (9, 12), ['.', '', '.', ''], [(15, 12), (17, 8), (13, 4)], [False, False, False, False], 38, False, [True, False, True, False], 1559, 'North', (9, 13))
Element 32: (3, (9, 13), ['.', '', '%', '%'], [(15, 13), (17, 7), (14, 4)], [False, False, True, True], 36, False, [True, False, False, False], 1568, 'West', (8, 13))
Element 33: (3, (8, 13), ['.', '.', '%', ''], [(16, 13), (17, 6), (15, 4)], [False, False, True, False], 34, False, [True, True, False, False], 1577, 'South', (8, 12))
Element 34: (3, (8, 12), ['.', '.', '', ''], [(17, 13), (18, 6), (16, 4)], [False, False, False, False], 32, False, [True, True, False, False], 1586, 'South', (8, 11))
Element 35: (3, (8, 11), ['.', '', '', ''], [(18, 13), (18, 5), (15, 4)], [False, False, False, False], 30, False, [True, False, False, False], 1595, 'West', (7, 11))
Element 36: (3, (7, 11), ['%', '%', '.', ''], [(17, 13), (18, 4), (14, 4)], [True, True, False, False], 28, False, [False, False, True, False], 1604, 'North', (7, 12))
