Element 1: (1, (9, 6), ['.', '.', '.', '.'], [(13, 13), (15, 10), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 6))
Element 2: (1, (10, 6), ['', '.', '.', '.'], [(13, 12), (16, 10), (16, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (11, 6))
Element 3: (1, (11, 6), ['', '.', '%', '.'], [(14, 12), (17, 10), (17, 1)], [False, False, True, False], 94, False, [False, True, False, True], 1067, 'East', (12, 6))
Element 4: (1, (12, 6), ['', '%', '.', '%'], [(15, 12), (18, 10), (18, 1)], [False, True, False, True], 92, False, [False, False, True, False], 1106, 'North', (12, 7))
Element 5: (1, (12, 7), ['%', '', '.', '.'], [(15, 13), (18, 11), (18, 2)], [True, False, False, False], 90, False, [False, False, True, True], 1145, 'East', (13, 7))
Element 6: (1, (13, 7), ['', '%', '.', '.'], [(16, 13), (17, 11), (18, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (14, 7))
Element 7: (1, (14, 7), ['', '%', '%', '.'], [(17, 13), (18, 11), (18, 4)], [False, True, True, False], 86, False, [False, False, False, True], 1213, 'East', (15, 7))
Element 8: (1, (15, 7), ['', '%', '.', '.'], [(18, 13), (18, 10), (18, 5)], [False, True, False, False], 84, False, [False, False, True, True], 1242, 'East', (16, 7))
Element 9: (1, (16, 7), ['', '%', '.', '.'], [(17, 13), (17, 10), (18, 6)], [False, True, False, False], 82, False, [False, False, True, True], 1261, 'East', (17, 7))
Element 10: (1, (17, 7), ['', 'G', '.', '%'], [(16, 13), (17, 11), (17, 6)], [False, False, False, True], 80, False, [False, False, True, False], 1280, 'North', (17, 8))
Element 11: (1, (17, 8), ['.', '', '.', '%'], [(15, 13), (17, 10), (17, 5)], [False, False, False, True], 78, False, [True, False, True, False], 1299, 'North', (17, 9))
Element 12: (1, (17, 9), ['.', '', '', '%'], [(15, 12), (16, 10), (17, 4)], [False, False, False, True], 76, False, [True, False, False, False], 1318, 'West', (16, 9))
Element 13: (1, (16, 9), ['.', '.', '', ''], [(15, 11), (17, 10), (17, 3)], [False, False, False, False], 74, False, [True, True, False, False], 1347, 'South', (16, 8))
Element 14: (1, (16, 8), ['.', '', '', ''], [(14, 11), (16, 10), (17, 2)], [False, False, False, False], 72, False, [True, False, False, False], 1376, 'West', (15, 8))
Element 15: (1, (15, 8), ['%', '', '.', ''], [(13, 11), (16, 9), (17, 3)], [True, False, False, False], 70, False, [False, False, True, False], 1395, 'North', (15, 9))
Element 16: (1, (15, 9), ['.', '', '', ''], [(12, 11), (17, 9), (16, 3)], [False, False, False, False], 68, False, [True, False, False, False], 1424, 'West', (14, 9))
Element 17: (1, (14, 9), ['%', '%', '%', ''], [(12, 12), (17, 8), (16, 4)], [True, True, True, False], 66, False, [False, False, False, False], 1453, 'East', (15, 9))
Element 18: (1, (15, 9), ['', '', '', ''], [(12, 11), (17, 7), (16, 5)], [False, False, False, False], 64, False, [False, False, False, False], 1462, 'North', (15, 10))
