Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(11, 4), (16, 4), (17, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '%', '%'], [(11, 5), (17, 4), (18, 2)], [False, True, True, True], 96, False, [False, False, False, False], 48, 'West', (4, 1))
Element 3: (1, (4, 1), ['.', '%', '.', ''], [(11, 6), (18, 4), (18, 3)], [False, True, False, False], 94, False, [True, False, True, False], 77, 'North', (4, 2))
Element 4: (1, (4, 2), ['.', '', '.', '%'], [(12, 6), (18, 5), (17, 3)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (4, 3))
Element 5: (1, (4, 3), ['.', '', '.', '.'], [(12, 7), (18, 6), (16, 3)], [False, False, False, False], 90, False, [True, False, True, True], 155, 'East', (5, 3))
Element 6: (1, (5, 3), ['', '%', '%', '.'], [(13, 7), (17, 6), (15, 3)], [False, True, True, False], 88, False, [False, False, False, True], 194, 'East', (6, 3))
Element 7: (1, (6, 3), ['', '%', '.', '.'], [(14, 7), (17, 7), (15, 4)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (7, 3))
Element 8: (1, (7, 3), ['', 'F', '.', '.'], [(15, 7), (17, 8), (15, 5)], [False, False, False, False], 84, False, [False, False, True, True], 272, 'South', (7, 2))
Element 9: (1, (7, 2), ['%', '%', '', '.'], [(16, 7), (17, 9), (16, 5)], [True, True, False, False], 82, False, [False, False, False, True], 1301, 'East', (8, 2))
Element 10: (1, (8, 2), ['', '%', '.', '.'], [(16, 8), (17, 10), (17, 5)], [False, True, False, False], 80, False, [False, False, True, True], 1340, 'East', (9, 2))
Element 11: (1, (9, 2), ['', '%', '.', '.'], [(16, 9), (18, 10), (18, 5)], [False, True, False, False], 78, False, [False, False, True, True], 1369, 'East', (10, 2))
Element 12: (1, (10, 2), ['', '%', '.', '.'], [(16, 10), (18, 11), (18, 6)], [False, True, False, False], 76, False, [False, False, True, True], 1398, 'East', (11, 2))
Element 13: (1, (11, 2), ['', '.', '.', '.'], [(15, 10), (17, 11), (17, 6)], [False, False, False, False], 74, False, [False, True, True, True], 1427, 'East', (12, 2))
Element 14: (1, (12, 2), ['', '.', '.', '.'], [(15, 11), (18, 11), (17, 7)], [False, False, False, False], 72, False, [False, True, True, True], 1446, 'East', (13, 2))
Element 15: (1, (13, 2), ['', '%', '.', '%'], [(15, 12), (18, 10), (17, 8)], [False, True, False, True], 70, False, [False, False, True, False], 1465, 'North', (13, 3))
Element 16: (1, (13, 3), ['.', '', '.', '.'], [(15, 13), (17, 10), (17, 9)], [False, False, False, False], 68, False, [True, False, True, True], 1484, 'East', (14, 3))
Element 17: (1, (14, 3), ['', '%', '.', ''], [(16, 13), (17, 11), (17, 10)], [False, True, False, False], 66, False, [False, False, True, False], 1503, 'North', (14, 4))
Element 18: (1, (14, 4), ['.', '', '.', ''], [(17, 13), (18, 11), (18, 10)], [False, False, False, False], 64, False, [True, False, True, False], 1522, 'North', (14, 5))
Element 19: (1, (14, 5), ['.', '', '%', ''], [(18, 13), (18, 10), (18, 11)], [False, False, True, False], 62, False, [True, False, False, False], 1541, 'West', (13, 5))
Element 20: (1, (13, 5), ['%', '.', '%', ''], [(17, 13), (17, 10), (17, 11)], [True, False, True, False], 60, False, [False, True, False, False], 1550, 'South', (13, 4))
Element 21: (1, (13, 4), ['%', '', '', ''], [(16, 13), (17, 9), (18, 11)], [True, False, False, False], 58, False, [False, False, False, False], 1559, 'North', (13, 5))
Element 22: (1, (13, 5), ['%', '', '%', ''], [(15, 13), (16, 9), (18, 10)], [True, False, True, False], 56, False, [False, False, False, False], 1558, 'East', (14, 5))
Element 23: (1, (14, 5), ['', '', '%', ''], [(15, 12), (15, 9), (17, 10)], [False, False, True, False], 54, False, [False, False, False, False], 1567, 'East', (15, 5))
Element 24: (1, (15, 5), ['', '', '%', ''], [(14, 12), (15, 8), (17, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1586, 'East', (16, 5))
Element 25: (1, (16, 5), ['', '', '%', ''], [(14, 11), (16, 8), (17, 10)], [False, False, True, False], 50, False, [False, False, False, False], 1595, 'East', (17, 5))
Element 26: (1, (17, 5), ['', '', '', ''], [(13, 11), (16, 7), (16, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1604, 'East', (18, 5))
Element 27: (1, (18, 5), ['', '', '', '%'], [(13, 12), (15, 7), (16, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1613, 'North', (18, 6))
Element 28: (1, (18, 6), ['', '', '%', '%'], [(13, 13), (14, 7), (16, 8)], [False, False, True, True], 44, False, [False, False, False, False], 1622, 'West', (17, 6))
Element 29: (1, (17, 6), ['%', '', '', ''], [(12, 13), (13, 7), (16, 7)], [True, False, False, False], 42, False, [False, False, False, False], 1631, 'North', (17, 7))
Element 30: (1, (17, 7), ['', '', '', '%'], [(12, 12), (13, 8), (15, 7)], [False, False, False, True], 40, False, [False, False, False, False], 1650, 'North', (17, 8))
Element 31: (1, (17, 8), ['', '', '', '%'], [(12, 11), (12, 8), (15, 8)], [False, False, False, True], 38, False, [False, False, False, False], 1669, 'North', (17, 9))
Element 32: (1, (17, 9), ['', '', '', '%'], [(11, 11), (12, 9), (15, 9)], [False, False, False, True], 36, False, [False, False, False, False], 1688, 'North', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(10, 11), (11, 9), (14, 9)], [False, False, False, False], 34, False, [False, False, False, False], 1717, 'East', (18, 10))
Element 34: (1, (18, 10), ['', '%', '', '%'], [(10, 12), (11, 8), (15, 9)], [False, True, False, True], 32, False, [False, False, False, False], 1736, 'North', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(9, 12), (10, 8), (15, 10)], [False, False, True, True], 30, False, [False, False, False, False], 2745, 'West', (17, 11))
Element 36: (1, (17, 11), ['%', '', '%', ''], [(9, 13), (10, 7), (15, 11)], [True, False, True, False], 28, False, [False, False, False, False], 2764, 'East', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(8, 13), (10, 6), (15, 12)], [False, False, True, True], 26, False, [False, False, False, False], 2783, 'South', (18, 10))
Element 38: (1, (18, 10), ['', '%', '', '%'], [(8, 12), (10, 5), (15, 13)], [False, True, False, True], 24, False, [False, False, False, False], 2802, 'West', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(8, 11), (9, 5), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2821, 'North', (17, 11))
Element 40: (1, (17, 11), ['%', '', '%', ''], [(9, 11), (9, 6), (17, 13)], [True, False, True, False], 20, False, [False, False, False, False], 2840, 'South', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(9, 10), (9, 7), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2859, 'West', (16, 10))
Element 42: (1, (16, 10), ['', '', '%', ''], [(8, 10), (9, 8), (17, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2878, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '', '', ''], [(9, 10), (8, 8), (16, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2887, 'South', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(9, 11), (8, 7), (15, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2896, 'South', (16, 7))
Element 45: (1, (16, 7), ['', '%', '', ''], [(8, 11), (8, 6), (15, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2905, 'West', (15, 7))
Element 46: (1, (15, 7), ['', '%', '', ''], [(8, 10), (7, 6), (14, 12)], [False, True, False, False], 8, False, [False, False, False, False], 2914, 'North', (15, 8))
Element 47: (1, (15, 8), ['%', '', '', ''], [(8, 11), (7, 7), (14, 11)], [True, False, False, False], 6, False, [False, False, False, False], 2923, 'North', (15, 9))
Element 48: (1, (15, 9), ['', '', '', ''], [(7, 11), (7, 8), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2942, 'North', (15, 10))
Element 49: (1, (15, 10), ['%', '', '', ''], [(7, 12), (7, 9), (13, 12)], [True, False, False, False], 2, False, [False, False, False, False], 2961, 'North', (15, 11))
Element 50: (1, (15, 11), ['', '', '', '%'], [(7, 12), (6, 9), (13, 13)], [False, False, False, True], 0, False, [False, False, False, False], 2970, 'Stop', (15, 11))
Element 51: #0#
