Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(8, 4), (4, 7), (8, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 2: (1, (3, 13), ['', '.', '%', '%'], [(9, 4), (5, 7), (9, 3)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (3, 12))
Element 3: (1, (3, 12), ['.', '.', '', '.'], [(10, 4), (5, 6), (10, 3)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (4, 12))
Element 4: (1, (4, 12), ['', '.', '%', '%'], [(11, 4), (5, 5), (11, 3)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (4, 11))
Element 5: (1, (4, 11), ['.', '.', '', '.'], [(11, 5), (6, 5), (12, 3)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (5, 11))
Element 6: (1, (5, 11), ['', '.', '%', '%'], [(11, 6), (7, 5), (13, 3)], [False, False, True, True], 88, False, [False, True, False, False], 204, 'South', (5, 10))
Element 7: (1, (5, 10), ['.', '.', '', '.'], [(12, 6), (7, 6), (14, 3)], [False, False, False, False], 86, False, [True, True, False, True], 243, 'East', (6, 10))
Element 8: (1, (6, 10), ['', '.', '%', '%'], [(12, 7), (8, 6), (15, 3)], [False, False, True, True], 84, False, [False, True, False, False], 282, 'South', (6, 9))
Element 9: (1, (6, 9), ['.', '.', '', '.'], [(13, 7), (9, 6), (16, 3)], [False, False, False, False], 82, False, [True, True, False, True], 321, 'East', (7, 9))
Element 10: (1, (7, 9), ['', '.', '%', '%'], [(14, 7), (10, 6), (17, 3)], [False, False, True, True], 80, False, [False, True, False, False], 360, 'South', (7, 8))
Element 11: (1, (7, 8), ['.', '.', '', '.'], [(15, 7), (10, 7), (18, 3)], [False, False, False, False], 78, False, [True, True, False, True], 399, 'East', (8, 8))
Element 12: (1, (8, 8), ['', '.', '%', '.'], [(16, 7), (10, 8), (18, 4)], [False, False, True, False], 76, False, [False, True, False, True], 1428, 'East', (9, 8))
Element 13: (1, (9, 8), ['', '.', '%', ''], [(17, 7), (11, 8), (18, 5)], [False, False, True, False], 74, False, [False, True, False, False], 1467, 'South', (9, 7))
Element 14: (1, (9, 7), ['.', '', '', ''], [(17, 8), (12, 8), (18, 6)], [False, False, False, False], 72, False, [True, False, False, False], 1506, 'West', (8, 7))
Element 15: (1, (8, 7), ['.', '', '', ''], [(17, 9), (13, 8), (17, 6)], [False, False, False, False], 70, False, [True, False, False, False], 1545, 'West', (7, 7))
Element 16: (1, (7, 7), ['%', '', '', ''], [(17, 10), (13, 7), (17, 5)], [True, False, False, False], 68, False, [False, False, False, False], 1574, 'South', (7, 6))
Element 17: (1, (7, 6), ['%', '', '', ''], [(18, 10), (14, 7), (17, 4)], [True, False, False, False], 66, False, [False, False, False, False], 1593, 'East', (8, 6))
Element 18: (1, (8, 6), ['', '%', '', ''], [(18, 11), (15, 7), (16, 4)], [False, True, False, False], 64, False, [False, False, False, False], 1612, 'East', (9, 6))
Element 19: (1, (9, 6), ['', '.', '', ''], [(17, 11), (15, 8), (16, 5)], [False, False, False, False], 62, False, [False, True, False, False], 1641, 'South', (9, 5))
Element 20: (1, (9, 5), ['%', '', '', '.'], [(18, 11), (16, 8), (15, 5)], [True, False, False, False], 60, False, [False, False, False, True], 1670, 'East', (10, 5))
Element 21: (1, (10, 5), ['', '', '', ''], [(18, 10), (16, 9), (15, 4)], [False, False, False, False], 58, False, [False, False, False, False], 1699, 'East', (11, 5))
Element 22: (1, (11, 5), ['', '', '', '%'], [(17, 10), (16, 10), (14, 4)], [False, False, False, True], 56, False, [False, False, False, False], 1718, 'North', (11, 6))
Element 23: (1, (11, 6), ['', '', '%', ''], [(17, 11), (15, 10), (14, 5)], [False, False, True, False], 54, False, [False, False, False, False], 1737, 'East', (12, 6))
Element 24: (1, (12, 6), ['', '%', '', '%'], [(17, 10), (15, 11), (13, 5)], [False, True, False, True], 52, False, [False, False, False, False], 1756, 'North', (12, 7))
Element 25: (1, (12, 7), ['%', '', '', ''], [(16, 10), (15, 12), (13, 4)], [True, False, False, False], 50, False, [False, False, False, False], 1775, 'East', (13, 7))
Element 26: (1, (13, 7), ['', '%', '', ''], [(16, 9), (15, 13), (13, 5)], [False, True, False, False], 48, False, [False, False, False, False], 1784, 'East', (14, 7))
Element 27: (1, (14, 7), ['', '%', '%', ''], [(15, 9), (16, 13), (14, 5)], [False, True, True, False], 46, False, [False, False, False, False], 1803, 'East', (15, 7))
Element 28: (1, (15, 7), ['', '%', '', ''], [(14, 9), (17, 13), (14, 4)], [False, True, False, False], 44, False, [False, False, False, False], 1822, 'East', (16, 7))
Element 29: (1, (16, 7), ['', '%', '', ''], [(15, 9), (18, 13), (13, 4)], [False, True, False, False], 42, False, [False, False, False, False], 1831, 'East', (17, 7))
Element 30: (1, (17, 7), ['', '', '', '%'], [(15, 10), (17, 13), (14, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1830, 'North', (17, 8))
Element 31: (1, (17, 8), ['', '', '', '%'], [(15, 11), (16, 13), (15, 4)], [False, False, False, True], 38, False, [False, False, False, False], 1829, 'North', (17, 9))
Element 32: (1, (17, 9), ['', '', '', '%'], [(14, 11), (15, 13), (15, 5)], [False, False, False, True], 36, False, [False, False, False, False], 1838, 'North', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(14, 12), (15, 12), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 1847, 'East', (18, 10))
Element 34: (1, (18, 10), ['', '%', '', '%'], [(13, 12), (15, 11), (15, 5)], [False, True, False, True], 32, False, [False, False, False, False], 1856, 'North', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(13, 13), (15, 12), (16, 5)], [False, False, True, True], 30, False, [False, False, False, False], 1865, 'West', (17, 11))
Element 36: (1, (17, 11), ['%', '', '%', ''], [(12, 13), (15, 11), (16, 4)], [True, False, True, False], 28, False, [False, False, False, False], 1874, 'East', (18, 11))
Element 37: (1, (18, 11), ['', '', '%', '%'], [(12, 12), (14, 11), (15, 4)], [False, False, True, True], 26, False, [False, False, False, False], 1883, 'South', (18, 10))
Element 38: (1, (18, 10), ['', '%', '', '%'], [(12, 11), (13, 11), (16, 4)], [False, True, False, True], 24, False, [False, False, False, False], 1902, 'West', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(11, 11), (13, 12), (17, 4)], [False, False, False, False], 22, False, [False, False, False, False], 1911, 'North', (17, 11))
Element 40: (1, (17, 11), ['%', '', '%', ''], [(10, 11), (14, 12), (17, 5)], [True, False, True, False], 20, False, [False, False, False, False], 1920, 'South', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(10, 12), (13, 12), (16, 5)], [False, False, False, False], 18, False, [False, False, False, False], 1929, 'West', (16, 10))
Element 42: (1, (16, 10), ['', '', '%', ''], [(9, 12), (13, 13), (17, 5)], [False, False, True, False], 16, False, [False, False, False, False], 1938, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '', '', ''], [(9, 13), (12, 13), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 1947, 'South', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(8, 13), (11, 13), (17, 7)], [False, False, False, False], 12, False, [False, False, False, False], 1966, 'West', (15, 8))
Element 45: (1, (15, 8), ['%', '', '', ''], [(8, 12), (12, 13), (17, 8)], [True, False, False, False], 10, False, [False, False, False, False], 1975, 'North', (15, 9))
Element 46: (1, (15, 9), ['', '', '', ''], [(8, 11), (12, 12), (17, 9)], [False, False, False, False], 8, False, [False, False, False, False], 1984, 'North', (15, 10))
Element 47: (1, (15, 10), ['%', '', '', ''], [(9, 11), (12, 11), (17, 10)], [True, False, False, False], 6, False, [False, False, False, False], 1993, 'North', (15, 11))
Element 48: (1, (15, 11), ['', '', '', '%'], [(9, 10), (11, 11), (18, 10)], [False, False, False, True], 4, False, [False, False, False, False], 2002, 'North', (15, 12))
Element 49: (1, (15, 12), ['', '', '', '%'], [(8, 10), (10, 11), (18, 11)], [False, False, False, True], 2, False, [False, False, False, False], 2011, 'North', (15, 13))
Element 50: (1, (15, 13), ['%', '', '%', ''], [(8, 10), (10, 12), (17, 11)], [True, False, True, False], 0, False, [False, False, False, False], 2010, 'Stop', (15, 13))
Element 51: #0#
