Element 1: (2, (7, 6), ['%', '.', '.', '.'], [(18, 11), (7, 3), (10, 2)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (8, 6))
Element 2: (2, (8, 6), ['', '%', '.', '.'], [(17, 11), (7, 2), (11, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (9, 6))
Element 3: (2, (9, 6), ['', '.', '.', '.'], [(17, 10), (8, 2), (12, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (10, 6))
Element 4: (2, (10, 6), ['', '.', '.', '.'], [(17, 9), (9, 2), (13, 2)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (11, 6))
Element 5: (2, (11, 6), ['', '.', '%', '.'], [(17, 8), (9, 3), (13, 3)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (12, 6))
Element 6: (2, (12, 6), ['', '%', '.', '%'], [(17, 7), (10, 3), (14, 3)], [False, True, False, True], 88, False, [False, False, True, False], 1204, 'North', (12, 7))
Element 7: (2, (12, 7), ['%', '', '.', '.'], [(17, 6), (11, 3), (15, 3)], [True, False, False, False], 86, False, [False, False, True, True], 1243, 'East', (13, 7))
Element 8: (2, (13, 7), ['', '%', '.', '.'], [(18, 6), (12, 3), (16, 3)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (14, 7))
Element 9: (2, (14, 7), ['', '%', '%', '.'], [(18, 5), (13, 3), (17, 3)], [False, True, True, False], 82, False, [False, False, False, True], 1311, 'East', (15, 7))
Element 10: (2, (15, 7), ['', '%', '.', '.'], [(18, 4), (13, 4), (18, 3)], [False, True, False, False], 80, False, [False, False, True, True], 1350, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '%', '.', ''], [(17, 4), (14, 4), (18, 2)], [False, True, False, False], 78, False, [False, False, True, False], 1389, 'North', (16, 8))
Element 12: (2, (16, 8), ['.', '', '.', ''], [(17, 5), (15, 4), (18, 1)], [False, False, False, False], 76, False, [True, False, True, False], 1428, 'North', (16, 9))
Element 13: (2, (16, 9), ['.', '', '.', ''], [(16, 5), (16, 4), (17, 1)], [False, False, False, False], 74, False, [True, False, True, False], 1467, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '%', ''], [(15, 5), (17, 4), (16, 1)], [False, False, True, False], 72, False, [True, False, False, False], 2486, 'West', (15, 10))
Element 15: (2, (15, 10), ['%', '.', '.', ''], [(14, 5), (18, 4), (17, 1)], [True, False, False, False], 70, False, [False, True, True, False], 2505, 'North', (15, 11))
Element 16: (2, (15, 11), ['.', '', '.', '%'], [(13, 5), (18, 5), (17, 2)], [False, False, False, True], 68, False, [True, False, True, False], 2534, 'North', (15, 12))
Element 17: (2, (15, 12), ['.', '', '.', '%'], [(13, 4), (18, 6), (17, 1)], [False, False, False, True], 66, False, [True, False, True, False], 2543, 'North', (15, 13))
Element 18: (2, (15, 13), ['%', '', '%', '.'], [(14, 4), (17, 6), (18, 1)], [True, False, True, False], 64, False, [False, False, False, True], 2552, 'East', (16, 13))
Element 19: (2, (16, 13), ['', '%', '%', '.'], [(15, 4), (17, 7), (18, 2)], [False, True, True, False], 62, False, [False, False, False, True], 2561, 'East', (17, 13))
Element 20: (2, (17, 13), ['', '%', '%', '.'], [(16, 4), (17, 8), (17, 2)], [False, True, True, False], 60, False, [False, False, False, True], 2570, 'East', (18, 13))
Element 21: (2, (18, 13), ['', '%', '%', '%'], [(16, 3), (17, 9), (18, 2)], [False, True, True, True], 58, False, [False, False, False, False], 2579, 'West', (17, 13))
Element 22: (2, (17, 13), ['', '%', '%', ''], [(17, 3), (17, 10), (18, 3)], [False, True, True, False], 56, False, [False, False, False, False], 2578, 'West', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', ''], [(18, 3), (18, 10), (18, 2)], [False, True, True, False], 54, False, [False, False, False, False], 2577, 'West', (15, 13))
Element 24: (2, (15, 13), ['%', '', '%', ''], [(18, 2), (18, 11), (18, 3)], [True, False, True, False], 52, False, [False, False, False, False], 2576, 'South', (15, 12))
Element 25: (2, (15, 12), ['.', '', '', '%'], [(18, 1), (17, 11), (17, 3)], [False, False, False, True], 50, False, [True, False, False, False], 2575, 'West', (14, 12))
Element 26: (2, (14, 12), ['.', '.', '%', ''], [(17, 1), (18, 11), (17, 2)], [False, False, True, False], 48, False, [True, True, False, False], 2584, 'South', (14, 11))
Element 27: (2, (14, 11), ['.', '%', '', ''], [(17, 2), (18, 10), (17, 3)], [False, True, False, False], 46, False, [True, False, False, False], 2593, 'West', (13, 11))
Element 28: (2, (13, 11), ['.', '%', '.', ''], [(17, 1), (17, 10), (16, 3)], [False, True, False, False], 44, False, [True, False, True, False], 2602, 'North', (13, 12))
Element 29: (2, (13, 12), ['.', '', '.', ''], [(16, 1), (17, 11), (16, 4)], [False, False, False, False], 42, False, [True, False, True, False], 2611, 'North', (13, 13))
Element 30: (2, (13, 13), ['.', '', '%', '%'], [(17, 1), (17, 10), (17, 4)], [False, False, True, True], 40, False, [True, False, False, False], 2620, 'West', (12, 13))
Element 31: (2, (12, 13), ['.', '.', '%', ''], [(18, 1), (16, 10), (18, 4)], [False, False, True, False], 38, False, [True, True, False, False], 2629, 'South', (12, 12))
Element 32: (2, (12, 12), ['%', '.', '', ''], [(18, 2), (16, 9), (18, 5)], [True, False, False, False], 36, False, [False, True, False, False], 2638, 'South', (12, 11))
Element 33: (2, (12, 11), ['.', '%', '', ''], [(17, 2), (15, 9), (18, 6)], [False, True, False, False], 34, False, [True, False, False, False], 2657, 'West', (11, 11))
Element 34: (2, (11, 11), ['.', '%', '%', ''], [(18, 2), (15, 8), (17, 6)], [False, True, True, False], 32, False, [True, False, False, False], 2676, 'West', (10, 11))
Element 35: (2, (10, 11), ['.', '%', '.', ''], [(18, 3), (16, 8), (17, 7)], [False, True, False, False], 30, False, [True, False, True, False], 2685, 'North', (10, 12))
Element 36: (2, (10, 12), ['.', '', '%', '%'], [(17, 3), (16, 7), (17, 8)], [False, False, True, True], 28, False, [True, False, False, False], 2694, 'West', (9, 12))
Element 37: (2, (9, 12), ['.', '.', '.', ''], [(17, 2), (15, 7), (17, 9)], [False, False, False, False], 26, False, [True, True, True, False], 2703, 'North', (9, 13))
Element 38: (2, (9, 13), ['.', '', '%', '%'], [(17, 3), (14, 7), (17, 10)], [False, False, True, True], 24, False, [True, False, False, False], 2712, 'West', (8, 13))
Element 39: (2, (8, 13), ['.', '.', '%', ''], [(16, 3), (13, 7), (18, 10)], [False, False, True, False], 22, False, [True, True, False, False], 2721, 'South', (8, 12))
Element 40: (2, (8, 12), ['.', '.', '', ''], [(15, 3), (13, 8), (18, 11)], [False, False, False, False], 20, False, [True, True, False, False], 2740, 'South', (8, 11))
Element 41: (2, (8, 11), ['.', '.', '', '.'], [(14, 3), (12, 8), (17, 11)], [False, False, False, False], 18, False, [True, True, False, True], 2759, 'East', (9, 11))
Element 42: (2, (9, 11), ['', '.', '', ''], [(13, 3), (12, 9), (18, 11)], [False, False, False, False], 16, False, [False, True, False, False], 2778, 'South', (9, 10))
Element 43: (2, (9, 10), ['.', '%', '', '%'], [(13, 2), (11, 9), (18, 10)], [False, True, False, True], 14, False, [True, False, False, False], 2797, 'West', (8, 10))
Element 44: (2, (8, 10), ['%', '%', '', ''], [(12, 2), (11, 8), (17, 10)], [True, True, False, False], 12, False, [False, False, False, False], 2816, 'East', (9, 10))
Element 45: #1#
