Element 1: (0, (17, 5), ['.', '.', '.', '.'], [(1, 1), (5, 11), (6, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 5))
Element 2: (0, (18, 5), ['', '.', '.', '%'], [(2, 1), (5, 10), (7, 4)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 6))
Element 3: (0, (18, 6), ['.', '', '%', '%'], [(3, 1), (6, 10), (8, 4)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 6))
Element 4: (0, (17, 6), ['%', '', '.', ''], [(4, 1), (6, 9), (9, 4)], [True, False, False, False], 92, False, [False, False, True, False], 117, 'North', (17, 7))
Element 5: (0, (17, 7), ['.', '', '.', '%'], [(5, 1), (7, 9), (10, 4)], [False, False, False, True], 90, False, [True, False, True, False], 156, 'North', (17, 8))
Element 6: (0, (17, 8), ['.', '', '.', '%'], [(4, 1), (7, 8), (11, 4)], [False, False, False, True], 88, False, [True, False, True, False], 185, 'North', (17, 9))
Element 7: (0, (17, 9), ['.', '', '.', '%'], [(4, 2), (8, 8), (11, 5)], [False, False, False, True], 86, False, [True, False, True, False], 224, 'North', (17, 10))
Element 8: (0, (17, 10), ['.', '', '.', '.'], [(4, 3), (9, 8), (11, 6)], [False, False, False, False], 84, False, [True, False, True, True], 263, 'East', (18, 10))
Element 9: (0, (18, 10), ['', '%', '.', '%'], [(5, 3), (10, 8), (12, 6)], [False, True, False, True], 82, False, [False, False, True, False], 1292, 'North', (18, 11))
Element 10: (0, (18, 11), ['.', '', '%', '%'], [(6, 3), (11, 8), (12, 7)], [False, False, True, True], 80, False, [True, False, False, False], 1331, 'West', (17, 11))
Element 11: (0, (17, 11), ['%', '', '%', ''], [(7, 3), (12, 8), (13, 7)], [True, False, True, False], 78, False, [False, False, False, False], 1370, 'East', (18, 11))
Element 12: (0, (18, 11), ['', '', '%', '%'], [(7, 2), (13, 8), (14, 7)], [False, False, True, True], 76, False, [False, False, False, False], 2389, 'South', (18, 10))
Element 13: (0, (18, 10), ['', '%', '', '%'], [(8, 2), (13, 7), (15, 7)], [False, True, False, True], 74, False, [False, False, False, False], 2408, 'West', (17, 10))
Element 14: (0, (17, 10), ['.', '', '', ''], [(9, 2), (14, 7), (16, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2427, 'North', (17, 11))
Element 15: (0, (17, 11), ['%', '', '%', ''], [(10, 2), (15, 7), (16, 8)], [True, False, True, False], 70, False, [False, False, False, False], 2446, 'South', (17, 10))
Element 16: (0, (17, 10), ['.', '', '', ''], [(11, 2), (15, 8), (16, 9)], [False, False, False, False], 68, False, [True, False, False, False], 2475, 'West', (16, 10))
Element 17: (0, (16, 10), ['.', '', '%', ''], [(12, 2), (15, 9), (17, 9)], [False, False, True, False], 66, False, [True, False, False, False], 2504, 'West', (15, 10))
Element 18: (0, (15, 10), ['%', '', '.', ''], [(13, 2), (14, 9), (17, 10)], [True, False, False, False], 64, False, [False, False, True, False], 2533, 'North', (15, 11))
Element 19: (0, (15, 11), ['.', '', '.', '%'], [(13, 3), (15, 9), (18, 10)], [False, False, False, True], 62, False, [True, False, True, False], 2552, 'North', (15, 12))
Element 20: (0, (15, 12), ['.', '', '.', '%'], [(14, 3), (16, 9), (18, 11)], [False, False, False, True], 60, False, [True, False, True, False], 2571, 'North', (15, 13))
Element 21: (0, (15, 13), ['%', '', '%', '.'], [(15, 3), (17, 9), (17, 11)], [True, False, True, False], 58, False, [False, False, False, True], 2590, 'East', (16, 13))
Element 22: (0, (16, 13), ['', '%', '%', '.'], [(16, 3), (17, 10), (18, 11)], [False, True, True, False], 56, False, [False, False, False, True], 2609, 'East', (17, 13))
Element 23: (0, (17, 13), ['', '%', '%', '.'], [(17, 3), (18, 10), (17, 11)], [False, True, True, False], 54, False, [False, False, False, True], 2628, 'East', (18, 13))
Element 24: (0, (18, 13), ['', '%', '%', '%'], [(18, 3), (18, 11), (17, 10)], [False, True, True, True], 52, False, [False, False, False, False], 2647, 'West', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', ''], [(18, 4), (17, 11), (16, 10)], [False, True, True, False], 50, False, [False, False, False, False], 2656, 'West', (16, 13))
Element 26: (0, (16, 13), ['', '%', '%', ''], [(17, 4), (18, 11), (15, 10)], [False, True, True, False], 48, False, [False, False, False, False], 2665, 'West', (15, 13))
Element 27: (0, (15, 13), ['%', '', '%', ''], [(16, 4), (18, 10), (15, 11)], [True, False, True, False], 46, False, [False, False, False, False], 2674, 'South', (15, 12))
Element 28: (0, (15, 12), ['.', '', '', '%'], [(16, 5), (17, 10), (14, 11)], [False, False, False, True], 44, False, [True, False, False, False], 2693, 'West', (14, 12))
Element 29: (0, (14, 12), ['.', '', '%', ''], [(15, 5), (17, 11), (13, 11)], [False, False, True, False], 42, False, [True, False, False, False], 2722, 'West', (13, 12))
Element 30: (0, (13, 12), ['.', '', '.', ''], [(15, 4), (17, 10), (12, 11)], [False, False, False, False], 40, False, [True, False, True, False], 2751, 'North', (13, 13))
Element 31: (0, (13, 13), ['.', '', '%', '%'], [(14, 4), (16, 10), (12, 12)], [False, False, True, True], 38, False, [True, False, False, False], 2780, 'West', (12, 13))
Element 32: (0, (12, 13), ['.', '', '%', ''], [(14, 5), (15, 10), (13, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2799, 'West', (11, 13))
Element 33: (0, (11, 13), ['%', '%', '%', ''], [(13, 5), (15, 11), (14, 12)], [True, True, True, False], 34, False, [False, False, False, False], 2818, 'East', (12, 13))
Element 34: (0, (12, 13), ['', '', '%', ''], [(13, 4), (15, 12), (13, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2827, 'South', (12, 12))
Element 35: (0, (12, 12), ['%', '', '', ''], [(13, 5), (15, 13), (13, 13)], [True, False, False, False], 30, False, [False, False, False, False], 2826, 'South', (12, 11))
Element 36: (0, (12, 11), ['.', '%', '', ''], [(14, 5), (16, 13), (12, 13)], [False, True, False, False], 28, False, [True, False, False, False], 2825, 'West', (11, 11))
Element 37: (0, (11, 11), ['.', '%', '%', ''], [(14, 4), (17, 13), (11, 13)], [False, True, True, False], 26, False, [True, False, False, False], 2834, 'West', (10, 11))
Element 38: (0, (10, 11), ['.', '%', '.', ''], [(13, 4), (18, 13), (12, 13)], [False, True, False, False], 24, False, [True, False, True, False], 2843, 'North', (10, 12))
Element 39: (0, (10, 12), ['.', '', '%', '%'], [(14, 4), (17, 13), (13, 13)], [False, False, True, True], 22, False, [True, False, False, False], 2852, 'West', (9, 12))
Element 40: (0, (9, 12), ['.', '.', '.', ''], [(15, 4), (16, 13), (13, 12)], [False, False, False, False], 20, False, [True, True, True, False], 2861, 'North', (9, 13))
Element 41: (0, (9, 13), ['.', '', '%', '%'], [(15, 5), (15, 13), (12, 12)], [False, False, True, True], 18, False, [True, False, False, False], 2870, 'West', (8, 13))
Element 42: (0, (8, 13), ['.', '.', '%', ''], [(14, 5), (15, 12), (12, 11)], [False, False, True, False], 16, False, [True, True, False, False], 2879, 'South', (8, 12))
Element 43: (0, (8, 12), ['.', '.', '', ''], [(15, 5), (14, 12), (11, 11)], [False, False, False, False], 14, False, [True, True, False, False], 2888, 'South', (8, 11))
Element 44: (0, (8, 11), ['.', '.', '', '.'], [(16, 5), (14, 11), (10, 11)], [False, False, False, False], 12, False, [True, True, False, True], 2897, 'East', (9, 11))
Element 45: (0, (9, 11), ['', '.', '', ''], [(17, 5), (13, 11), (10, 12)], [False, False, False, False], 10, False, [False, True, False, False], 2906, 'South', (9, 10))
Element 46: (0, (9, 10), ['.', '%', '', '%'], [(18, 5), (13, 12), (9, 12)], [False, True, False, True], 8, False, [True, False, False, False], 2915, 'West', (8, 10))
Element 47: (0, (8, 10), ['%', '%', '', ''], [(18, 6), (13, 13), (9, 13)], [True, True, False, False], 6, False, [False, False, False, False], 2924, 'East', (9, 10))
Element 48: (0, (9, 10), ['', '%', '', '%'], [(17, 6), (12, 13), (8, 13)], [False, True, False, True], 4, False, [False, False, False, False], 2923, 'North', (9, 11))
Element 49: (0, (9, 11), ['', '', '', ''], [(17, 7), (12, 12), (7, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2932, 'West', (8, 11))
Element 50: (0, (8, 11), ['.', '', '', ''], [(17, 8), (12, 11), (7, 12)], [False, False, False, False], 0, False, [True, False, False, False], 2941, 'Stop', (8, 11))
Element 51: #0#
