Element 1: (2, (6, 3), ['.', '%', '.', '.'], [(9, 4), (5, 6), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', 'F', '.', '.'], [(10, 4), (5, 5), (14, 3)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'South', (7, 2))
Element 3: (2, (7, 2), ['%', '%', '', '.'], [(11, 4), (6, 5), (15, 3)], [True, True, False, False], 94, False, [False, False, False, True], 1087, 'East', (8, 2))
Element 4: (2, (8, 2), ['', '%', '.', '.'], [(11, 5), (7, 5), (16, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (9, 2))
Element 5: (2, (9, 2), ['', '%', '.', '.'], [(11, 6), (7, 6), (17, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '.', '.'], [(12, 6), (8, 6), (18, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '.', '.'], [(12, 7), (9, 6), (18, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '.', '.', '.'], [(13, 7), (10, 6), (18, 5)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '%', '', '%'], [(14, 7), (10, 7), (18, 6)], [False, True, False, True], 82, False, [False, False, False, False], 1321, 'North', (13, 3))
Element 10: (2, (13, 3), ['.', '', '.', ''], [(15, 7), (10, 8), (17, 6)], [False, False, False, False], 80, False, [True, False, True, False], 2340, 'North', (13, 4))
Element 11: (2, (13, 4), ['%', '', '.', '.'], [(16, 7), (11, 8), (17, 7)], [True, False, False, False], 78, False, [False, False, True, True], 2379, 'East', (14, 4))
Element 12: (2, (14, 4), ['', '', '.', '.'], [(16, 8), (12, 8), (17, 8)], [False, False, False, False], 76, False, [False, False, True, True], 2418, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '', '.', '.'], [(16, 9), (13, 8), (17, 9)], [False, False, False, False], 74, False, [False, False, True, True], 2457, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '', '.', '.'], [(16, 10), (13, 7), (17, 10)], [False, False, False, False], 72, False, [False, False, True, True], 2486, 'East', (17, 4))
Element 15: (2, (17, 4), ['', '', '.', ''], [(15, 10), (14, 7), (18, 10)], [False, False, False, False], 70, False, [False, False, True, False], 2515, 'North', (17, 5))
Element 16: (2, (17, 5), ['.', '', '', ''], [(15, 11), (15, 7), (18, 11)], [False, False, False, False], 68, False, [True, False, False, False], 2544, 'West', (16, 5))
Element 17: (2, (16, 5), ['.', '', '%', ''], [(15, 12), (15, 8), (17, 11)], [False, False, True, False], 66, False, [True, False, False, False], 2583, 'West', (15, 5))
Element 18: (2, (15, 5), ['.', '', '%', ''], [(15, 13), (15, 9), (18, 11)], [False, False, True, False], 64, False, [True, False, False, False], 2612, 'West', (14, 5))
Element 19: (2, (14, 5), ['.', '', '%', ''], [(16, 13), (14, 9), (18, 10)], [False, False, True, False], 62, False, [True, False, False, False], 2641, 'West', (13, 5))
Element 20: (2, (13, 5), ['%', '', '%', ''], [(17, 13), (15, 9), (17, 10)], [True, False, True, False], 60, False, [False, False, False, False], 2660, 'East', (14, 5))
