Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(1, 1), (8, 12), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '.', '%', '%'], [(2, 1), (9, 12), (16, 3)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (6, 9))
Element 3: (0, (6, 9), ['.', '.', '', '.'], [(3, 1), (10, 12), (17, 3)], [False, False, False, False], 94, False, [True, True, False, True], 78, 'East', (7, 9))
Element 4: (0, (7, 9), ['', '.', '%', '%'], [(4, 1), (10, 11), (18, 3)], [False, False, True, True], 92, False, [False, True, False, False], 117, 'South', (7, 8))
Element 5: (0, (7, 8), ['.', '.', '', '.'], [(5, 1), (11, 11), (18, 4)], [False, False, False, False], 90, False, [True, True, False, True], 156, 'East', (8, 8))
Element 6: (0, (8, 8), ['', '.', '%', '.'], [(4, 1), (12, 11), (18, 5)], [False, False, True, False], 88, False, [False, True, False, True], 185, 'East', (9, 8))
Element 7: (0, (9, 8), ['', '.', '%', 'F'], [(4, 2), (13, 11), (18, 6)], [False, False, True, False], 86, False, [False, True, False, False], 224, 'East', (10, 8))
Element 8: (0, (10, 8), ['', '.', '%', '.'], [(4, 3), (14, 11), (17, 6)], [False, False, True, False], 84, False, [False, True, False, True], 1253, 'East', (11, 8))
Element 9: (0, (11, 8), ['', '%', '.', '.'], [(5, 3), (15, 11), (17, 7)], [False, True, False, False], 82, False, [False, False, True, True], 1292, 'East', (12, 8))
Element 10: (0, (12, 8), ['', '.', '.', '.'], [(6, 3), (15, 12), (17, 8)], [False, False, False, False], 80, False, [False, True, True, True], 1331, 'East', (13, 8))
Element 11: (0, (13, 8), ['', '.', '%', '%'], [(7, 3), (15, 13), (17, 9)], [False, False, True, True], 78, False, [False, True, False, False], 1370, 'South', (13, 7))
Element 12: (0, (13, 7), ['.', '%', '', '.'], [(7, 2), (16, 13), (17, 10)], [False, True, False, False], 76, False, [True, False, False, True], 2399, 'East', (14, 7))
Element 13: (0, (14, 7), ['', '%', '%', '.'], [(8, 2), (17, 13), (18, 10)], [False, True, True, False], 74, False, [False, False, False, True], 2438, 'East', (15, 7))
Element 14: (0, (15, 7), ['', '%', '.', '.'], [(9, 2), (18, 13), (18, 11)], [False, True, False, False], 72, False, [False, False, True, True], 2477, 'East', (16, 7))
Element 15: (0, (16, 7), ['', '%', '.', ''], [(10, 2), (17, 13), (17, 11)], [False, True, False, False], 70, False, [False, False, True, False], 2506, 'North', (16, 8))
Element 16: (0, (16, 8), ['.', '', '.', ''], [(11, 2), (16, 13), (18, 11)], [False, False, False, False], 68, False, [True, False, True, False], 2525, 'North', (16, 9))
Element 17: (0, (16, 9), ['.', '', '.', ''], [(12, 2), (15, 13), (18, 10)], [False, False, False, False], 66, False, [True, False, True, False], 2544, 'North', (16, 10))
Element 18: (0, (16, 10), ['.', '', '%', 'G'], [(13, 2), (15, 12), (17, 10)], [False, False, True, False], 64, False, [True, False, False, False], 2563, 'West', (15, 10))
Element 19: (0, (15, 10), ['%', '.', '', ''], [(13, 3), (14, 12), (17, 11)], [True, False, False, False], 62, False, [False, True, False, False], 2592, 'South', (15, 9))
Element 20: (0, (15, 9), ['.', '.', '', ''], [(14, 3), (13, 12), (17, 10)], [False, False, False, False], 60, False, [True, True, False, False], 2621, 'South', (15, 8))
Element 21: (0, (15, 8), ['%', '', '', ''], [(14, 4), (13, 13), (16, 10)], [True, False, False, False], 58, False, [False, False, False, False], 2650, 'North', (15, 9))
Element 22: (0, (15, 9), ['.', '', '', 'G'], [(15, 4), (12, 13), (16, 9)], [False, False, False, False], 56, False, [True, False, False, False], 2669, 'West', (14, 9))
