Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(10, 7), (5, 11), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '%', '%'], [(10, 8), (5, 10), (14, 12)], [False, True, True, True], 96, False, [False, False, False, False], 1038, 'West', (4, 1))
Element 3: (1, (4, 1), ['.', '%', '.', ''], [(11, 8), (6, 10), (15, 12)], [False, True, False, False], 94, False, [True, False, True, False], 1067, 'North', (4, 2))
Element 4: (1, (4, 2), ['.', '', '.', '%'], [(12, 8), (6, 9), (15, 13)], [False, False, False, True], 92, False, [True, False, True, False], 1106, 'North', (4, 3))
Element 5: (1, (4, 3), ['.', '', '.', '.'], [(13, 8), (7, 9), (16, 13)], [False, False, False, False], 90, False, [True, False, True, True], 1145, 'East', (5, 3))
Element 6: (1, (5, 3), ['', '%', '%', '.'], [(13, 7), (7, 8), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 1184, 'East', (6, 3))
Element 7: (1, (6, 3), ['', '%', '.', '.'], [(14, 7), (8, 8), (18, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (7, 3))
Element 8: (1, (7, 3), ['', 'F', '.', '.'], [(15, 7), (9, 8), (17, 13)], [False, False, False, False], 84, False, [False, False, True, True], 1252, 'South', (7, 2))
Element 9: (1, (7, 2), ['%', '%', '', '.'], [(16, 7), (10, 8), (16, 13)], [True, True, False, False], 82, False, [False, False, False, True], 2261, 'East', (8, 2))
Element 10: (1, (8, 2), ['', '%', '.', '.'], [(17, 7), (11, 8), (15, 13)], [False, True, False, False], 80, False, [False, False, True, True], 2280, 'East', (9, 2))
Element 11: (1, (9, 2), ['', '%', '.', '.'], [(17, 8), (11, 9), (15, 12)], [False, True, False, False], 78, False, [False, False, True, True], 2309, 'East', (10, 2))
Element 12: (1, (10, 2), ['', '%', '.', '.'], [(17, 9), (12, 9), (15, 11)], [False, True, False, False], 76, False, [False, False, True, True], 2348, 'East', (11, 2))
Element 13: (1, (11, 2), ['', '.', '.', '.'], [(17, 10), (12, 8), (15, 10)], [False, False, False, False], 74, False, [False, True, True, True], 2377, 'East', (12, 2))
Element 14: (1, (12, 2), ['', '.', '.', '.'], [(18, 10), (12, 7), (16, 10)], [False, False, False, False], 72, False, [False, True, True, True], 2416, 'East', (13, 2))
Element 15: (1, (13, 2), ['', '%', '.', '%'], [(18, 11), (12, 6), (16, 9)], [False, True, False, True], 70, False, [False, False, True, False], 2455, 'North', (13, 3))
Element 16: (1, (13, 3), ['.', '', '.', '.'], [(17, 11), (11, 6), (16, 8)], [False, False, False, False], 68, False, [True, False, True, True], 2494, 'East', (14, 3))
Element 17: (1, (14, 3), ['', '%', '.', '.'], [(18, 11), (11, 5), (15, 8)], [False, True, False, False], 66, False, [False, False, True, True], 2523, 'East', (15, 3))
Element 18: (1, (15, 3), ['', '%', '.', '.'], [(18, 10), (11, 4), (15, 9)], [False, True, False, False], 64, False, [False, False, True, True], 2552, 'East', (16, 3))
Element 19: (1, (16, 3), ['', '%', '.', '.'], [(17, 10), (11, 3), (14, 9)], [False, True, False, False], 62, False, [False, False, True, True], 2581, 'East', (17, 3))
Element 20: (1, (17, 3), ['', '.', '.', '.'], [(17, 11), (12, 3), (15, 9)], [False, False, False, False], 60, False, [False, True, True, True], 2600, 'East', (18, 3))
Element 21: (1, (18, 3), ['', '.', '.', '%'], [(17, 10), (13, 3), (15, 8)], [False, False, False, True], 58, False, [False, True, True, False], 2609, 'North', (18, 4))
Element 22: (1, (18, 4), ['.', '', '.', '%'], [(17, 9), (13, 4), (15, 7)], [False, False, False, True], 56, False, [True, False, True, False], 2628, 'North', (18, 5))
Element 23: (1, (18, 5), ['.', '', '.', '%'], [(16, 9), (14, 4), (16, 7)], [False, False, False, True], 54, False, [True, False, True, False], 2647, 'North', (18, 6))
Element 24: (1, (18, 6), ['.', '', '%', '%'], [(16, 10), (15, 4), (17, 7)], [False, False, True, True], 52, False, [True, False, False, False], 2666, 'West', (17, 6))
Element 25: (1, (17, 6), ['%', '.', '', ''], [(15, 10), (16, 4), (17, 8)], [True, False, False, False], 50, False, [False, True, False, False], 2685, 'South', (17, 5))
Element 26: (1, (17, 5), ['.', 'G', '', ''], [(15, 11), (17, 4), (17, 9)], [False, False, False, False], 48, False, [True, False, False, False], 2704, 'West', (16, 5))
Element 27: (1, (16, 5), ['.', '', '%', ''], [(14, 11), (18, 4), (17, 10)], [False, False, True, False], 46, False, [True, False, False, False], 2723, 'West', (15, 5))
Element 28: (1, (15, 5), ['.', '', '%', ''], [(13, 11), (18, 5), (18, 10)], [False, False, True, False], 44, False, [True, False, False, False], 2742, 'West', (14, 5))
Element 29: (1, (14, 5), ['.', '', '%', ''], [(12, 11), (18, 6), (18, 11)], [False, False, True, False], 42, False, [True, False, False, False], 2761, 'West', (13, 5))
Element 30: (1, (13, 5), ['%', '', '%', ''], [(12, 12), (17, 6), (17, 11)], [True, False, True, False], 40, False, [False, False, False, False], 2780, 'South', (13, 4))
Element 31: (1, (13, 4), ['%', '', '', ''], [(12, 13), (17, 7), (18, 11)], [True, False, False, False], 38, False, [False, False, False, False], 2789, 'East', (14, 4))
Element 32: (1, (14, 4), ['', '', '', ''], [(13, 13), (17, 8), (18, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2798, 'East', (15, 4))
Element 33: (1, (15, 4), ['', '', '', ''], [(13, 12), (17, 9), (17, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2797, 'East', (16, 4))
Element 34: (1, (16, 4), ['', '', '', ''], [(14, 12), (16, 9), (17, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2796, 'East', (17, 4))
Element 35: (1, (17, 4), ['', '', '', ''], [(15, 12), (16, 10), (17, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2795, 'West', (16, 4))
Element 36: (1, (16, 4), ['', '', '', ''], [(15, 13), (15, 10), (17, 9)], [False, False, False, False], 28, False, [False, False, False, False], 2794, 'West', (15, 4))
Element 37: (1, (15, 4), ['', '', '', ''], [(16, 13), (15, 11), (17, 8)], [False, False, False, False], 26, False, [False, False, False, False], 2793, 'West', (14, 4))
Element 38: (1, (14, 4), ['', '', '', ''], [(17, 13), (15, 12), (17, 7)], [False, False, False, False], 24, False, [False, False, False, False], 2792, 'West', (13, 4))
Element 39: (1, (13, 4), ['%', '', '', ''], [(18, 13), (15, 13), (16, 7)], [True, False, False, False], 22, False, [False, False, False, False], 2791, 'North', (13, 5))
Element 40: (1, (13, 5), ['%', '', '%', ''], [(17, 13), (16, 13), (15, 7)], [True, False, True, False], 20, False, [False, False, False, False], 2790, 'East', (14, 5))
Element 41: (1, (14, 5), ['', '', '%', ''], [(16, 13), (15, 13), (14, 7)], [False, False, True, False], 18, False, [False, False, False, False], 2789, 'South', (14, 4))
Element 42: (1, (14, 4), ['', '', '', ''], [(15, 13), (15, 12), (13, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2788, 'North', (14, 5))
Element 43: (1, (14, 5), ['', '', '%', ''], [(15, 12), (14, 12), (13, 8)], [False, False, True, False], 14, False, [False, False, False, False], 2787, 'East', (15, 5))
Element 44: (1, (15, 5), ['', '', '%', ''], [(14, 12), (14, 11), (12, 8)], [False, False, True, False], 12, False, [False, False, False, False], 2786, 'South', (15, 4))
Element 45: (1, (15, 4), ['', '', '', ''], [(13, 12), (13, 11), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 2785, 'North', (15, 5))
Element 46: (1, (15, 5), ['', '', '%', ''], [(13, 13), (12, 11), (11, 9)], [False, False, True, False], 8, False, [False, False, False, False], 2784, 'East', (16, 5))
Element 47: (1, (16, 5), ['', '', '%', ''], [(12, 13), (11, 11), (11, 8)], [False, False, True, False], 6, False, [False, False, False, False], 2793, 'South', (16, 4))
Element 48: (1, (16, 4), ['', '', '', ''], [(11, 13), (10, 11), (10, 8)], [False, False, False, False], 4, False, [False, False, False, False], 2812, 'North', (16, 5))
Element 49: (1, (16, 5), ['', '', '%', ''], [(12, 13), (10, 12), (10, 7)], [False, False, True, False], 2, False, [False, False, False, False], 2821, 'East', (17, 5))
Element 50: (1, (17, 5), ['', '', '', ''], [(12, 13), (9, 12), (10, 6)], [False, False, False, False], 0, False, [False, False, False, False], 2840, 'Stop', (17, 5))
Element 51: #0#
