Element 1: (0, (2, 11), ['.', '%', '.', '.'], [(9, 5), (13, 13), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 11))
Element 23: (0, (18, 5), ['G', '.', '', '%'], [(18, 10), (17, 5), (13, 12)], [False, False, False, True], 54, False, [False, True, False, False], 1508, 'South', (18, 4))
Element 24: (0, (18, 4), ['G', '.', '', '%'], [(18, 11), (17, 4), (12, 12)], [False, False, False, True], 52, False, [False, True, False, False], 1527, 'South', (18, 3))
Element 25: (0, (18, 3), ['G', '.', '', '%'], [(17, 11), (17, 3), (12, 11)], [False, False, False, True], 50, False, [False, True, False, False], 1546, 'South', (18, 2))
Element 26: (0, (18, 2), ['G', '.', '', '%'], [(18, 11), (17, 2), (11, 11)], [False, False, False, True], 48, False, [False, True, False, False], 1575, 'South', (18, 1))
Element 27: (0, (18, 1), ['G', '%', '', '%'], [(18, 10), (17, 1), (10, 11)], [False, True, False, True], 46, False, [False, False, False, False], 1604, 'North', (18, 2))
Element 28: (0, (18, 2), ['', '', '', '%'], [(17, 10), (16, 1), (10, 12)], [False, False, False, True], 44, False, [False, False, False, False], 2613, 'North', (18, 3))
Element 29: (0, (18, 3), ['', '', '', '%'], [(17, 11), (17, 1), (9, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2622, 'North', (18, 4))
Element 30: (0, (18, 4), ['', '', '', '%'], [(17, 10), (18, 1), (9, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2631, 'North', (18, 5))
Element 31: (0, (18, 5), ['', '', '', '%'], [(16, 10), (18, 2), (8, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2640, 'North', (18, 6))
Element 32: (0, (18, 6), ['', '', '%', '%'], [(15, 10), (18, 3), (8, 12)], [False, False, True, True], 36, False, [False, False, False, False], 2649, 'West', (17, 6))
Element 33: (0, (17, 6), ['%', '', '', ''], [(15, 11), (18, 4), (8, 11)], [True, False, False, False], 34, False, [False, False, False, False], 2658, 'South', (17, 5))
Element 34: (0, (17, 5), ['.', '', '', 'G'], [(15, 12), (18, 5), (9, 11)], [False, False, False, False], 32, False, [True, False, False, False], 2667, 'West', (16, 5))
Element 35: (0, (16, 5), ['.', '.', '%', ''], [(15, 13), (18, 6), (9, 10)], [False, False, True, False], 30, False, [True, True, False, False], 2686, 'South', (16, 4))
Element 36: (0, (16, 4), ['.', '.', '', ''], [(16, 13), (18, 5), (8, 10)], [False, False, False, False], 28, False, [True, True, False, False], 2705, 'South', (16, 3))
Element 37: (0, (16, 3), ['.', '%', '', ''], [(17, 13), (18, 4), (9, 10)], [False, True, False, False], 26, False, [True, False, False, False], 2714, 'West', (15, 3))
Element 38: (0, (15, 3), ['.', '%', '.', ''], [(18, 13), (18, 3), (9, 11)], [False, True, False, False], 24, False, [True, False, True, False], 2723, 'North', (15, 4))
Element 39: (0, (15, 4), ['.', '', '.', ''], [(17, 13), (18, 2), (8, 11)], [False, False, False, False], 22, False, [True, False, True, False], 2732, 'North', (15, 5))
Element 40: (0, (15, 5), ['.', '', '%', ''], [(16, 13), (18, 1), (8, 10)], [False, False, True, False], 20, False, [True, False, False, False], 2741, 'West', (14, 5))
Element 41: (0, (14, 5), ['.', '.', '%', ''], [(15, 13), (17, 1), (8, 11)], [False, False, True, False], 18, False, [True, True, False, False], 2750, 'South', (14, 4))
Element 42: (0, (14, 4), ['.', '.', '', ''], [(15, 12), (17, 2), (7, 11)], [False, False, False, False], 16, False, [True, True, False, False], 2769, 'South', (14, 3))
Element 43: (0, (14, 3), ['.', '%', '', ''], [(14, 12), (18, 2), (7, 12)], [False, True, False, False], 14, False, [True, False, False, False], 2788, 'West', (13, 3))
Element 44: (0, (13, 3), ['.', '.', '.', ''], [(14, 11), (17, 2), (7, 13)], [False, False, False, False], 12, False, [True, True, True, False], 2807, 'North', (13, 4))
Element 45: (0, (13, 4), ['%', '', '.', ''], [(13, 11), (17, 3), (6, 13)], [True, False, False, False], 10, False, [False, False, True, False], 2826, 'North', (13, 5))
Element 46: (0, (13, 5), ['%', '', '%', ''], [(13, 12), (16, 3), (6, 12)], [True, False, True, False], 8, False, [False, False, False, False], 2845, 'South', (13, 4))
Element 47: (0, (13, 4), ['%', '', '', ''], [(13, 13), (16, 4), (6, 13)], [True, False, False, False], 6, False, [False, False, False, False], 2844, 'South', (13, 3))
Element 48: (0, (13, 3), ['.', '.', '', ''], [(12, 13), (16, 5), (7, 13)], [False, False, False, False], 4, False, [True, True, False, False], 2843, 'South', (13, 2))
Element 49: (0, (13, 2), ['.', '%', '', '%'], [(12, 12), (15, 5), (7, 12)], [False, True, False, True], 2, False, [True, False, False, False], 2852, 'West', (12, 2))
Element 50: (0, (12, 2), ['.', '.', '.', ''], [(12, 11), (15, 4), (6, 12)], [False, False, False, False], 0, False, [True, True, True, False], 2861, 'Stop', (12, 2))
Element 51: #0#
