Element 1: (2, (8, 7), ['.', '.', '.', '.'], [(18, 3), (7, 5), (9, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 7))
Element 2: (2, (9, 7), ['', '.', '.', '.'], [(18, 4), (7, 6), (10, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 7))
Element 3: (2, (10, 7), ['', '.', 'F', '%'], [(18, 5), (8, 6), (11, 3)], [False, False, False, True], 94, False, [False, True, False, False], 97, 'North', (10, 8))
Element 4: (2, (10, 8), ['.', '', '%', '.'], [(18, 6), (9, 6), (12, 3)], [False, False, True, False], 92, False, [True, False, False, True], 1126, 'East', (11, 8))
Element 5: (2, (11, 8), ['', '%', '.', '.'], [(17, 6), (10, 6), (13, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (12, 8))
Element 6: (2, (12, 8), ['', '.', '.', '.'], [(17, 7), (11, 6), (14, 3)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (13, 8))
Element 7: (2, (13, 8), ['', '.', '%', '%'], [(17, 8), (12, 6), (15, 3)], [False, False, True, True], 86, False, [False, True, False, False], 1243, 'South', (13, 7))
Element 8: (2, (13, 7), ['G', '%', '', '.'], [(17, 9), (12, 7), (16, 3)], [False, True, False, False], 84, False, [False, False, False, True], 1282, 'East', (14, 7))
Element 9: (2, (14, 7), ['G', '%', '%', '.'], [(17, 10), (13, 7), (16, 4)], [False, True, True, False], 82, False, [False, False, False, True], 1311, 'East', (15, 7))
Element 10: (2, (15, 7), ['G', '%', '.', '.'], [(18, 10), (14, 7), (17, 4)], [False, True, False, False], 80, False, [False, False, True, True], 1340, 'East', (16, 7))
Element 11: (2, (16, 7), ['G', '%', '.', ''], [(18, 11), (15, 7), (17, 5)], [False, True, False, False], 78, False, [False, False, True, False], 1369, 'North', (16, 8))
Element 12: (2, (16, 8), ['G', '', '.', ''], [(17, 11), (15, 8), (16, 5)], [False, False, False, False], 76, False, [False, False, True, False], 1408, 'North', (16, 9))
Element 13: (2, (16, 9), ['G', '', '.', ''], [(18, 11), (15, 9), (15, 5)], [False, False, False, False], 74, False, [False, False, True, False], 1437, 'North', (16, 10))
Element 14: (2, (16, 10), ['G', '', '%', ''], [(18, 10), (15, 10), (15, 4)], [False, False, True, False], 72, False, [False, False, False, False], 1466, 'East', (17, 10))
Element 15: (2, (17, 10), ['', '', '', ''], [(18, 11), (15, 11), (14, 4)], [False, False, False, False], 70, False, [False, False, False, False], 1485, 'East', (18, 10))
Element 16: (2, (18, 10), ['', '%', '', '%'], [(17, 11), (15, 12), (14, 5)], [False, True, False, True], 68, False, [False, False, False, False], 1504, 'North', (18, 11))
Element 17: (2, (18, 11), ['', '', '%', '%'], [(17, 10), (15, 13), (13, 5)], [False, False, True, True], 66, False, [False, False, False, False], 1523, 'West', (17, 11))
Element 18: (2, (17, 11), ['%', '', '%', ''], [(16, 10), (16, 13), (13, 4)], [True, False, True, False], 64, False, [False, False, False, False], 1542, 'East', (18, 11))
Element 19: (2, (18, 11), ['', '', '%', '%'], [(16, 9), (17, 13), (13, 5)], [False, False, True, True], 62, False, [False, False, False, False], 1551, 'South', (18, 10))
Element 20: (2, (18, 10), ['', '%', '', '%'], [(16, 8), (18, 13), (14, 5)], [False, True, False, True], 60, False, [False, False, False, False], 1560, 'West', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(16, 7), (17, 13), (14, 4)], [False, False, False, False], 58, False, [False, False, False, False], 1559, 'North', (17, 11))
Element 22: (2, (17, 11), ['%', '', '%', ''], [(15, 7), (16, 13), (13, 4)], [True, False, True, False], 56, False, [False, False, False, False], 1558, 'South', (17, 10))
Element 23: (2, (17, 10), ['', '', '', ''], [(15, 8), (15, 13), (14, 4)], [False, False, False, False], 54, False, [False, False, False, False], 1557, 'South', (17, 9))
Element 24: (2, (17, 9), ['', '', '', '%'], [(15, 9), (15, 12), (15, 4)], [False, False, False, True], 52, False, [False, False, False, False], 1556, 'South', (17, 8))
Element 25: (2, (17, 8), ['', '', '', '%'], [(14, 9), (14, 12), (15, 5)], [False, False, False, True], 50, False, [False, False, False, False], 1575, 'South', (17, 7))
Element 26: (2, (17, 7), ['', '', '', '%'], [(15, 9), (14, 11), (14, 5)], [False, False, False, True], 48, False, [False, False, False, False], 1584, 'South', (17, 6))
Element 27: (2, (17, 6), ['%', '', '', ''], [(15, 10), (13, 11), (15, 5)], [True, False, False, False], 46, False, [False, False, False, False], 1593, 'East', (18, 6))
Element 28: (2, (18, 6), ['', '', '%', '%'], [(15, 11), (13, 12), (16, 5)], [False, False, True, True], 44, False, [False, False, False, False], 1602, 'South', (18, 5))
Element 29: (2, (18, 5), ['G', '', '', '%'], [(15, 12), (13, 13), (17, 5)], [False, False, False, True], 42, False, [False, False, False, False], 1611, 'South', (18, 4))
Element 30: (2, (18, 4), ['', '', 'G', '%'], [(15, 13), (12, 13), (18, 5)], [False, False, False, True], 40, False, [False, False, False, False], 1620, 'South', (18, 3))
