Element 1: (1, (2, 6), ['.', '.', '%', '.'], [(12, 8), (6, 5), (18, 2)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '.', '%', '.'], [(13, 8), (7, 5), (18, 3)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '.', '.'], [(13, 7), (7, 6), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '.', '%'], [(14, 7), (8, 6), (18, 5)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (5, 7))
Element 5: (1, (5, 7), ['.', '', '%', '%'], [(15, 7), (9, 6), (18, 6)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (4, 7))
Element 6: (1, (4, 7), ['%', '', '.', ''], [(16, 7), (10, 6), (17, 6)], [True, False, False, False], 88, False, [False, False, True, False], 204, 'North', (4, 8))
Element 7: (1, (4, 8), ['.', '', '.', '%'], [(16, 8), (11, 6), (17, 7)], [False, False, False, True], 86, False, [True, False, True, False], 243, 'North', (4, 9))
Element 8: (1, (4, 9), ['%', '', '.', '.'], [(16, 9), (12, 6), (17, 8)], [True, False, False, False], 84, False, [False, False, True, True], 282, 'East', (5, 9))
Element 9: (1, (5, 9), ['', '%', '.', '.'], [(16, 10), (12, 7), (17, 9)], [False, True, False, False], 82, False, [False, False, True, True], 321, 'East', (6, 9))
Element 10: (1, (6, 9), ['', '.', '.', '.'], [(15, 10), (13, 7), (17, 10)], [False, False, False, False], 80, False, [False, True, True, True], 350, 'East', (7, 9))
Element 11: (1, (7, 9), ['', '.', '%', '%'], [(15, 11), (14, 7), (18, 10)], [False, False, True, True], 78, False, [False, True, False, False], 379, 'South', (7, 8))
Element 12: (1, (7, 8), ['.', '.', '', '.'], [(15, 12), (15, 7), (18, 11)], [False, False, False, False], 76, False, [True, True, False, True], 408, 'East', (8, 8))
Element 13: (1, (8, 8), ['', '.', '%', '.'], [(15, 13), (15, 8), (17, 11)], [False, False, True, False], 74, False, [False, True, False, True], 447, 'East', (9, 8))
Element 14: (1, (9, 8), ['', '.', '%', 'F'], [(16, 13), (15, 9), (18, 11)], [False, False, True, False], 72, False, [False, True, False, False], 476, 'East', (10, 8))
Element 15: (1, (10, 8), ['', '.', '%', '.'], [(17, 13), (14, 9), (18, 10)], [False, False, True, False], 70, False, [False, True, False, True], 1495, 'East', (11, 8))
Element 16: (1, (11, 8), ['', '%', '.', ''], [(18, 13), (15, 9), (17, 10)], [False, True, False, False], 68, False, [False, False, True, False], 1514, 'North', (11, 9))
Element 17: (1, (11, 9), ['%', '', '%', ''], [(17, 13), (16, 9), (17, 11)], [True, False, True, False], 66, False, [False, False, False, False], 1523, 'East', (12, 9))
