Element 1: (3, (14, 7), ['.', '%', '%', '.'], [(11, 2), (5, 6), (14, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 7))
Element 20: (3, (15, 9), ['.', '', '.', ''], [(14, 4), (9, 7), (10, 12)], [False, False, False, False], 60, False, [True, False, True, False], 1670, 'North', (15, 10))
Element 21: (3, (15, 10), ['%', '', '', ''], [(14, 5), (9, 8), (9, 12)], [True, False, False, False], 58, False, [False, False, False, False], 1709, 'North', (15, 11))
Element 22: (3, (15, 11), ['', '', '', '%'], [(13, 5), (8, 8), (9, 13)], [False, False, False, True], 56, False, [False, False, False, False], 1738, 'North', (15, 12))
Element 23: (3, (15, 12), ['', '', '', '%'], [(13, 4), (8, 7), (8, 13)], [False, False, False, True], 54, False, [False, False, False, False], 1767, 'North', (15, 13))
Element 24: (3, (15, 13), ['%', '', '%', ''], [(13, 5), (7, 7), (8, 12)], [True, False, True, False], 52, False, [False, False, False, False], 1786, 'East', (16, 13))
Element 25: (3, (16, 13), ['', '%', '%', ''], [(14, 5), (7, 8), (8, 11)], [False, True, True, False], 50, False, [False, False, False, False], 1805, 'East', (17, 13))
Element 26: (3, (17, 13), ['', '%', '%', ''], [(14, 4), (7, 9), (9, 11)], [False, True, True, False], 48, False, [False, False, False, False], 1824, 'East', (18, 13))
Element 27: (3, (18, 13), ['', '%', '%', '%'], [(13, 4), (6, 9), (9, 10)], [False, True, True, True], 46, False, [False, False, False, False], 1843, 'West', (17, 13))
Element 28: (3, (17, 13), ['', '%', '%', ''], [(14, 4), (6, 10), (8, 10)], [False, True, True, False], 44, False, [False, False, False, False], 1862, 'West', (16, 13))
Element 29: (3, (16, 13), ['', '%', '%', ''], [(15, 4), (5, 10), (9, 10)], [False, True, True, False], 42, False, [False, False, False, False], 1871, 'West', (15, 13))
Element 30: (3, (15, 13), ['%', '', '%', ''], [(15, 5), (5, 11), (9, 11)], [True, False, True, False], 40, False, [False, False, False, False], 1880, 'South', (15, 12))
Element 31: (3, (15, 12), ['', '', '', '%'], [(14, 5), (4, 11), (8, 11)], [False, False, False, True], 38, False, [False, False, False, False], 1889, 'West', (14, 12))
Element 32: (3, (14, 12), ['', '', '%', ''], [(15, 5), (4, 12), (8, 10)], [False, False, True, False], 36, False, [False, False, False, False], 1898, 'South', (14, 11))
Element 33: (3, (14, 11), ['', '%', '', ''], [(16, 5), (3, 12), (8, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1907, 'West', (13, 11))
Element 34: (3, (13, 11), ['', '%', '', ''], [(16, 4), (3, 13), (7, 11)], [False, True, False, False], 32, False, [False, False, False, False], 1926, 'North', (13, 12))
Element 35: (3, (13, 12), ['', '', '', ''], [(15, 4), (2, 13), (7, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1945, 'North', (13, 13))
Element 36: (3, (13, 13), ['', '', '%', '%'], [(16, 4), (2, 12), (7, 13)], [False, False, True, True], 28, False, [False, False, False, False], 1964, 'West', (12, 13))
Element 37: (3, (12, 13), ['.', '', '%', ''], [(17, 4), (2, 11), (6, 13)], [False, False, True, False], 26, False, [True, False, False, False], 1983, 'West', (11, 13))
Element 38: (3, (11, 13), ['%', '%', '%', ''], [(17, 5), (3, 11), (6, 12)], [True, True, True, False], 24, False, [False, False, False, False], 2012, 'East', (12, 13))
Element 39: (3, (12, 13), ['', '', '%', ''], [(16, 5), (2, 11), (6, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2011, 'South', (12, 12))
Element 40: (3, (12, 12), ['%', '', '', ''], [(17, 5), (1, 11), (7, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2020, 'South', (12, 11))
Element 41: (3, (12, 11), ['', '%', '', ''], [(17, 6), (1, 12), (7, 12)], [False, True, False, False], 18, False, [False, False, False, False], 2029, 'West', (11, 11))
Element 42: (3, (11, 11), ['', '%', '%', ''], [(17, 7), (1, 13), (6, 12)], [False, True, True, False], 16, False, [False, False, False, False], 2038, 'West', (10, 11))
Element 43: (3, (10, 11), ['', '%', '', ''], [(17, 8), (1, 12), (7, 12)], [False, True, False, False], 14, False, [False, False, False, False], 2037, 'North', (10, 12))
Element 44: (3, (10, 12), ['', '', '%', '%'], [(17, 9), (1, 11), (7, 11)], [False, False, True, True], 12, False, [False, False, False, False], 2036, 'West', (9, 12))
Element 45: (3, (9, 12), ['', '', '', ''], [(17, 10), (2, 11), (8, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2035, 'North', (9, 13))
Element 46: (3, (9, 13), ['', '', '%', '%'], [(18, 10), (2, 12), (8, 12)], [False, False, True, True], 8, False, [False, False, False, False], 2034, 'West', (8, 13))
Element 47: (3, (8, 13), ['', '', '%', ''], [(18, 11), (1, 12), (7, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2033, 'South', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(17, 11), (2, 12), (6, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2032, 'South', (8, 11))
Element 49: (3, (8, 11), ['', '', '', ''], [(18, 11), (2, 13), (6, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2031, 'East', (9, 11))
Element 50: (3, (9, 11), ['', '', '', ''], [(18, 11), (2, 13), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2030, 'Stop', (9, 11))
Element 51: #0#
