Element 1: (0, (16, 7), ['.', '%', '.', '.'], [(3, 1), (3, 3), (12, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 7))
Element 2: (0, (17, 7), ['', '.', '.', '%'], [(4, 1), (4, 3), (13, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 8))
Element 3: (0, (17, 8), ['.', '', '.', '%'], [(5, 1), (5, 3), (13, 12)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (17, 9))
Element 4: (0, (17, 9), ['.', '', '.', '%'], [(4, 1), (6, 3), (14, 12)], [False, False, False, True], 92, False, [True, False, True, False], 107, 'North', (17, 10))
Element 5: (0, (17, 10), ['.', '', '.', '.'], [(4, 2), (7, 3), (15, 12)], [False, False, False, False], 90, False, [True, False, True, True], 146, 'East', (18, 10))
Element 6: (0, (18, 10), ['', '%', '.', '%'], [(3, 2), (7, 2), (15, 13)], [False, True, False, True], 88, False, [False, False, True, False], 1175, 'North', (18, 11))
Element 7: (0, (18, 11), ['.', '', '%', '%'], [(2, 2), (8, 2), (16, 13)], [False, False, True, True], 86, False, [True, False, False, False], 1214, 'West', (17, 11))
Element 8: (0, (17, 11), ['%', '', '%', ''], [(2, 3), (9, 2), (17, 13)], [True, False, True, False], 84, False, [False, False, False, False], 1253, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '', '%', '%'], [(2, 4), (10, 2), (18, 13)], [False, False, True, True], 82, False, [False, False, False, False], 1282, 'South', (18, 10))
Element 10: (0, (18, 10), ['', '%', '', '%'], [(3, 4), (11, 2), (17, 13)], [False, True, False, True], 80, False, [False, False, False, False], 1301, 'West', (17, 10))
Element 11: (0, (17, 10), ['.', '', '', ''], [(4, 4), (12, 2), (16, 13)], [False, False, False, False], 78, False, [True, False, False, False], 1320, 'North', (17, 11))
Element 12: (0, (17, 11), ['%', '', '%', ''], [(4, 5), (13, 2), (15, 13)], [True, False, True, False], 76, False, [False, False, False, False], 1339, 'South', (17, 10))
Element 13: (0, (17, 10), ['.', '', '', ''], [(5, 5), (13, 3), (15, 12)], [False, False, False, False], 74, False, [True, False, False, False], 1358, 'West', (16, 10))
