Element 1: (2, (16, 9), ['.', '.', '.', '.'], [(9, 8), (17, 3), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 9))
Element 2: (2, (17, 9), ['', '.', '.', '%'], [(10, 8), (18, 3), (18, 13)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (17, 10))
Element 3: (2, (17, 10), ['.', '', '.', '.'], [(11, 8), (18, 4), (17, 13)], [False, False, False, False], 94, False, [True, False, True, True], 1077, 'East', (18, 10))
Element 4: (2, (18, 10), ['', '%', '.', '%'], [(12, 8), (18, 5), (16, 13)], [False, True, False, True], 92, False, [False, False, True, False], 1116, 'North', (18, 11))
Element 5: (2, (18, 11), ['.', '', '%', '%'], [(13, 8), (18, 6), (15, 13)], [False, False, True, True], 90, False, [True, False, False, False], 1155, 'West', (17, 11))
Element 6: (2, (17, 11), ['%', '', '%', ''], [(13, 7), (17, 6), (15, 12)], [True, False, True, False], 88, False, [False, False, False, False], 1194, 'East', (18, 11))
Element 7: (2, (18, 11), ['', '', '%', '%'], [(14, 7), (17, 7), (15, 11)], [False, False, True, True], 86, False, [False, False, False, False], 1223, 'South', (18, 10))
Element 8: (2, (18, 10), ['', '%', '', '%'], [(15, 7), (17, 8), (15, 10)], [False, True, False, True], 84, False, [False, False, False, False], 1252, 'West', (17, 10))
Element 9: (2, (17, 10), ['G', '', '', ''], [(16, 7), (16, 8), (16, 10)], [False, False, False, False], 82, False, [False, False, False, False], 1281, 'North', (17, 11))
Element 10: (2, (17, 11), ['%', 'G', '%', ''], [(17, 7), (15, 8), (17, 10)], [True, False, True, False], 80, False, [False, False, False, False], 1290, 'East', (18, 11))
Element 11: (2, (18, 11), ['', 'G', '%', '%'], [(17, 8), (15, 9), (18, 10)], [False, False, True, True], 78, False, [False, False, False, False], 1299, 'South', (18, 10))
Element 12: (2, (18, 10), ['', '%', 'G', '%'], [(17, 9), (14, 9), (18, 11)], [False, True, False, True], 76, False, [False, False, False, False], 1308, 'West', (17, 10))
Element 13: (2, (17, 10), ['', '', 'G', ''], [(16, 9), (15, 9), (17, 11)], [False, False, False, False], 74, False, [False, False, False, False], 1307, 'South', (17, 9))
Element 14: (2, (17, 9), ['G', '', '', '%'], [(16, 10), (16, 9), (18, 11)], [False, False, False, True], 72, False, [False, False, False, False], 1306, 'South', (17, 8))
Element 15: (2, (17, 8), ['', '', 'G', '%'], [(17, 10), (17, 9), (18, 10)], [False, False, False, True], 70, False, [False, False, False, False], 1305, 'South', (17, 7))
Element 16: (2, (17, 7), ['', '', '', '%'], [(18, 10), (17, 10), (18, 11)], [False, False, False, True], 68, False, [False, False, False, False], 1304, 'South', (17, 6))
Element 17: (2, (17, 6), ['%', '.', '', ''], [(18, 11), (18, 10), (17, 11)], [True, False, False, False], 66, False, [False, True, False, False], 1303, 'South', (17, 5))
Element 18: (2, (17, 5), ['.', '.', '', ''], [(17, 11), (18, 11), (17, 10)], [False, False, False, False], 64, False, [True, True, False, False], 1312, 'South', (17, 4))
Element 19: (2, (17, 4), ['.', '', '', ''], [(17, 10), (17, 11), (17, 9)], [False, False, False, False], 62, False, [True, False, False, False], 1321, 'West', (16, 4))
Element 20: (2, (16, 4), ['.', '', '.', ''], [(18, 10), (18, 11), (17, 8)], [False, False, False, False], 60, False, [True, False, True, False], 1330, 'North', (16, 5))
Element 21: (2, (16, 5), ['.', '', '%', ''], [(17, 10), (18, 10), (17, 7)], [False, False, True, False], 58, False, [True, False, False, False], 1339, 'West', (15, 5))
Element 22: (2, (15, 5), ['.', '.', '%', ''], [(17, 11), (17, 10), (17, 6)], [False, False, True, False], 56, False, [True, True, False, False], 1348, 'South', (15, 4))
Element 23: (2, (15, 4), ['.', '.', '', ''], [(18, 11), (16, 10), (18, 6)], [False, False, False, False], 54, False, [True, True, False, False], 1357, 'South', (15, 3))
Element 24: (2, (15, 3), ['.', '%', '', ''], [(17, 11), (15, 10), (18, 5)], [False, True, False, False], 52, False, [True, False, False, False], 1366, 'West', (14, 3))
Element 25: (2, (14, 3), ['.', '%', '.', ''], [(17, 10), (15, 11), (18, 4)], [False, True, False, False], 50, False, [True, False, True, False], 1375, 'North', (14, 4))
Element 26: (2, (14, 4), ['.', '', '.', ''], [(16, 10), (14, 11), (18, 3)], [False, False, False, False], 48, False, [True, False, True, False], 1394, 'North', (14, 5))
Element 27: (2, (14, 5), ['.', '', '%', ''], [(16, 9), (14, 12), (18, 2)], [False, False, True, False], 46, False, [True, False, False, False], 1423, 'West', (13, 5))
Element 28: (2, (13, 5), ['%', '.', '%', ''], [(16, 8), (13, 12), (18, 1)], [True, False, True, False], 44, False, [False, True, False, False], 1452, 'South', (13, 4))
Element 29: (2, (13, 4), ['%', '.', '', ''], [(15, 8), (13, 13), (17, 1)], [True, False, False, False], 42, False, [False, True, False, False], 1481, 'South', (13, 3))
Element 30: (2, (13, 3), ['.', '.', '', ''], [(15, 9), (12, 13), (16, 1)], [False, False, False, False], 40, False, [True, True, False, False], 2500, 'South', (13, 2))
Element 31: (2, (13, 2), ['.', '%', '', '%'], [(15, 10), (12, 12), (17, 1)], [False, True, False, True], 38, False, [True, False, False, False], 2519, 'West', (12, 2))
Element 32: (2, (12, 2), ['.', '.', '.', ''], [(15, 11), (12, 11), (17, 2)], [False, False, False, False], 36, False, [True, True, True, False], 2548, 'North', (12, 3))
Element 33: (2, (12, 3), ['.', '', '%', ''], [(15, 12), (13, 11), (17, 3)], [False, False, True, False], 34, False, [True, False, False, False], 2567, 'West', (11, 3))
Element 34: (2, (11, 3), ['.', '.', '.', ''], [(15, 13), (12, 11), (17, 4)], [False, False, False, False], 32, False, [True, True, True, False], 2576, 'North', (11, 4))
Element 35: (2, (11, 4), ['.', '', '.', '%'], [(16, 13), (11, 11), (17, 5)], [False, False, False, True], 30, False, [True, False, True, False], 2595, 'North', (11, 5))
Element 36: (2, (11, 5), ['.', '', '.', '%'], [(17, 13), (10, 11), (16, 5)], [False, False, False, True], 28, False, [True, False, True, False], 2614, 'North', (11, 6))
Element 37: (2, (11, 6), ['.', '', '%', '.'], [(18, 13), (10, 12), (16, 4)], [False, False, True, False], 26, False, [True, False, False, True], 2633, 'East', (12, 6))
Element 38: (2, (12, 6), ['', '%', '.', '%'], [(17, 13), (9, 12), (16, 3)], [False, True, False, True], 24, False, [False, False, True, False], 2652, 'North', (12, 7))
Element 39: (2, (12, 7), ['%', '', '', ''], [(16, 13), (9, 13), (15, 3)], [True, False, False, False], 22, False, [False, False, False, False], 2671, 'East', (13, 7))
Element 40: (2, (13, 7), ['', '%', '', ''], [(15, 13), (8, 13), (15, 4)], [False, True, False, False], 20, False, [False, False, False, False], 2680, 'East', (14, 7))
Element 41: (2, (14, 7), ['', '%', '%', ''], [(15, 12), (8, 12), (15, 5)], [False, True, True, False], 18, False, [False, False, False, False], 2689, 'East', (15, 7))
Element 42: (2, (15, 7), ['', '%', '', ''], [(14, 12), (8, 11), (14, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2698, 'East', (16, 7))
Element 43: (2, (16, 7), ['', '%', '', ''], [(14, 11), (9, 11), (14, 4)], [False, True, False, False], 14, False, [False, False, False, False], 2707, 'North', (16, 8))
Element 44: (2, (16, 8), ['', '', '', ''], [(13, 11), (9, 10), (14, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2716, 'West', (15, 8))
Element 45: (2, (15, 8), ['%', '', '', ''], [(13, 12), (8, 10), (13, 3)], [True, False, False, False], 10, False, [False, False, False, False], 2725, 'North', (15, 9))
Element 46: (2, (15, 9), ['', '', '', ''], [(13, 13), (9, 10), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2724, 'North', (15, 10))
Element 47: (2, (15, 10), ['%', '', '', ''], [(12, 13), (9, 11), (13, 5)], [True, False, False, False], 6, False, [False, False, False, False], 2723, 'East', (16, 10))
Element 48: (2, (16, 10), ['', '', '%', ''], [(11, 13), (8, 11), (13, 4)], [False, False, True, False], 4, False, [False, False, False, False], 2732, 'West', (15, 10))
Element 49: (2, (15, 10), ['%', '', '', ''], [(12, 13), (8, 10), (13, 3)], [True, False, False, False], 2, False, [False, False, False, False], 2731, 'North', (15, 11))
Element 50: (2, (15, 11), ['', '', '', '%'], [(12, 13), (8, 10), (13, 2)], [False, False, False, True], 0, False, [False, False, False, False], 2730, 'Stop', (15, 11))
Element 51: #0#
