Element 1: (2, (9, 11), ['.', '.', '.', '.'], [(16, 3), (4, 2), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 11))
Element 2: (2, (10, 11), ['', '%', '.', '.'], [(17, 3), (4, 3), (18, 10)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (11, 11))
Element 3: (2, (11, 11), ['', '%', '%', '.'], [(18, 3), (5, 3), (17, 10)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (12, 11))
Element 4: (2, (12, 11), ['', '%', '.', '.'], [(18, 4), (6, 3), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (13, 11))
Element 5: (2, (13, 11), ['', '%', '.', '.'], [(18, 5), (7, 3), (17, 10)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (14, 11))
Element 6: (2, (14, 11), ['', '%', '.', '.'], [(18, 6), (7, 2), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (15, 11))
Element 7: (2, (15, 11), ['', '.', '.', '%'], [(17, 6), (8, 2), (17, 8)], [False, False, False, True], 86, False, [False, True, True, False], 1233, 'North', (15, 12))
Element 8: (2, (15, 12), ['.', '', '.', '%'], [(17, 5), (9, 2), (17, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1272, 'North', (15, 13))
Element 9: (2, (15, 13), ['%', '', '%', '.'], [(17, 4), (10, 2), (16, 7)], [True, False, True, False], 82, False, [False, False, False, True], 1311, 'East', (16, 13))
Element 10: (2, (16, 13), ['', '%', '%', '.'], [(16, 4), (11, 2), (16, 8)], [False, True, True, False], 80, False, [False, False, False, True], 1350, 'East', (17, 13))
Element 11: (2, (17, 13), ['', '%', '%', '.'], [(16, 5), (12, 2), (16, 9)], [False, True, True, False], 78, False, [False, False, False, True], 1389, 'East', (18, 13))
Element 12: (2, (18, 13), ['', '%', '%', '%'], [(15, 5), (13, 2), (16, 10)], [False, True, True, True], 76, False, [False, False, False, False], 1428, 'West', (17, 13))
Element 13: (2, (17, 13), ['', '%', '%', ''], [(15, 4), (13, 3), (15, 10)], [False, True, True, False], 74, False, [False, False, False, False], 1457, 'West', (16, 13))
Element 14: (2, (16, 13), ['', '%', '%', ''], [(14, 4), (14, 3), (15, 9)], [False, True, True, False], 72, False, [False, False, False, False], 1486, 'West', (15, 13))
Element 15: (2, (15, 13), ['%', '', '%', ''], [(14, 5), (15, 3), (15, 8)], [True, False, True, False], 70, False, [False, False, False, False], 1505, 'South', (15, 12))
Element 16: (2, (15, 12), ['.', '', '', '%'], [(13, 5), (16, 3), (15, 7)], [False, False, False, True], 68, False, [True, False, False, False], 1524, 'West', (14, 12))
Element 17: (2, (14, 12), ['.', '', '%', ''], [(13, 4), (17, 3), (14, 7)], [False, False, True, False], 66, False, [True, False, False, False], 1553, 'West', (13, 12))
Element 18: (2, (13, 12), ['.', '', '.', ''], [(13, 3), (17, 2), (13, 7)], [False, False, False, False], 64, False, [True, False, True, False], 1582, 'North', (13, 13))
Element 19: (2, (13, 13), ['.', '', '%', '%'], [(12, 3), (18, 2), (13, 8)], [False, False, True, True], 62, False, [True, False, False, False], 1621, 'West', (12, 13))
Element 20: (2, (12, 13), ['.', '.', '%', ''], [(11, 3), (18, 1), (12, 8)], [False, False, True, False], 60, False, [True, True, False, False], 1660, 'South', (12, 12))
Element 21: (2, (12, 12), ['%', '', '', ''], [(11, 4), (17, 1), (12, 9)], [True, False, False, False], 58, False, [False, False, False, False], 1699, 'North', (12, 13))
Element 22: (2, (12, 13), ['.', '', '%', ''], [(11, 5), (16, 1), (11, 9)], [False, False, True, False], 56, False, [True, False, False, False], 2718, 'West', (11, 13))
Element 23: (2, (11, 13), ['%', '%', '%', ''], [(11, 6), (17, 1), (11, 8)], [True, True, True, False], 54, False, [False, False, False, False], 2747, 'East', (12, 13))
Element 24: #1#
