Element 1: (1, (7, 12), ['.', '.', '.', '.'], [(18, 10), (10, 7), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 12))
Element 2: (1, (8, 12), ['', '.', '.', '.'], [(18, 11), (10, 8), (17, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (9, 12))
Element 3: (1, (9, 12), ['', '.', '.', '.'], [(17, 11), (11, 8), (17, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 12))
Element 4: (1, (10, 12), ['', '.', '%', '%'], [(18, 11), (12, 8), (16, 9)], [False, False, True, True], 92, False, [False, True, False, False], 1106, 'South', (10, 11))
Element 5: (1, (10, 11), ['.', '%', '', '.'], [(18, 10), (13, 8), (16, 10)], [False, True, False, False], 90, False, [True, False, False, True], 1135, 'East', (11, 11))
Element 6: (1, (11, 11), ['', '%', '%', '.'], [(17, 10), (13, 7), (15, 10)], [False, True, True, False], 88, False, [False, False, False, True], 1164, 'East', (12, 11))
Element 7: (1, (12, 11), ['', '%', '.', '.'], [(17, 11), (14, 7), (15, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1193, 'East', (13, 11))
Element 8: (1, (13, 11), ['', '%', '.', '.'], [(17, 10), (15, 7), (15, 12)], [False, True, False, False], 84, False, [False, False, True, True], 1222, 'East', (14, 11))
Element 9: (1, (14, 11), ['', '%', '.', ''], [(17, 9), (16, 7), (15, 13)], [False, True, False, False], 82, False, [False, False, True, False], 1251, 'North', (14, 12))
Element 10: (1, (14, 12), ['.', '', '%', ''], [(17, 8), (17, 7), (16, 13)], [False, False, True, False], 80, False, [True, False, False, False], 1280, 'West', (13, 12))
Element 11: (1, (13, 12), ['.', '', '.', ''], [(17, 7), (17, 6), (17, 13)], [False, False, False, False], 78, False, [True, False, True, False], 1309, 'North', (13, 13))
Element 12: (1, (13, 13), ['.', '', '%', '%'], [(17, 6), (18, 6), (18, 13)], [False, False, True, True], 76, False, [True, False, False, False], 1338, 'West', (12, 13))
Element 13: (1, (12, 13), ['.', '.', '%', ''], [(17, 5), (18, 5), (17, 13)], [False, False, True, False], 74, False, [True, True, False, False], 1367, 'South', (12, 12))
Element 14: (1, (12, 12), ['%', '', '', ''], [(17, 4), (18, 4), (16, 13)], [True, False, False, False], 72, False, [False, False, False, False], 1396, 'North', (12, 13))
Element 15: (1, (12, 13), ['.', '', '%', ''], [(17, 3), (18, 3), (15, 13)], [False, False, True, False], 70, False, [True, False, False, False], 1415, 'West', (11, 13))
Element 16: (1, (11, 13), ['%', '%', '%', ''], [(17, 2), (18, 2), (15, 12)], [True, True, True, False], 68, False, [False, False, False, False], 1444, 'East', (12, 13))
Element 17: (1, (12, 13), ['', '', '%', ''], [(17, 1), (18, 1), (14, 12)], [False, False, True, False], 66, False, [False, False, False, False], 1463, 'East', (13, 13))
Element 18: (1, (13, 13), ['', '', '%', '%'], [(16, 1), (18, 2), (14, 11)], [False, False, True, True], 64, False, [False, False, False, False], 2462, 'South', (13, 12))
Element 19: (1, (13, 12), ['', 'G', '', ''], [(17, 1), (18, 3), (13, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2461, 'West', (12, 12))
Element 20: (1, (12, 12), ['%', '', '', 'G'], [(18, 1), (18, 4), (13, 12)], [True, False, False, False], 60, False, [False, False, False, False], 2460, 'South', (12, 11))
Element 21: (1, (12, 11), ['', '%', '', ''], [(18, 2), (18, 5), (13, 13)], [False, True, False, False], 58, False, [False, False, False, False], 2459, 'North', (12, 12))
Element 22: (1, (12, 12), ['%', '', 'G', ''], [(18, 3), (18, 6), (12, 13)], [True, False, False, False], 56, False, [False, False, False, False], 2458, 'East', (13, 12))
Element 23: (1, (13, 12), ['G', '', '', ''], [(18, 4), (17, 6), (12, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2457, 'East', (14, 12))
Element 24: (1, (14, 12), ['', '', '%', ''], [(18, 5), (17, 5), (12, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2456, 'South', (14, 11))
Element 25: (1, (14, 11), ['', '%', '', ''], [(18, 6), (16, 5), (11, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2465, 'East', (15, 11))
Element 26: (1, (15, 11), ['', '', '', '%'], [(18, 5), (16, 4), (10, 11)], [False, False, False, True], 48, False, [False, False, False, False], 2474, 'North', (15, 12))
Element 27: (1, (15, 12), ['', '', '', '%'], [(18, 4), (16, 3), (9, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2493, 'North', (15, 13))
Element 28: (1, (15, 13), ['%', '', '%', ''], [(18, 3), (15, 3), (9, 10)], [True, False, True, False], 44, False, [False, False, False, False], 2512, 'East', (16, 13))
Element 29: (1, (16, 13), ['', '%', '%', ''], [(18, 2), (15, 4), (8, 10)], [False, True, True, False], 42, False, [False, False, False, False], 2531, 'East', (17, 13))
Element 30: (1, (17, 13), ['', '%', '%', ''], [(18, 1), (15, 5), (8, 11)], [False, True, True, False], 40, False, [False, False, False, False], 2550, 'East', (18, 13))
Element 31: (1, (18, 13), ['', '%', '%', '%'], [(17, 1), (14, 5), (7, 11)], [False, True, True, True], 38, False, [False, False, False, False], 2569, 'West', (17, 13))
Element 32: (1, (17, 13), ['', '%', '%', ''], [(17, 2), (14, 4), (7, 12)], [False, True, True, False], 36, False, [False, False, False, False], 2578, 'West', (16, 13))
