Element 1: (2, (4, 11), ['.', '.', '.', '.'], [(5, 7), (3, 12), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 11))
Element 2: (2, (5, 11), ['', '.', '%', '%'], [(4, 7), (4, 12), (16, 1)], [False, False, True, True], 96, False, [False, True, False, False], 1048, 'South', (5, 10))
Element 3: (2, (5, 10), ['.', '.', '', '.'], [(4, 8), (4, 11), (17, 1)], [False, False, False, False], 94, False, [True, True, False, True], 1067, 'East', (6, 10))
Element 4: (2, (6, 10), ['', '.', '%', '%'], [(4, 9), (4, 10), (18, 1)], [False, False, True, True], 92, False, [False, True, False, False], 1106, 'South', (6, 9))
Element 5: (2, (6, 9), ['G', '.', '', '.'], [(5, 9), (5, 10), (18, 2)], [False, False, False, False], 90, False, [False, True, False, True], 1135, 'East', (7, 9))
Element 6: (2, (7, 9), ['G', '.', '%', '%'], [(6, 9), (6, 10), (18, 3)], [False, False, True, True], 88, False, [False, True, False, False], 1154, 'South', (7, 8))
Element 7: (2, (7, 8), ['G', '.', '', '.'], [(6, 8), (6, 9), (18, 4)], [False, False, False, False], 86, False, [False, True, False, True], 1183, 'East', (8, 8))
Element 8: (2, (8, 8), ['G', '.', '%', '.'], [(7, 8), (7, 9), (18, 5)], [False, False, True, False], 84, False, [False, True, False, True], 1202, 'East', (9, 8))
Element 9: (2, (9, 8), ['', '.', '%', 'F'], [(7, 7), (7, 8), (18, 6)], [False, False, True, False], 82, False, [False, True, False, False], 1231, 'East', (10, 8))
Element 10: (2, (10, 8), ['', '.', '%', '.'], [(8, 7), (8, 8), (17, 6)], [False, False, True, False], 80, False, [False, True, False, True], 2250, 'East', (11, 8))
Element 11: (2, (11, 8), ['', '%', '.', '.'], [(9, 7), (9, 8), (17, 7)], [False, True, False, False], 78, False, [False, False, True, True], 2279, 'East', (12, 8))
Element 12: (2, (12, 8), ['', '.', '.', '.'], [(10, 7), (10, 8), (17, 8)], [False, False, False, False], 76, False, [False, True, True, True], 2308, 'East', (13, 8))
Element 13: (2, (13, 8), ['', '.', '%', '%'], [(10, 6), (11, 8), (17, 9)], [False, False, True, True], 74, False, [False, True, False, False], 2337, 'South', (13, 7))
Element 14: (2, (13, 7), ['.', '%', '', '.'], [(11, 6), (11, 9), (17, 10)], [False, True, False, False], 72, False, [True, False, False, True], 2376, 'East', (14, 7))
Element 15: (2, (14, 7), ['', '%', '%', '.'], [(12, 6), (12, 9), (18, 10)], [False, True, True, False], 70, False, [False, False, False, True], 2415, 'East', (15, 7))
Element 16: (2, (15, 7), ['', '%', '.', '.'], [(12, 7), (12, 8), (18, 11)], [False, True, False, False], 68, False, [False, False, True, True], 2444, 'East', (16, 7))
Element 17: (2, (16, 7), ['', '%', '.', ''], [(13, 7), (13, 8), (17, 11)], [False, True, False, False], 66, False, [False, False, True, False], 2463, 'North', (16, 8))
Element 18: (2, (16, 8), ['.', '', '.', ''], [(14, 7), (13, 7), (18, 11)], [False, False, False, False], 64, False, [True, False, True, False], 2472, 'North', (16, 9))
Element 19: (2, (16, 9), ['.', '', '.', ''], [(15, 7), (14, 7), (18, 10)], [False, False, False, False], 62, False, [True, False, True, False], 2481, 'North', (16, 10))
Element 20: (2, (16, 10), ['.', '', '%', 'G'], [(15, 8), (15, 7), (17, 10)], [False, False, True, False], 60, False, [True, False, False, False], 2500, 'West', (15, 10))
Element 21: (2, (15, 10), ['%', 'G', '.', ''], [(15, 9), (16, 7), (17, 11)], [True, False, False, False], 58, False, [False, False, True, False], 2519, 'North', (15, 11))
Element 22: (2, (15, 11), ['.', '', '.', '%'], [(14, 9), (17, 7), (17, 10)], [False, False, False, True], 56, False, [True, False, True, False], 2538, 'North', (15, 12))
Element 23: (2, (15, 12), ['.', '', '.', '%'], [(15, 9), (17, 8), (16, 10)], [False, False, False, True], 54, False, [True, False, True, False], 2547, 'North', (15, 13))
Element 24: (2, (15, 13), ['%', '', '%', '.'], [(14, 9), (17, 9), (16, 9)], [True, False, True, False], 52, False, [False, False, False, True], 2556, 'East', (16, 13))
Element 25: (2, (16, 13), ['', '%', '%', '.'], [(15, 9), (17, 10), (16, 8)], [False, True, True, False], 50, False, [False, False, False, True], 2565, 'East', (17, 13))
Element 26: (2, (17, 13), ['', '%', '%', '.'], [(15, 10), (18, 10), (16, 7)], [False, True, True, False], 48, False, [False, False, False, True], 2574, 'East', (18, 13))
Element 27: (2, (18, 13), ['', '%', '%', '%'], [(16, 10), (18, 11), (15, 7)], [False, True, True, True], 46, False, [False, False, False, False], 2583, 'West', (17, 13))
Element 28: (2, (17, 13), ['', '%', '%', ''], [(17, 10), (17, 11), (15, 8)], [False, True, True, False], 44, False, [False, False, False, False], 2582, 'West', (16, 13))
Element 29: (2, (16, 13), ['', '%', '%', ''], [(18, 10), (18, 11), (15, 9)], [False, True, True, False], 42, False, [False, False, False, False], 2581, 'West', (15, 13))
Element 30: (2, (15, 13), ['%', '', '%', ''], [(17, 10), (18, 10), (15, 10)], [True, False, True, False], 40, False, [False, False, False, False], 2580, 'South', (15, 12))
Element 31: (2, (15, 12), ['.', 'G', '', '%'], [(17, 9), (17, 10), (15, 11)], [False, False, False, True], 38, False, [True, False, False, False], 2579, 'West', (14, 12))
Element 32: (2, (14, 12), ['.', 'G', '%', ''], [(17, 8), (17, 11), (14, 11)], [False, False, True, False], 36, False, [True, False, False, False], 2598, 'West', (13, 12))
Element 33: (2, (13, 12), ['.', 'G', '.', ''], [(17, 7), (17, 10), (13, 11)], [False, False, False, False], 34, False, [True, False, True, False], 2617, 'North', (13, 13))
Element 34: (2, (13, 13), ['.', '', '%', '%'], [(17, 6), (16, 10), (12, 11)], [False, False, True, True], 32, False, [True, False, False, False], 2636, 'West', (12, 13))
Element 35: (2, (12, 13), ['.', 'G', '%', ''], [(17, 5), (16, 9), (12, 12)], [False, False, True, False], 30, False, [True, False, False, False], 2665, 'West', (11, 13))
Element 36: (2, (11, 13), ['%', '%', '%', ''], [(17, 4), (16, 8), (13, 12)], [True, True, True, False], 28, False, [False, False, False, False], 2684, 'East', (12, 13))
Element 37: (2, (12, 13), ['', '', '%', ''], [(17, 3), (15, 8), (14, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2693, 'East', (13, 13))
Element 38: (2, (13, 13), ['', '', '%', '%'], [(17, 2), (15, 9), (15, 12)], [False, False, True, True], 24, False, [False, False, False, False], 2702, 'South', (13, 12))
Element 39: (2, (13, 12), ['', '', '', ''], [(18, 2), (15, 10), (15, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2701, 'West', (12, 12))
Element 40: (2, (12, 12), ['%', '', '', ''], [(18, 3), (15, 11), (16, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2700, 'South', (12, 11))
Element 41: (2, (12, 11), ['.', '%', '', ''], [(18, 4), (15, 12), (17, 13)], [False, True, False, False], 18, False, [True, False, False, False], 2699, 'West', (11, 11))
Element 42: (2, (11, 11), ['.', '%', '%', ''], [(18, 5), (15, 13), (18, 13)], [False, True, True, False], 16, False, [True, False, False, False], 2708, 'West', (10, 11))
Element 43: (2, (10, 11), ['.', '%', '.', ''], [(18, 6), (16, 13), (17, 13)], [False, True, False, False], 14, False, [True, False, True, False], 2717, 'North', (10, 12))
Element 44: (2, (10, 12), ['.', '', '%', '%'], [(18, 5), (17, 13), (18, 13)], [False, False, True, True], 12, False, [True, False, False, False], 2726, 'West', (9, 12))
Element 45: (2, (9, 12), ['.', '.', '.', ''], [(18, 4), (18, 13), (17, 13)], [False, False, False, False], 10, False, [True, True, True, False], 2735, 'North', (9, 13))
Element 46: (2, (9, 13), ['.', '', '%', '%'], [(18, 3), (18, 13), (17, 13)], [False, False, True, True], 8, False, [True, False, False, False], 2744, 'West', (8, 13))
Element 47: (2, (8, 13), ['.', '.', '%', ''], [(18, 2), (17, 13), (17, 13)], [False, False, True, False], 6, False, [True, True, False, False], 2753, 'South', (8, 12))
Element 48: (2, (8, 12), ['.', '.', '', ''], [(18, 1), (16, 13), (17, 13)], [False, False, False, False], 4, False, [True, True, False, False], 2762, 'South', (8, 11))
Element 49: (2, (8, 11), ['.', '.', '', '.'], [(17, 1), (16, 13), (16, 13)], [False, False, False, False], 2, False, [True, True, False, True], 2771, 'East', (9, 11))
Element 50: (2, (9, 11), ['', '.', '', ''], [(17, 1), (16, 13), (16, 13)], [False, False, False, False], 0, False, [False, True, False, False], 2780, 'Stop', (9, 11))
Element 51: #0#
