Element 1: (0, (6, 3), ['.', '%', '.', '.'], [(4, 11), (5, 10), (15, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', 'F', '.', '.'], [(5, 11), (6, 10), (16, 10)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'South', (7, 2))
Element 3: (0, (7, 2), ['%', '%', '', '.'], [(5, 10), (6, 9), (17, 10)], [True, True, False, False], 94, False, [False, False, False, True], 1058, 'East', (8, 2))
Element 4: (0, (8, 2), ['', '%', '.', '.'], [(5, 9), (7, 9), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 1097, 'East', (9, 2))
Element 5: (0, (9, 2), ['', '%', '.', '.'], [(4, 9), (7, 8), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1136, 'East', (10, 2))
Element 6: (0, (10, 2), ['', '%', '.', '.'], [(4, 10), (8, 8), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1175, 'East', (11, 2))
Element 7: (0, (11, 2), ['', '.', '.', '.'], [(4, 9), (9, 8), (18, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1194, 'East', (12, 2))
Element 8: (0, (12, 2), ['', '.', '.', '.'], [(4, 8), (10, 8), (18, 10)], [False, False, False, False], 84, False, [False, True, True, True], 2213, 'East', (13, 2))
Element 9: (0, (13, 2), ['', '%', '.', '%'], [(4, 7), (11, 8), (17, 10)], [False, True, False, True], 82, False, [False, False, True, False], 2242, 'North', (13, 3))
Element 10: (0, (13, 3), ['.', '', '.', '.'], [(5, 7), (12, 8), (17, 11)], [False, False, False, False], 80, False, [True, False, True, True], 2271, 'East', (14, 3))
Element 11: (0, (14, 3), ['', '%', '.', '.'], [(5, 6), (13, 8), (17, 10)], [False, True, False, False], 78, False, [False, False, True, True], 2300, 'East', (15, 3))
Element 12: (0, (15, 3), ['', '%', '.', '.'], [(5, 5), (13, 7), (17, 9)], [False, True, False, False], 76, False, [False, False, True, True], 2339, 'East', (16, 3))
Element 13: (0, (16, 3), ['', '%', '.', '.'], [(6, 5), (14, 7), (17, 8)], [False, True, False, False], 74, False, [False, False, True, True], 2378, 'East', (17, 3))
Element 14: (0, (17, 3), ['', '.', '.', '.'], [(7, 5), (15, 7), (17, 7)], [False, False, False, False], 72, False, [False, True, True, True], 2417, 'East', (18, 3))
Element 15: (0, (18, 3), ['', '.', '.', '%'], [(7, 6), (16, 7), (17, 6)], [False, False, False, True], 70, False, [False, True, True, False], 2456, 'North', (18, 4))
