Element 1: (3, (9, 11), ['.', '.', '.', '.'], [(17, 9), (4, 4), (9, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 11))
Element 2: (3, (10, 11), ['', '%', '.', '.'], [(17, 10), (4, 5), (10, 7)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (11, 11))
Element 3: (3, (11, 11), ['', '%', '%', '.'], [(18, 10), (5, 5), (10, 8)], [False, True, True, False], 94, False, [False, False, False, True], 1097, 'East', (12, 11))
Element 4: (3, (12, 11), ['', '%', '.', '.'], [(18, 11), (6, 5), (11, 8)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (13, 11))
Element 5: (3, (13, 11), ['', '%', '.', '.'], [(17, 11), (7, 5), (12, 8)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (14, 11))
Element 6: (3, (14, 11), ['', '%', '.', '.'], [(18, 11), (7, 6), (13, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (15, 11))
Element 7: (3, (15, 11), ['', '.', '.', '%'], [(18, 10), (8, 6), (13, 7)], [False, False, False, True], 86, False, [False, True, True, False], 1233, 'North', (15, 12))
Element 8: (3, (15, 12), ['.', '', '.', '%'], [(17, 10), (9, 6), (14, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1262, 'North', (15, 13))
Element 9: (3, (15, 13), ['%', '', '%', '.'], [(17, 11), (10, 6), (15, 7)], [True, False, True, False], 82, False, [False, False, False, True], 1291, 'East', (16, 13))
Element 10: (3, (16, 13), ['', '%', '%', '.'], [(17, 10), (11, 6), (16, 7)], [False, True, True, False], 80, False, [False, False, False, True], 1320, 'East', (17, 13))
Element 11: (3, (17, 13), ['', '%', '%', '.'], [(16, 10), (12, 6), (17, 7)], [False, True, True, False], 78, False, [False, False, False, True], 1359, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '%', '%', '%'], [(16, 9), (12, 7), (17, 6)], [False, True, True, True], 76, False, [False, False, False, False], 1398, 'West', (17, 13))
Element 13: (3, (17, 13), ['', '%', '%', ''], [(16, 8), (13, 7), (18, 6)], [False, True, True, False], 74, False, [False, False, False, False], 1417, 'West', (16, 13))
Element 14: (3, (16, 13), ['', '%', '%', ''], [(15, 8), (14, 7), (18, 5)], [False, True, True, False], 72, False, [False, False, False, False], 1436, 'West', (15, 13))
Element 15: (3, (15, 13), ['%', '', '%', ''], [(15, 9), (15, 7), (18, 4)], [True, False, True, False], 70, False, [False, False, False, False], 1455, 'South', (15, 12))
Element 16: (3, (15, 12), ['.', '', '', '%'], [(15, 10), (16, 7), (18, 3)], [False, False, False, True], 68, False, [True, False, False, False], 1474, 'West', (14, 12))
Element 17: (3, (14, 12), ['.', '', '%', ''], [(15, 11), (17, 7), (18, 2)], [False, False, True, False], 66, False, [True, False, False, False], 1493, 'West', (13, 12))
Element 18: (3, (13, 12), ['.', '', '.', ''], [(15, 12), (17, 8), (18, 1)], [False, False, False, False], 64, False, [True, False, True, False], 1512, 'North', (13, 13))
Element 19: (3, (13, 13), ['.', '', '%', '%'], [(15, 13), (17, 9), (17, 1)], [False, False, True, True], 62, False, [True, False, False, False], 1531, 'West', (12, 13))
Element 20: (3, (12, 13), ['.', '.', '%', ''], [(16, 13), (17, 10), (16, 1)], [False, False, True, False], 60, False, [True, True, False, False], 2540, 'South', (12, 12))
Element 21: (3, (12, 12), ['%', '', '', ''], [(17, 13), (18, 10), (17, 1)], [True, False, False, False], 58, False, [False, False, False, False], 2549, 'North', (12, 13))
Element 22: (3, (12, 13), ['.', '', '%', ''], [(18, 13), (18, 11), (17, 2)], [False, False, True, False], 56, False, [True, False, False, False], 2558, 'West', (11, 13))
Element 23: (3, (11, 13), ['%', '%', '%', ''], [(17, 13), (17, 11), (17, 3)], [True, True, True, False], 54, False, [False, False, False, False], 2577, 'East', (12, 13))
Element 24: (3, (12, 13), ['', '', '%', ''], [(16, 13), (18, 11), (17, 4)], [False, False, True, False], 52, False, [False, False, False, False], 2586, 'East', (13, 13))
Element 25: (3, (13, 13), ['', '', '%', '%'], [(15, 13), (18, 10), (17, 5)], [False, False, True, True], 50, False, [False, False, False, False], 2595, 'South', (13, 12))
Element 26: (3, (13, 12), ['', '', '', ''], [(15, 12), (17, 10), (16, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2604, 'West', (12, 12))
Element 27: (3, (12, 12), ['%', '', '', ''], [(14, 12), (17, 11), (16, 4)], [True, False, False, False], 46, False, [False, False, False, False], 2613, 'East', (13, 12))
Element 28: (3, (13, 12), ['', '', '', ''], [(14, 11), (17, 10), (16, 3)], [False, False, False, False], 44, False, [False, False, False, False], 2622, 'East', (14, 12))
Element 29: (3, (14, 12), ['', '', '%', ''], [(13, 11), (16, 10), (15, 3)], [False, False, True, False], 42, False, [False, False, False, False], 2631, 'East', (15, 12))
Element 30: (3, (15, 12), ['', '', '', '%'], [(13, 12), (16, 9), (15, 4)], [False, False, False, True], 40, False, [False, False, False, False], 2640, 'South', (15, 11))
