Element 1: (2, (8, 7), ['.', '.', '.', '.'], [(18, 11), (4, 5), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 7))
Element 2: (2, (9, 7), ['', '.', '.', '.'], [(18, 10), (5, 5), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 7))
Element 3: (2, (10, 7), ['', '.', 'F', '%'], [(18, 11), (6, 5), (17, 10)], [False, False, False, True], 94, False, [False, True, False, False], 87, 'North', (10, 8))
Element 4: (2, (10, 8), ['.', '', '%', '.'], [(17, 11), (7, 5), (16, 10)], [False, False, True, False], 92, False, [True, False, False, True], 1106, 'East', (11, 8))
Element 5: (2, (11, 8), ['', '%', '.', '.'], [(17, 10), (7, 6), (15, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1135, 'East', (12, 8))
Element 6: (2, (12, 8), ['', '.', '.', '.'], [(17, 9), (8, 6), (15, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1164, 'East', (13, 8))
Element 7: (2, (13, 8), ['', '.', '%', '%'], [(17, 8), (9, 6), (15, 12)], [False, False, True, True], 86, False, [False, True, False, False], 1203, 'South', (13, 7))
Element 8: (2, (13, 7), ['.', '%', '', '.'], [(17, 7), (10, 6), (15, 13)], [False, True, False, False], 84, False, [True, False, False, True], 1242, 'East', (14, 7))
Element 9: (2, (14, 7), ['', '%', '%', '.'], [(17, 6), (11, 6), (16, 13)], [False, True, True, False], 82, False, [False, False, False, True], 1281, 'East', (15, 7))
Element 10: (2, (15, 7), ['', '%', '.', '.'], [(18, 6), (12, 6), (17, 13)], [False, True, False, False], 80, False, [False, False, True, True], 1320, 'East', (16, 7))
Element 11: (2, (16, 7), ['', '%', '.', ''], [(18, 5), (12, 7), (18, 13)], [False, True, False, False], 78, False, [False, False, True, False], 1359, 'North', (16, 8))
Element 12: (2, (16, 8), ['.', '', '', ''], [(18, 4), (13, 7), (17, 13)], [False, False, False, False], 76, False, [True, False, False, False], 1378, 'West', (15, 8))
Element 13: (2, (15, 8), ['%', '', '.', ''], [(18, 3), (14, 7), (16, 13)], [True, False, False, False], 74, False, [False, False, True, False], 1397, 'North', (15, 9))
Element 14: (2, (15, 9), ['.', '', '', ''], [(18, 2), (15, 7), (15, 13)], [False, False, False, False], 72, False, [True, False, False, False], 1416, 'West', (14, 9))
Element 15: (2, (14, 9), ['%', '%', '%', ''], [(18, 1), (16, 7), (15, 12)], [True, True, True, False], 70, False, [False, False, False, False], 1435, 'East', (15, 9))
Element 16: (2, (15, 9), ['', '', '', ''], [(17, 1), (17, 7), (14, 12)], [False, False, False, False], 68, False, [False, False, False, False], 1454, 'East', (16, 9))
Element 17: (2, (16, 9), ['', '', '', ''], [(16, 1), (17, 8), (14, 11)], [False, False, False, False], 66, False, [False, False, False, False], 2463, 'East', (17, 9))
Element 18: (2, (17, 9), ['', '', '', '%'], [(17, 1), (16, 8), (13, 11)], [False, False, False, True], 64, False, [False, False, False, False], 2472, 'North', (17, 10))
Element 19: (2, (17, 10), ['', '', '', ''], [(17, 2), (16, 9), (13, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2491, 'East', (18, 10))
Element 20: (2, (18, 10), ['', '%', '', '%'], [(17, 3), (17, 9), (13, 13)], [False, True, False, True], 60, False, [False, False, False, False], 2510, 'North', (18, 11))
Element 21: (2, (18, 11), ['', '', '%', '%'], [(17, 4), (17, 10), (12, 13)], [False, False, True, True], 58, False, [False, False, False, False], 2529, 'West', (17, 11))
Element 22: (2, (17, 11), ['%', '', '%', ''], [(17, 5), (18, 10), (12, 12)], [True, False, True, False], 56, False, [False, False, False, False], 2548, 'East', (18, 11))
Element 23: (2, (18, 11), ['', '', '%', '%'], [(16, 5), (17, 10), (12, 11)], [False, False, True, True], 54, False, [False, False, False, False], 2567, 'South', (18, 10))
Element 24: (2, (18, 10), ['', '%', '', '%'], [(16, 4), (16, 10), (11, 11)], [False, True, False, True], 52, False, [False, False, False, False], 2586, 'West', (17, 10))
Element 25: (2, (17, 10), ['', '', '', ''], [(16, 3), (15, 10), (10, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2605, 'North', (17, 11))
Element 26: (2, (17, 11), ['%', '', '%', ''], [(15, 3), (15, 11), (10, 12)], [True, False, True, False], 48, False, [False, False, False, False], 2624, 'South', (17, 10))
Element 27: (2, (17, 10), ['', '', '', ''], [(15, 4), (15, 12), (9, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2643, 'West', (16, 10))
Element 28: (2, (16, 10), ['', '', '%', ''], [(15, 5), (15, 13), (9, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2662, 'West', (15, 10))
Element 29: (2, (15, 10), ['%', '', '', ''], [(14, 5), (16, 13), (8, 13)], [True, False, False, False], 42, False, [False, False, False, False], 2681, 'North', (15, 11))
Element 30: (2, (15, 11), ['', '', '', '%'], [(14, 4), (17, 13), (8, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2700, 'North', (15, 12))
Element 31: (2, (15, 12), ['', '', '', '%'], [(14, 3), (18, 13), (8, 11)], [False, False, False, True], 38, False, [False, False, False, False], 2719, 'North', (15, 13))
Element 32: (2, (15, 13), ['%', '', '%', ''], [(13, 3), (17, 13), (9, 11)], [True, False, True, False], 36, False, [False, False, False, False], 2738, 'East', (16, 13))
Element 33: (2, (16, 13), ['', '%', '%', ''], [(13, 4), (18, 13), (9, 10)], [False, True, True, False], 34, False, [False, False, False, False], 2757, 'East', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(13, 5), (17, 13), (8, 10)], [False, True, True, False], 32, False, [False, False, False, False], 2776, 'East', (18, 13))
Element 35: (2, (18, 13), ['G', '%', '%', '%'], [(13, 4), (17, 13), (9, 10)], [False, True, True, True], 30, False, [False, False, False, False], 2775, 'Stop', (18, 13))
Element 36: (2, (18, 13), ['G', '%', '%', '%'], [(13, 3), (17, 13), (9, 11)], [False, True, True, True], 28, False, [False, False, False, False], 2774, 'West', (17, 13))
Element 37: (2, (17, 13), ['', '%', '%', ''], [(13, 2), (17, 13), (8, 11)], [False, True, True, False], 26, False, [False, False, False, False], 2783, 'West', (16, 13))
Element 38: (2, (16, 13), ['', '%', '%', 'G'], [(12, 2), (17, 13), (8, 10)], [False, True, True, False], 24, False, [False, False, False, False], 2792, 'Stop', (16, 13))
Element 39: (2, (16, 13), ['', '%', '%', 'G'], [(12, 3), (17, 13), (8, 11)], [False, True, True, False], 22, False, [False, False, False, False], 2801, 'Stop', (16, 13))
Element 40: (2, (16, 13), ['', '%', '%', 'G'], [(11, 3), (17, 13), (7, 11)], [False, True, True, False], 20, False, [False, False, False, False], 2820, 'Stop', (16, 13))
Element 41: (2, (16, 13), ['', '%', '%', 'G'], [(11, 4), (17, 13), (7, 12)], [False, True, True, False], 18, False, [False, False, False, False], 2839, 'Stop', (16, 13))
Element 42: (2, (16, 13), ['', '%', '%', 'G'], [(11, 5), (17, 13), (7, 13)], [False, True, True, False], 16, False, [False, False, False, False], 2858, 'Stop', (16, 13))
Element 43: (2, (16, 13), ['', '%', '%', 'G'], [(10, 5), (17, 13), (6, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2877, 'Stop', (16, 13))
Element 44: (2, (16, 13), ['', '%', '%', 'G'], [(10, 4), (17, 13), (6, 12)], [False, True, True, False], 12, False, [False, False, False, False], 2896, 'Stop', (16, 13))
Element 45: (2, (16, 13), ['', '%', '%', 'G'], [(10, 3), (17, 13), (6, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2905, 'Stop', (16, 13))
Element 46: (2, (16, 13), ['', '%', '%', 'G'], [(10, 2), (17, 13), (7, 13)], [False, True, True, False], 8, False, [False, False, False, False], 2914, 'Stop', (16, 13))
Element 47: (2, (16, 13), ['', '%', '%', 'G'], [(11, 2), (17, 13), (7, 12)], [False, True, True, False], 6, False, [False, False, False, False], 2923, 'Stop', (16, 13))
Element 48: (2, (16, 13), ['', '%', '%', 'G'], [(11, 1), (17, 13), (6, 12)], [False, True, True, False], 4, False, [False, False, False, False], 2932, 'Stop', (16, 13))
Element 49: (2, (16, 13), ['', '%', '%', 'G'], [(12, 1), (17, 13), (7, 12)], [False, True, True, False], 2, False, [False, False, False, False], 2941, 'Stop', (16, 13))
Element 50: (2, (16, 13), ['', '%', '%', 'G'], [(12, 1), (17, 13), (7, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2940, 'Stop', (16, 13))
Element 51: #0#
