Element 1: (0, (12, 13), ['.', '.', '%', '.'], [(5, 11), (9, 3), (16, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 13))
Element 2: (0, (13, 13), ['', '.', '%', '%'], [(5, 10), (10, 3), (17, 8)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (13, 12))
Element 3: (0, (13, 12), ['.', '.', '', '.'], [(6, 10), (11, 3), (17, 9)], [False, False, False, False], 94, False, [True, True, False, True], 78, 'East', (14, 12))
Element 4: (0, (14, 12), ['', '.', '%', '.'], [(6, 9), (12, 3), (17, 10)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (15, 12))
Element 5: (0, (15, 12), ['', '.', '.', '%'], [(7, 9), (13, 3), (18, 10)], [False, False, False, True], 90, False, [False, True, True, False], 156, 'North', (15, 13))
Element 6: (0, (15, 13), ['%', '', '%', '.'], [(7, 8), (14, 3), (18, 11)], [True, False, True, False], 88, False, [False, False, False, True], 195, 'East', (16, 13))
Element 7: (0, (16, 13), ['', '%', '%', '.'], [(8, 8), (15, 3), (17, 11)], [False, True, True, False], 86, False, [False, False, False, True], 234, 'East', (17, 13))
Element 8: (0, (17, 13), ['', '%', '%', '.'], [(9, 8), (16, 3), (18, 11)], [False, True, True, False], 84, False, [False, False, False, True], 263, 'East', (18, 13))
Element 9: (0, (18, 13), ['', '%', '%', '%'], [(10, 8), (17, 3), (18, 10)], [False, True, True, True], 82, False, [False, False, False, False], 1282, 'West', (17, 13))
Element 10: (0, (17, 13), ['', '%', '%', ''], [(11, 8), (18, 3), (17, 10)], [False, True, True, False], 80, False, [False, False, False, False], 1301, 'West', (16, 13))
Element 11: (0, (16, 13), ['', '%', '%', ''], [(12, 8), (18, 4), (17, 11)], [False, True, True, False], 78, False, [False, False, False, False], 1320, 'West', (15, 13))
Element 12: (0, (15, 13), ['%', '', '%', ''], [(13, 8), (18, 5), (17, 10)], [True, False, True, False], 76, False, [False, False, False, False], 1339, 'South', (15, 12))
Element 13: (0, (15, 12), ['', '.', '', '%'], [(13, 7), (18, 6), (16, 10)], [False, False, False, True], 74, False, [False, True, False, False], 1368, 'South', (15, 11))
Element 14: (0, (15, 11), ['.', '.', '', '%'], [(14, 7), (17, 6), (16, 9)], [False, False, False, True], 72, False, [True, True, False, False], 1407, 'South', (15, 10))
Element 15: (0, (15, 10), ['%', 'G', '', ''], [(15, 7), (17, 7), (15, 9)], [True, False, False, False], 70, False, [False, False, False, False], 1446, 'East', (16, 10))
Element 16: (0, (16, 10), ['', '', '%', ''], [(16, 7), (17, 8), (15, 8)], [False, False, True, False], 68, False, [False, False, False, False], 1465, 'East', (17, 10))
Element 17: (0, (17, 10), ['', 'G', '', ''], [(17, 7), (17, 9), (15, 7)], [False, False, False, False], 66, False, [False, False, False, False], 1464, 'East', (18, 10))
Element 18: (0, (18, 10), ['G', '%', '', '%'], [(17, 8), (17, 10), (16, 7)], [False, True, False, True], 64, False, [False, False, False, False], 1463, 'North', (18, 11))
Element 19: (0, (18, 11), ['', 'G', '%', '%'], [(17, 9), (18, 10), (17, 7)], [False, False, True, True], 62, False, [False, False, False, False], 1462, 'West', (17, 11))
Element 20: (0, (17, 11), ['%', 'G', '%', 'G'], [(17, 10), (18, 11), (17, 6)], [True, False, True, False], 60, False, [False, False, False, False], 1461, 'Stop', (17, 11))
Element 21: (0, (17, 11), ['%', '', '%', 'G'], [(18, 10), (18, 11), (17, 5)], [True, False, True, False], 58, False, [False, False, False, False], 1470, 'South', (17, 10))
Element 22: (0, (17, 10), ['', '', 'G', 'G'], [(18, 10), (17, 11), (17, 4)], [False, False, False, False], 56, False, [False, False, False, False], 1479, 'Stop', (17, 10))
Element 23: (0, (17, 10), ['', '', 'G', ''], [(17, 10), (17, 11), (16, 4)], [False, False, False, False], 54, False, [False, False, False, False], 1488, 'West', (16, 10))
Element 24: (0, (16, 10), ['', '', '%', 'G'], [(17, 10), (18, 11), (16, 5)], [False, False, True, False], 52, False, [False, False, False, False], 1497, 'West', (15, 10))
Element 25: (0, (15, 10), ['%', '', '', ''], [(17, 9), (18, 10), (15, 5)], [True, False, False, False], 50, False, [False, False, False, False], 1506, 'East', (16, 10))
Element 26: (0, (16, 10), ['', 'G', '%', 'G'], [(16, 9), (17, 10), (15, 4)], [False, False, True, False], 48, False, [False, False, False, False], 1515, 'West', (15, 10))
Element 27: (0, (15, 10), ['%', '', '', 'G'], [(16, 10), (17, 9), (14, 4)], [True, False, False, False], 46, False, [False, False, False, False], 1524, 'South', (15, 9))
Element 28: (0, (15, 9), ['.', '', 'G', 'G'], [(15, 10), (16, 9), (14, 5)], [False, False, False, False], 44, False, [True, False, False, False], 1533, 'West', (14, 9))
Element 29: (0, (14, 9), ['%', '%', '%', ''], [(15, 11), (16, 10), (13, 5)], [True, True, True, False], 42, False, [False, False, False, False], 1552, 'East', (15, 9))
Element 30: (0, (15, 9), ['', '', 'G', ''], [(14, 11), (15, 10), (13, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1571, 'South', (15, 8))
Element 31: (0, (15, 8), ['%', '', '', ''], [(13, 11), (15, 11), (13, 3)], [True, False, False, False], 38, False, [False, False, False, False], 1580, 'East', (16, 8))
Element 32: (0, (16, 8), ['', '', '', ''], [(12, 11), (15, 12), (13, 2)], [False, False, False, False], 36, False, [False, False, False, False], 1599, 'East', (17, 8))
Element 33: (0, (17, 8), ['', '', '', '%'], [(12, 12), (15, 13), (12, 2)], [False, False, False, True], 34, False, [False, False, False, False], 1618, 'North', (17, 9))
Element 34: (0, (17, 9), ['', '', '', '%'], [(13, 12), (16, 13), (12, 1)], [False, False, False, True], 32, False, [False, False, False, False], 1627, 'West', (16, 9))
Element 35: (0, (16, 9), ['', '', '', ''], [(14, 12), (17, 13), (11, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1636, 'East', (17, 9))
Element 36: (0, (17, 9), ['', '', '', '%'], [(15, 12), (18, 13), (11, 2)], [False, False, False, True], 28, False, [False, False, False, False], 1645, 'South', (17, 8))
Element 37: (0, (17, 8), ['', '', '', '%'], [(15, 13), (17, 13), (10, 2)], [False, False, False, True], 26, False, [False, False, False, False], 1654, 'South', (17, 7))
Element 38: (0, (17, 7), ['', '', '', '%'], [(16, 13), (18, 13), (9, 2)], [False, False, False, True], 24, False, [False, False, False, False], 1663, 'South', (17, 6))
Element 39: (0, (17, 6), ['%', '', '', ''], [(17, 13), (17, 13), (8, 2)], [True, False, False, False], 22, False, [False, False, False, False], 1672, 'East', (18, 6))
Element 40: (0, (18, 6), ['', '', '%', '%'], [(18, 13), (17, 13), (7, 2)], [False, False, True, True], 20, False, [False, False, False, False], 2671, 'South', (18, 5))
Element 41: (0, (18, 5), ['', '', '', '%'], [(18, 13), (17, 13), (7, 3)], [False, False, False, True], 18, False, [False, False, False, False], 2680, 'South', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(17, 13), (17, 13), (8, 3)], [False, False, False, True], 16, False, [False, False, False, False], 2689, 'South', (18, 3))
Element 43: (0, (18, 3), ['', '.', '', '%'], [(16, 13), (17, 13), (8, 4)], [False, False, False, True], 14, False, [False, True, False, False], 2698, 'South', (18, 2))
Element 44: (0, (18, 2), ['.', '.', '', '%'], [(16, 13), (17, 13), (9, 4)], [False, False, False, True], 12, False, [True, True, False, False], 2717, 'South', (18, 1))
Element 45: (0, (18, 1), ['.', '%', '', '%'], [(16, 13), (17, 13), (10, 4)], [False, True, False, True], 10, False, [True, False, False, False], 2736, 'West', (17, 1))
Element 46: (0, (17, 1), ['F', '%', '.', ''], [(16, 13), (17, 13), (11, 4)], [False, True, False, False], 8, False, [False, False, True, False], 2755, 'West', (16, 1))
Element 47: #1#
