Element 1: (2, (10, 5), ['.', '.', '.', '.'], [(17, 3), (7, 9), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 5))
Element 2: (2, (11, 5), ['', '.', '.', '%'], [(18, 3), (7, 8), (16, 9)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 6))
Element 3: (2, (11, 6), ['.', '', '%', '.'], [(18, 4), (8, 8), (17, 9)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (12, 6))
Element 4: (2, (12, 6), ['', '%', '.', '%'], [(18, 5), (9, 8), (17, 10)], [False, True, False, True], 92, False, [False, False, True, False], 136, 'North', (12, 7))
Element 5: (2, (12, 7), ['%', '', '.', '.'], [(18, 6), (10, 8), (18, 10)], [True, False, False, False], 90, False, [False, False, True, True], 1165, 'East', (13, 7))
Element 6: (2, (13, 7), ['', '%', '.', '.'], [(17, 6), (11, 8), (18, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (14, 7))
Element 7: (2, (14, 7), ['', '%', '%', '.'], [(17, 7), (12, 8), (17, 11)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (15, 7))
Element 8: (2, (15, 7), ['', '%', '.', '.'], [(17, 8), (13, 8), (18, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (16, 7))
Element 9: (2, (16, 7), ['', '%', 'G', ''], [(16, 8), (13, 7), (18, 10)], [False, True, False, False], 82, False, [False, False, False, False], 1291, 'East', (17, 7))
Element 10: (2, (17, 7), ['', '', '', '%'], [(15, 8), (14, 7), (17, 10)], [False, False, False, True], 80, False, [False, False, False, False], 1300, 'North', (17, 8))
Element 11: (2, (17, 8), ['', '', '', '%'], [(15, 9), (15, 7), (17, 11)], [False, False, False, True], 78, False, [False, False, False, False], 1299, 'North', (17, 9))
Element 12: (2, (17, 9), ['', '', 'G', '%'], [(15, 10), (16, 7), (17, 10)], [False, False, False, True], 76, False, [False, False, False, False], 1308, 'West', (16, 9))
Element 13: (2, (16, 9), ['', '', 'G', ''], [(15, 11), (17, 7), (16, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1327, 'South', (16, 8))
Element 14: (2, (16, 8), ['', '', '', 'G'], [(15, 12), (17, 8), (15, 10)], [False, False, False, False], 72, False, [False, False, False, False], 1336, 'West', (15, 8))
Element 15: (2, (15, 8), ['%', '', '', ''], [(15, 13), (17, 9), (15, 11)], [True, False, False, False], 70, False, [False, False, False, False], 1345, 'North', (15, 9))
