Element 1: (3, (16, 4), ['.', '.', '.', '.'], [(3, 4), (12, 11), (15, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 4))
Element 2: (3, (17, 4), ['', '.', '.', '.'], [(4, 4), (13, 11), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 4))
Element 3: (3, (18, 4), ['', '.', '.', '%'], [(4, 5), (13, 12), (15, 13)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '.', '%'], [(5, 5), (14, 12), (16, 13)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(6, 5), (15, 12), (17, 13)], [False, False, True, True], 90, False, [True, False, False, False], 175, 'West', (17, 6))
Element 6: (3, (17, 6), ['%', '.', '.', ''], [(7, 5), (15, 13), (18, 13)], [True, False, False, False], 88, False, [False, True, True, False], 204, 'North', (17, 7))
Element 7: (3, (17, 7), ['.', '', '.', '%'], [(7, 6), (16, 13), (17, 13)], [False, False, False, True], 86, False, [True, False, True, False], 223, 'North', (17, 8))
Element 8: (3, (17, 8), ['.', '', '.', '%'], [(8, 6), (15, 13), (16, 13)], [False, False, False, True], 84, False, [True, False, True, False], 242, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '.', '%'], [(9, 6), (15, 12), (15, 13)], [False, False, False, True], 82, False, [True, False, True, False], 261, 'North', (17, 10))
Element 10: (3, (17, 10), ['.', '', '.', '.'], [(10, 6), (15, 11), (15, 12)], [False, False, False, False], 80, False, [True, False, True, True], 280, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(11, 6), (15, 10), (14, 12)], [False, True, False, True], 78, False, [False, False, True, False], 309, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(12, 6), (16, 10), (13, 12)], [False, False, True, True], 76, False, [True, False, False, False], 338, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(12, 7), (16, 9), (13, 13)], [True, False, True, False], 74, False, [False, False, False, False], 377, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(13, 7), (16, 8), (12, 13)], [False, False, True, True], 72, False, [False, False, False, False], 406, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(14, 7), (16, 7), (12, 12)], [False, True, False, True], 70, False, [False, False, False, False], 435, 'West', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(15, 7), (17, 7), (12, 11)], [False, False, False, False], 68, False, [False, False, False, False], 444, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(15, 8), (17, 8), (13, 11)], [True, False, True, False], 66, False, [False, False, False, False], 453, 'South', (17, 10))
Element 18: (3, (17, 10), ['', 'G', '', ''], [(15, 9), (17, 9), (12, 11)], [False, False, False, False], 64, False, [False, False, False, False], 462, 'West', (16, 10))
Element 19: (3, (16, 10), ['', '', '%', 'G'], [(14, 9), (17, 10), (11, 11)], [False, False, True, False], 62, False, [False, False, False, False], 471, 'South', (16, 9))
Element 20: (3, (16, 9), ['G', '', '', ''], [(15, 9), (18, 10), (10, 11)], [False, False, False, False], 60, False, [False, False, False, False], 480, 'South', (16, 8))
Element 21: (3, (16, 8), ['', '', 'G', ''], [(16, 9), (18, 11), (10, 12)], [False, False, False, False], 58, False, [False, False, False, False], 489, 'South', (16, 7))
Element 22: (3, (16, 7), ['', '%', '', ''], [(17, 9), (17, 11), (9, 12)], [False, True, False, False], 56, False, [False, False, False, False], 498, 'West', (15, 7))
Element 23: (3, (15, 7), ['', '%', '', ''], [(17, 10), (18, 11), (9, 13)], [False, True, False, False], 54, False, [False, False, False, False], 507, 'North', (15, 8))
Element 24: (3, (15, 8), ['%', '', '', ''], [(18, 10), (17, 11), (8, 13)], [True, False, False, False], 52, False, [False, False, False, False], 516, 'North', (15, 9))
Element 25: (3, (15, 9), ['', '', '', ''], [(18, 11), (17, 10), (8, 12)], [False, False, False, False], 50, False, [False, False, False, False], 525, 'North', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', 'G'], [(17, 11), (16, 10), (8, 11)], [True, False, False, False], 48, False, [False, False, False, False], 534, 'North', (15, 11))
Element 27: (3, (15, 11), ['', '', '', '%'], [(18, 11), (17, 10), (9, 11)], [False, False, False, True], 46, False, [False, False, False, False], 543, 'North', (15, 12))
Element 28: (3, (15, 12), ['', '', '', '%'], [(18, 10), (17, 9), (9, 10)], [False, False, False, True], 44, False, [False, False, False, False], 552, 'North', (15, 13))
