Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(16, 10), (8, 11), (14, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(17, 10), (9, 11), (15, 7)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '.', '%'], [(18, 10), (10, 11), (16, 7)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(18, 11), (11, 11), (17, 7)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 6))
Element 5: (3, (17, 6), ['%', '', '', ''], [(17, 11), (12, 11), (17, 8)], [True, False, False, False], 90, False, [False, False, False, False], 185, 'North', (17, 7))
Element 6: (3, (17, 7), ['', '', '', '%'], [(18, 11), (13, 11), (17, 9)], [False, False, False, True], 88, False, [False, False, False, False], 204, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '', '%'], [(18, 10), (14, 11), (16, 9)], [False, False, False, True], 86, False, [True, False, False, False], 223, 'West', (16, 8))
Element 8: (3, (16, 8), ['.', '', '', ''], [(17, 10), (15, 11), (15, 9)], [False, False, False, False], 84, False, [True, False, False, False], 252, 'West', (15, 8))
Element 9: (3, (15, 8), ['%', '', '', ''], [(17, 11), (15, 12), (14, 9)], [True, False, False, False], 82, False, [False, False, False, False], 281, 'North', (15, 9))
Element 10: (3, (15, 9), ['G', '', '', ''], [(17, 10), (15, 13), (14, 9)], [False, False, False, False], 80, False, [False, False, False, False], 290, 'East', (16, 9))
Element 11: (3, (16, 9), ['', '', '', 'G'], [(17, 9), (16, 13), (14, 9)], [False, False, False, False], 78, False, [False, False, False, False], 299, 'North', (16, 10))
Element 12: (3, (16, 10), ['', '', '%', ''], [(17, 8), (17, 13), (15, 9)], [False, False, True, False], 76, False, [False, False, False, False], 308, 'East', (17, 10))
Element 13: (3, (17, 10), ['', '', '', ''], [(17, 7), (18, 13), (16, 9)], [False, False, False, False], 74, False, [False, False, False, False], 317, 'East', (18, 10))
Element 14: (3, (18, 10), ['', '%', '', '%'], [(17, 6), (17, 13), (16, 10)], [False, True, False, True], 72, False, [False, False, False, False], 316, 'North', (18, 11))
