Element 1: (3, (5, 10), ['.', '.', '.', '.'], [(13, 8), (2, 12), (3, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (6, 10))
Element 2: (3, (6, 10), ['', '.', '%', '%'], [(13, 7), (2, 11), (4, 12)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (6, 9))
Element 3: (3, (6, 9), ['.', '.', '', '.'], [(14, 7), (3, 11), (4, 11)], [False, False, False, False], 94, False, [True, True, False, True], 107, 'East', (7, 9))
Element 4: (3, (7, 9), ['', '.', '%', '%'], [(15, 7), (3, 12), (5, 11)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (7, 8))
Element 5: (3, (7, 8), ['.', '.', '', '.'], [(16, 7), (4, 12), (5, 10)], [False, False, False, False], 90, False, [True, True, False, True], 155, 'East', (8, 8))
Element 6: (3, (8, 8), ['', '.', '%', '.'], [(17, 7), (4, 11), (5, 9)], [False, False, True, False], 88, False, [False, True, False, True], 184, 'East', (9, 8))
Element 7: (3, (9, 8), ['', '.', '%', 'F'], [(17, 8), (4, 10), (4, 9)], [False, False, True, False], 86, False, [False, True, False, False], 223, 'East', (10, 8))
Element 8: (3, (10, 8), ['', '.', '%', '.'], [(17, 9), (5, 10), (4, 8)], [False, False, True, False], 84, False, [False, True, False, True], 1242, 'East', (11, 8))
Element 9: (3, (11, 8), ['', '%', '.', ''], [(17, 10), (6, 10), (4, 7)], [False, True, False, False], 82, False, [False, False, True, False], 1271, 'North', (11, 9))
Element 10: (3, (11, 9), ['%', '', '%', '.'], [(18, 10), (6, 9), (5, 7)], [True, False, True, False], 80, False, [False, False, False, True], 1300, 'East', (12, 9))
Element 11: (3, (12, 9), ['', '', '%', '%'], [(18, 11), (6, 8), (5, 6)], [False, False, True, True], 78, False, [False, False, False, False], 1339, 'South', (12, 8))
Element 12: (3, (12, 8), ['', '.', '', ''], [(17, 11), (7, 8), (5, 5)], [False, False, False, False], 76, False, [False, True, False, False], 1358, 'South', (12, 7))
Element 13: (3, (12, 7), ['%', '.', '', ''], [(18, 11), (7, 7), (6, 5)], [True, False, False, False], 74, False, [False, True, False, False], 1387, 'South', (12, 6))
Element 14: (3, (12, 6), ['.', '%', '', '%'], [(18, 10), (8, 7), (7, 5)], [False, True, False, True], 72, False, [True, False, False, False], 1416, 'West', (11, 6))
Element 15: (3, (11, 6), ['.', '.', '%', ''], [(17, 10), (9, 7), (7, 6)], [False, False, True, False], 70, False, [True, True, False, False], 1445, 'South', (11, 5))
Element 16: (3, (11, 5), ['.', '.', '', '%'], [(17, 11), (10, 7), (8, 6)], [False, False, False, True], 68, False, [True, True, False, False], 1474, 'South', (11, 4))
Element 17: (3, (11, 4), ['.', '.', '', '%'], [(17, 10), (10, 6), (9, 6)], [False, False, False, True], 66, False, [True, True, False, False], 1503, 'South', (11, 3))
Element 18: (3, (11, 3), ['.', '.', '', '.'], [(16, 10), (10, 5), (9, 5)], [False, False, False, False], 64, False, [True, True, False, True], 1542, 'East', (12, 3))
Element 19: (3, (12, 3), ['', '.', '%', '.'], [(16, 9), (10, 4), (9, 4)], [False, False, True, False], 62, False, [False, True, False, True], 1581, 'East', (13, 3))
Element 20: (3, (13, 3), ['', '.', '.', '.'], [(16, 8), (10, 3), (9, 3)], [False, False, False, False], 60, False, [False, True, True, True], 1620, 'East', (14, 3))
Element 21: (3, (14, 3), ['', '%', '.', '.'], [(15, 8), (10, 2), (9, 2)], [False, True, False, False], 58, False, [False, False, True, True], 1659, 'East', (15, 3))
Element 22: (3, (15, 3), ['', '%', '.', '.'], [(15, 9), (11, 2), (8, 2)], [False, True, False, False], 56, False, [False, False, True, True], 1698, 'East', (16, 3))
Element 23: (3, (16, 3), ['', '%', '.', '.'], [(15, 10), (12, 2), (7, 2)], [False, True, False, False], 54, False, [False, False, True, True], 2727, 'East', (17, 3))
Element 24: (3, (17, 3), ['', '.', '.', '.'], [(15, 11), (13, 2), (7, 3)], [False, False, False, False], 52, False, [False, True, True, True], 2766, 'East', (18, 3))
Element 25: (3, (18, 3), ['', '.', '.', '%'], [(15, 12), (13, 3), (8, 3)], [False, False, False, True], 50, False, [False, True, True, False], 2795, 'North', (18, 4))
Element 26: (3, (18, 4), ['.', '', '.', '%'], [(15, 13), (13, 4), (8, 4)], [False, False, False, True], 48, False, [True, False, True, False], 2834, 'North', (18, 5))
Element 27: (3, (18, 5), ['.', '', '.', '%'], [(16, 13), (14, 4), (7, 4)], [False, False, False, True], 46, False, [True, False, True, False], 2873, 'North', (18, 6))
Element 28: (3, (18, 6), ['.', '', '%', '%'], [(17, 13), (15, 4), (6, 4)], [False, False, True, True], 44, False, [True, False, False, False], 2912, 'West', (17, 6))
Element 29: (3, (17, 6), ['%', '.', '', ''], [(18, 13), (16, 4), (6, 3)], [True, False, False, False], 42, False, [False, True, False, False], 2951, 'South', (17, 5))
Element 30: (3, (17, 5), ['.', 'G', '', ''], [(17, 13), (17, 4), (5, 3)], [False, False, False, False], 40, False, [True, False, False, False], 2980, 'West', (16, 5))
Element 31: (3, (16, 5), ['.', '', '%', ''], [(16, 13), (18, 4), (4, 3)], [False, False, True, False], 38, False, [True, False, False, False], 2999, 'West', (15, 5))
Element 32: (3, (15, 5), ['.', '', '%', ''], [(15, 13), (18, 5), (4, 4)], [False, False, True, False], 36, False, [True, False, False, False], 3018, 'West', (14, 5))
Element 33: (3, (14, 5), ['.', '', '%', ''], [(15, 12), (18, 6), (4, 5)], [False, False, True, False], 34, False, [True, False, False, False], 3037, 'West', (13, 5))
Element 34: (3, (13, 5), ['%', '', '%', ''], [(14, 12), (17, 6), (4, 6)], [True, False, True, False], 32, False, [False, False, False, False], 3066, 'South', (13, 4))
Element 35: (3, (13, 4), ['%', '', '', ''], [(14, 11), (17, 7), (3, 6)], [True, False, False, False], 30, False, [False, False, False, False], 3085, 'East', (14, 4))
Element 36: (3, (14, 4), ['', '', '', ''], [(13, 11), (17, 8), (3, 5)], [False, False, False, False], 28, False, [False, False, False, False], 3104, 'East', (15, 4))
Element 37: (3, (15, 4), ['', '', '', ''], [(13, 12), (17, 9), (3, 4)], [False, False, False, False], 26, False, [False, False, False, False], 3123, 'East', (16, 4))
Element 38: (3, (16, 4), ['', '', '', ''], [(13, 13), (17, 10), (3, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3142, 'East', (17, 4))
Element 39: (3, (17, 4), ['', '', '', ''], [(12, 13), (18, 10), (3, 2)], [False, False, False, False], 22, False, [False, False, False, False], 3161, 'West', (16, 4))
Element 40: (3, (16, 4), ['', '', '', ''], [(12, 12), (18, 11), (4, 2)], [False, False, False, False], 20, False, [False, False, False, False], 3180, 'West', (15, 4))
Element 41: (3, (15, 4), ['', '', '', ''], [(12, 11), (17, 11), (4, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3199, 'West', (14, 4))
Element 42: (3, (14, 4), ['', '', '', ''], [(11, 11), (18, 11), (5, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3218, 'West', (13, 4))
Element 43: (3, (13, 4), ['%', '', '', ''], [(10, 11), (18, 10), (4, 1)], [True, False, False, False], 14, False, [False, False, False, False], 3227, 'North', (13, 5))
Element 44: (3, (13, 5), ['%', '', '%', ''], [(10, 12), (17, 10), (3, 1)], [True, False, True, False], 12, False, [False, False, False, False], 3246, 'East', (14, 5))
Element 45: (3, (14, 5), ['', '', '%', ''], [(9, 12), (17, 11), (2, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3265, 'South', (14, 4))
Element 46: (3, (14, 4), ['', '', '', ''], [(9, 13), (17, 10), (2, 2)], [False, False, False, False], 8, False, [False, False, False, False], 3284, 'North', (14, 5))
Element 47: (3, (14, 5), ['', '', '%', ''], [(8, 13), (16, 10), (2, 3)], [False, False, True, False], 6, False, [False, False, False, False], 3303, 'East', (15, 5))
Element 48: (3, (15, 5), ['', '', '%', ''], [(8, 12), (16, 9), (2, 4)], [False, False, True, False], 4, False, [False, False, False, False], 3322, 'South', (15, 4))
Element 49: (3, (15, 4), ['', '', '', ''], [(8, 11), (16, 8), (2, 5)], [False, False, False, False], 2, False, [False, False, False, False], 3341, 'North', (15, 5))
Element 50: (3, (15, 5), ['', '', '%', ''], [(8, 11), (16, 8), (2, 5)], [False, False, True, False], 0, False, [False, False, False, False], 3340, 'Stop', (15, 5))
Element 51: #0#
