Element 1: (1, (8, 8), ['.', '.', '%', '.'], [(3, 5), (10, 5), (11, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 8))
Element 2: (1, (9, 8), ['', '.', '%', 'F'], [(4, 5), (11, 5), (12, 9)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'East', (10, 8))
Element 3: (1, (10, 8), ['', '.', '%', '.'], [(5, 5), (11, 6), (12, 8)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (11, 8))
Element 4: (1, (11, 8), ['', '%', '', ''], [(6, 5), (12, 6), (13, 8)], [False, True, False, False], 92, False, [False, False, False, False], 1116, 'East', (12, 8))
Element 5: (1, (12, 8), ['', 'G', '', ''], [(7, 5), (12, 7), (13, 7)], [False, False, False, False], 90, False, [False, False, False, False], 1145, 'East', (13, 8))
Element 6: (1, (13, 8), ['G', '', '%', '%'], [(7, 6), (12, 8), (14, 7)], [False, False, True, True], 88, False, [False, False, False, False], 1164, 'South', (13, 7))
Element 7: (1, (13, 7), ['', '%', 'G', ''], [(8, 6), (13, 8), (15, 7)], [False, True, False, False], 86, False, [False, False, False, False], 1183, 'East', (14, 7))
Element 8: (1, (14, 7), ['G', '%', '%', ''], [(9, 6), (13, 7), (16, 7)], [False, True, True, False], 84, False, [False, False, False, False], 1202, 'East', (15, 7))
Element 9: (1, (15, 7), ['G', '%', '.', ''], [(10, 6), (14, 7), (17, 7)], [False, True, False, False], 82, False, [False, False, True, False], 1221, 'North', (15, 8))
Element 10: (1, (15, 8), ['%', 'G', '.', '.'], [(10, 7), (15, 7), (17, 8)], [True, False, False, False], 80, False, [False, False, True, True], 1250, 'East', (16, 8))
Element 11: (1, (16, 8), ['', 'G', '.', ''], [(9, 7), (16, 7), (17, 9)], [False, False, False, False], 78, False, [False, False, True, False], 1279, 'North', (16, 9))
Element 12: (1, (16, 9), ['.', '', '.', ''], [(8, 7), (17, 7), (17, 10)], [False, False, False, False], 76, False, [True, False, True, False], 1308, 'North', (16, 10))
Element 13: (1, (16, 10), ['.', '', '%', ''], [(7, 7), (17, 6), (18, 10)], [False, False, True, False], 74, False, [True, False, False, False], 1347, 'West', (15, 10))
Element 14: (1, (15, 10), ['%', '.', '.', ''], [(7, 8), (18, 6), (18, 11)], [True, False, False, False], 72, False, [False, True, True, False], 1386, 'North', (15, 11))
