Element 1: (0, (6, 9), ['.', '.', '.', '.'], [(2, 9), (3, 6), (5, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 9))
Element 2: (0, (7, 9), ['', '.', '%', '%'], [(1, 9), (4, 6), (4, 1)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (7, 8))
Element 3: (0, (7, 8), ['.', '.', '', '.'], [(2, 9), (5, 6), (4, 2)], [False, False, False, False], 94, False, [True, True, False, True], 68, 'East', (8, 8))
Element 4: (0, (8, 8), ['', '.', '%', '.'], [(2, 9), (5, 7), (4, 3)], [False, False, True, False], 92, False, [False, True, False, True], 97, 'East', (9, 8))
Element 5: (0, (9, 8), ['', '.', '%', 'F'], [(1, 9), (4, 7), (5, 3)], [False, False, True, False], 90, False, [False, True, False, False], 126, 'East', (10, 8))
Element 6: (0, (10, 8), ['', '.', '%', '.'], [(2, 9), (4, 8), (6, 3)], [False, False, True, False], 88, False, [False, True, False, True], 1145, 'East', (11, 8))
Element 7: (0, (11, 8), ['', '%', '.', '.'], [(2, 9), (4, 9), (7, 3)], [False, True, False, False], 86, False, [False, False, True, True], 1174, 'East', (12, 8))
Element 8: (0, (12, 8), ['', '.', '.', '.'], [(1, 9), (5, 9), (7, 2)], [False, False, False, False], 84, False, [False, True, True, True], 2193, 'East', (13, 8))
Element 9: (0, (13, 8), ['', '.', '%', '%'], [(2, 9), (5, 10), (8, 2)], [False, False, True, True], 82, False, [False, True, False, False], 2222, 'South', (13, 7))
Element 10: (0, (13, 7), ['.', '%', '', '.'], [(2, 9), (6, 10), (9, 2)], [False, True, False, False], 80, False, [True, False, False, True], 2251, 'East', (14, 7))
Element 11: (0, (14, 7), ['', '%', '%', '.'], [(1, 9), (6, 9), (10, 2)], [False, True, True, False], 78, False, [False, False, False, True], 2270, 'East', (15, 7))
Element 12: (0, (15, 7), ['', '%', '.', '.'], [(2, 9), (6, 8), (11, 2)], [False, True, False, False], 76, False, [False, False, True, True], 2299, 'East', (16, 7))
