Element 1: (1, (5, 3), ['.', '%', '%', '.'], [(9, 12), (12, 8), (17, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '%', '.', '.'], [(10, 12), (13, 8), (18, 11)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (7, 3))
Element 3: (1, (7, 3), ['', 'F', '.', '.'], [(10, 11), (13, 7), (18, 10)], [False, False, False, False], 94, False, [False, False, True, True], 87, 'South', (7, 2))
Element 4: (1, (7, 2), ['%', '%', '', '.'], [(11, 11), (14, 7), (17, 10)], [True, True, False, False], 92, False, [False, False, False, True], 1116, 'East', (8, 2))
Element 5: (1, (8, 2), ['', '%', '.', '.'], [(12, 11), (15, 7), (17, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (9, 2))
Element 6: (1, (9, 2), ['', '%', '.', '.'], [(13, 11), (16, 7), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (10, 2))
Element 7: (1, (10, 2), ['', '%', '.', '.'], [(14, 11), (17, 7), (16, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (11, 2))
Element 8: (1, (11, 2), ['', '.', '.', '.'], [(15, 11), (17, 6), (16, 9)], [False, False, False, False], 84, False, [False, True, True, True], 1272, 'East', (12, 2))
Element 9: (1, (12, 2), ['', '.', '.', '.'], [(15, 12), (18, 6), (16, 10)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (13, 2))
Element 10: (1, (13, 2), ['', '%', '.', '%'], [(15, 13), (18, 5), (15, 10)], [False, True, False, True], 80, False, [False, False, True, False], 1350, 'North', (13, 3))
Element 11: (1, (13, 3), ['.', '', '.', '.'], [(16, 13), (18, 4), (15, 9)], [False, False, False, False], 78, False, [True, False, True, True], 1389, 'East', (14, 3))
Element 12: (1, (14, 3), ['', '%', '.', '.'], [(17, 13), (18, 3), (15, 8)], [False, True, False, False], 76, False, [False, False, True, True], 1428, 'East', (15, 3))
Element 13: (1, (15, 3), ['', '%', '.', '.'], [(18, 13), (18, 2), (15, 7)], [False, True, False, False], 74, False, [False, False, True, True], 1457, 'East', (16, 3))
Element 14: (1, (16, 3), ['', '%', '.', '.'], [(17, 13), (18, 1), (16, 7)], [False, True, False, False], 72, False, [False, False, True, True], 1476, 'East', (17, 3))
Element 15: (1, (17, 3), ['', '.', '.', ''], [(16, 13), (17, 1), (17, 7)], [False, False, False, False], 70, False, [False, True, True, False], 1495, 'North', (17, 4))
Element 16: (1, (17, 4), ['.', '', '.', ''], [(15, 13), (16, 1), (17, 6)], [False, False, False, False], 68, False, [True, False, True, False], 2504, 'North', (17, 5))
Element 17: (1, (17, 5), ['.', '', '', ''], [(15, 12), (17, 1), (18, 6)], [False, False, False, False], 66, False, [True, False, False, False], 2513, 'West', (16, 5))
Element 18: (1, (16, 5), ['.', '.', '%', ''], [(14, 12), (17, 2), (18, 5)], [False, False, True, False], 64, False, [True, True, False, False], 2542, 'South', (16, 4))
Element 19: (1, (16, 4), ['.', '', '', ''], [(13, 12), (17, 3), (18, 4)], [False, False, False, False], 62, False, [True, False, False, False], 2561, 'West', (15, 4))
Element 20: (1, (15, 4), ['.', '', '.', ''], [(13, 13), (17, 4), (18, 3)], [False, False, False, False], 60, False, [True, False, True, False], 2580, 'North', (15, 5))
Element 21: (1, (15, 5), ['.', '', '%', ''], [(12, 13), (17, 5), (18, 2)], [False, False, True, False], 58, False, [True, False, False, False], 2599, 'West', (14, 5))
Element 22: (1, (14, 5), ['.', '.', '%', ''], [(12, 12), (16, 5), (18, 1)], [False, False, True, False], 56, False, [True, True, False, False], 2618, 'South', (14, 4))
Element 23: (1, (14, 4), ['.', '', '', ''], [(12, 13), (16, 4), (17, 1)], [False, False, False, False], 54, False, [True, False, False, False], 2627, 'West', (13, 4))
