Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(7, 4), (15, 3), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '%', '%'], [(8, 4), (16, 3), (18, 6)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (5, 10))
Element 3: (1, (5, 10), ['.', '.', '', '.'], [(9, 4), (17, 3), (18, 5)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '.', '%', '%'], [(10, 4), (18, 3), (18, 4)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (6, 9))
Element 5: (1, (6, 9), ['.', '.', '', '.'], [(11, 4), (18, 2), (17, 4)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (7, 9))
Element 6: (1, (7, 9), ['', '.', '%', '%'], [(11, 5), (18, 1), (17, 5)], [False, False, True, True], 88, False, [False, True, False, False], 204, 'South', (7, 8))
Element 7: (1, (7, 8), ['.', '.', '', '.'], [(11, 6), (17, 1), (16, 5)], [False, False, False, False], 86, False, [True, True, False, True], 243, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '.', '%', '.'], [(12, 6), (16, 1), (16, 4)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(12, 7), (17, 1), (15, 4)], [False, False, True, False], 82, False, [False, True, False, False], 1301, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '.'], [(13, 7), (17, 2), (15, 5)], [False, False, True, False], 80, False, [False, True, False, True], 2330, 'East', (11, 8))
Element 11: (1, (11, 8), ['', '%', '.', '.'], [(14, 7), (17, 1), (14, 5)], [False, True, False, False], 78, False, [False, False, True, True], 2359, 'East', (12, 8))
Element 12: (1, (12, 8), ['', '', '.', '.'], [(15, 7), (18, 1), (14, 4)], [False, False, False, False], 76, False, [False, False, True, True], 2388, 'East', (13, 8))
Element 13: (1, (13, 8), ['', '', '%', '%'], [(16, 7), (18, 2), (14, 3)], [False, False, True, True], 74, False, [False, False, False, False], 2417, 'South', (13, 7))
Element 14: (1, (13, 7), ['', '%', '', ''], [(17, 7), (17, 2), (13, 3)], [False, True, False, False], 72, False, [False, False, False, False], 2436, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '%', '%', ''], [(17, 8), (18, 2), (13, 4)], [False, True, True, False], 70, False, [False, False, False, False], 2455, 'East', (15, 7))
Element 16: (1, (15, 7), ['', '%', '.', ''], [(17, 9), (18, 3), (13, 5)], [False, True, False, False], 68, False, [False, False, True, False], 2474, 'North', (15, 8))
Element 17: (1, (15, 8), ['%', '', '.', '.'], [(17, 10), (17, 3), (13, 4)], [True, False, False, False], 66, False, [False, False, True, True], 2493, 'East', (16, 8))
Element 18: (1, (16, 8), ['', '', '.', ''], [(18, 10), (17, 4), (13, 3)], [False, False, False, False], 64, False, [False, False, True, False], 2512, 'North', (16, 9))
Element 19: (1, (16, 9), ['.', '', '.', ''], [(18, 11), (18, 4), (13, 2)], [False, False, False, False], 62, False, [True, False, True, False], 2541, 'North', (16, 10))
Element 20: (1, (16, 10), ['.', '', '%', ''], [(17, 11), (18, 5), (12, 2)], [False, False, True, False], 60, False, [True, False, False, False], 2570, 'West', (15, 10))
Element 21: (1, (15, 10), ['%', '.', '.', ''], [(18, 11), (18, 6), (12, 3)], [True, False, False, False], 58, False, [False, True, True, False], 2589, 'North', (15, 11))
Element 22: (1, (15, 11), ['.', '', '.', '%'], [(18, 10), (17, 6), (11, 3)], [False, False, False, True], 56, False, [True, False, True, False], 2608, 'North', (15, 12))
Element 23: (1, (15, 12), ['.', '', '.', '%'], [(17, 10), (17, 7), (11, 2)], [False, False, False, True], 54, False, [True, False, True, False], 2627, 'North', (15, 13))
Element 24: (1, (15, 13), ['%', '', '%', '.'], [(17, 11), (17, 8), (11, 1)], [True, False, True, False], 52, False, [False, False, False, True], 2646, 'East', (16, 13))
Element 25: (1, (16, 13), ['', '%', '%', '.'], [(17, 10), (17, 9), (12, 1)], [False, True, True, False], 50, False, [False, False, False, True], 2665, 'East', (17, 13))
Element 26: (1, (17, 13), ['', '%', '%', '.'], [(16, 10), (16, 9), (11, 1)], [False, True, True, False], 48, False, [False, False, False, True], 2674, 'East', (18, 13))
Element 27: (1, (18, 13), ['', '%', '%', '%'], [(16, 9), (15, 9), (11, 2)], [False, True, True, True], 46, False, [False, False, False, False], 2693, 'West', (17, 13))
Element 28: (1, (17, 13), ['', '%', '%', ''], [(16, 8), (14, 9), (10, 2)], [False, True, True, False], 44, False, [False, False, False, False], 2712, 'West', (16, 13))
Element 29: (1, (16, 13), ['', '%', '%', ''], [(15, 8), (15, 9), (10, 3)], [False, True, True, False], 42, False, [False, False, False, False], 2721, 'West', (15, 13))
Element 30: (1, (15, 13), ['%', '', '%', ''], [(15, 9), (15, 10), (9, 3)], [True, False, True, False], 40, False, [False, False, False, False], 2730, 'South', (15, 12))
Element 31: (1, (15, 12), ['.', '', '', '%'], [(15, 10), (16, 10), (9, 2)], [False, False, False, True], 38, False, [True, False, False, False], 2739, 'West', (14, 12))
Element 32: (1, (14, 12), ['.', '.', '%', ''], [(15, 11), (17, 10), (8, 2)], [False, False, True, False], 36, False, [True, True, False, False], 2758, 'South', (14, 11))
Element 33: #1#
