Element 1: (0, (8, 11), ['.', '.', '.', '.'], [(7, 3), (16, 8), (17, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 11))
Element 2: (0, (9, 11), ['', '.', '.', '.'], [(7, 2), (17, 8), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (10, 11))
Element 3: (0, (10, 11), ['', '%', '.', '.'], [(8, 2), (17, 9), (18, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (11, 11))
Element 4: (0, (11, 11), ['', '%', '%', '.'], [(9, 2), (17, 10), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (12, 11))
Element 5: (0, (12, 11), ['', '%', '.', '.'], [(10, 2), (18, 10), (17, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (13, 11))
Element 6: (0, (13, 11), ['', '%', '.', '.'], [(11, 2), (18, 11), (16, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (14, 11))
Element 7: (0, (14, 11), ['', '%', '.', '.'], [(12, 2), (17, 11), (15, 7)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (15, 11))
Element 8: (0, (15, 11), ['', '.', '.', '%'], [(13, 2), (18, 11), (15, 8)], [False, False, False, True], 84, False, [False, True, True, False], 1253, 'North', (15, 12))
Element 9: (0, (15, 12), ['.', '', '.', '%'], [(13, 3), (18, 10), (15, 9)], [False, False, False, True], 82, False, [True, False, True, False], 1282, 'North', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', '.'], [(14, 3), (17, 10), (16, 9)], [True, False, True, False], 80, False, [False, False, False, True], 1311, 'East', (16, 13))
Element 11: (0, (16, 13), ['', '%', '%', '.'], [(15, 3), (17, 11), (16, 10)], [False, True, True, False], 78, False, [False, False, False, True], 1340, 'East', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', '.'], [(16, 3), (17, 10), (15, 10)], [False, True, True, False], 76, False, [False, False, False, True], 1369, 'East', (18, 13))
Element 13: (0, (18, 13), ['', '%', '%', '%'], [(17, 3), (16, 10), (15, 11)], [False, True, True, True], 74, False, [False, False, False, False], 1388, 'West', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', ''], [(18, 3), (16, 9), (15, 12)], [False, True, True, False], 72, False, [False, False, False, False], 1397, 'West', (16, 13))
Element 15: (0, (16, 13), ['', '%', '%', ''], [(18, 4), (15, 9), (14, 12)], [False, True, True, False], 70, False, [False, False, False, False], 1416, 'West', (15, 13))
