Element 1: (1, (5, 9), ['.', '%', '.', '.'], [(8, 13), (9, 12), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 9))
Element 2: (1, (6, 9), ['', '.', '.', '.'], [(9, 13), (10, 12), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 9))
Element 3: (1, (7, 9), ['', '.', '%', '%'], [(9, 12), (10, 11), (18, 6)], [False, False, True, True], 94, False, [False, True, False, False], 77, 'South', (7, 8))
Element 4: (1, (7, 8), ['.', '.', '', '.'], [(9, 11), (11, 11), (17, 6)], [False, False, False, False], 92, False, [True, True, False, True], 116, 'East', (8, 8))
Element 5: (1, (8, 8), ['', '.', '%', '.'], [(9, 10), (12, 11), (17, 7)], [False, False, True, False], 90, False, [False, True, False, True], 155, 'East', (9, 8))
Element 6: (1, (9, 8), ['', '.', '%', 'F'], [(8, 10), (13, 11), (17, 8)], [False, False, True, False], 88, False, [False, True, False, False], 194, 'East', (10, 8))
Element 7: (1, (10, 8), ['', '.', '%', '.'], [(8, 11), (14, 11), (17, 9)], [False, False, True, False], 86, False, [False, True, False, True], 1223, 'East', (11, 8))
Element 8: (1, (11, 8), ['', '%', '.', '.'], [(7, 11), (15, 11), (17, 10)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (12, 8))
Element 9: (1, (12, 8), ['', '.', '.', '.'], [(7, 12), (15, 12), (18, 10)], [False, False, False, False], 82, False, [False, True, True, True], 1301, 'East', (13, 8))
Element 10: (1, (13, 8), ['', '.', '%', '%'], [(7, 13), (15, 13), (18, 11)], [False, False, True, True], 80, False, [False, True, False, False], 1340, 'South', (13, 7))
Element 11: (1, (13, 7), ['.', '%', '', '.'], [(6, 13), (16, 13), (17, 11)], [False, True, False, False], 78, False, [True, False, False, True], 1379, 'East', (14, 7))
Element 12: (1, (14, 7), ['', '%', '%', '.'], [(6, 12), (17, 13), (18, 11)], [False, True, True, False], 76, False, [False, False, False, True], 1408, 'East', (15, 7))
Element 13: (1, (15, 7), ['', '%', '.', '.'], [(6, 13), (18, 13), (18, 10)], [False, True, False, False], 74, False, [False, False, True, True], 1427, 'East', (16, 7))
Element 14: (1, (16, 7), ['', '%', '.', ''], [(7, 13), (17, 13), (17, 10)], [False, True, False, False], 72, False, [False, False, True, False], 1436, 'North', (16, 8))
Element 15: (1, (16, 8), ['.', '', '.', ''], [(7, 12), (16, 13), (17, 11)], [False, False, False, False], 70, False, [True, False, True, False], 1445, 'North', (16, 9))
Element 16: (1, (16, 9), ['.', '', '.', ''], [(6, 12), (15, 13), (17, 10)], [False, False, False, False], 68, False, [True, False, True, False], 1454, 'North', (16, 10))
Element 17: (1, (16, 10), ['.', '', '%', ''], [(7, 12), (15, 12), (17, 9)], [False, False, True, False], 66, False, [True, False, False, False], 1463, 'West', (15, 10))
