Element 1: (2, (13, 4), ['%', '.', '.', '.'], [(18, 10), (4, 5), (17, 10)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '.', '.', '.'], [(17, 10), (5, 5), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (15, 4))
Element 3: (2, (15, 4), ['', '.', '.', '.'], [(17, 9), (6, 5), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (16, 4))
Element 4: (2, (16, 4), ['', '.', '.', '.'], [(17, 8), (7, 5), (18, 10)], [False, False, False, False], 92, False, [False, True, True, True], 106, 'East', (17, 4))
Element 5: (2, (17, 4), ['', '.', '.', '.'], [(17, 7), (7, 6), (18, 11)], [False, False, False, False], 90, False, [False, True, True, True], 135, 'East', (18, 4))
Element 6: (2, (18, 4), ['', '.', '.', '%'], [(17, 6), (8, 6), (17, 11)], [False, False, False, True], 88, False, [False, True, True, False], 164, 'North', (18, 5))
Element 7: (2, (18, 5), ['.', '', 'G', '%'], [(18, 6), (9, 6), (17, 10)], [False, False, False, True], 86, False, [True, False, False, False], 193, 'West', (17, 5))
Element 8: (2, (17, 5), ['.', '', '', 'G'], [(18, 5), (10, 6), (17, 9)], [False, False, False, False], 84, False, [True, False, False, False], 212, 'West', (16, 5))
Element 9: (2, (16, 5), ['.', '', '%', ''], [(18, 4), (11, 6), (16, 9)], [False, False, True, False], 82, False, [True, False, False, False], 241, 'West', (15, 5))
Element 10: (2, (15, 5), ['.', '', '%', ''], [(18, 3), (12, 6), (16, 10)], [False, False, True, False], 80, False, [True, False, False, False], 280, 'West', (14, 5))
Element 11: (2, (14, 5), ['.', '', '%', ''], [(18, 2), (12, 7), (15, 10)], [False, False, True, False], 78, False, [True, False, False, False], 319, 'West', (13, 5))
Element 12: (2, (13, 5), ['%', '', '%', ''], [(18, 1), (13, 7), (15, 11)], [True, False, True, False], 76, False, [False, False, False, False], 358, 'East', (14, 5))
Element 13: (2, (14, 5), ['', '', '%', ''], [(17, 1), (14, 7), (15, 12)], [False, False, True, False], 74, False, [False, False, False, False], 387, 'East', (15, 5))
Element 14: (2, (15, 5), ['', '', '%', ''], [(16, 1), (15, 7), (15, 13)], [False, False, True, False], 72, False, [False, False, False, False], 1406, 'East', (16, 5))
Element 15: (2, (16, 5), ['', '', '%', ''], [(17, 1), (16, 7), (16, 13)], [False, False, True, False], 70, False, [False, False, False, False], 1425, 'East', (17, 5))
Element 16: (2, (17, 5), ['', '', '', ''], [(17, 2), (16, 8), (17, 13)], [False, False, False, False], 68, False, [False, False, False, False], 1454, 'North', (17, 6))
Element 17: (2, (17, 6), ['%', '', '', ''], [(17, 3), (15, 8), (18, 13)], [True, False, False, False], 66, False, [False, False, False, False], 1483, 'East', (18, 6))
Element 18: (2, (18, 6), ['', '', '%', '%'], [(16, 3), (15, 9), (17, 13)], [False, False, True, True], 64, False, [False, False, False, False], 1502, 'West', (17, 6))
Element 19: (2, (17, 6), ['%', '', '', ''], [(15, 3), (14, 9), (16, 13)], [True, False, False, False], 62, False, [False, False, False, False], 1521, 'North', (17, 7))
Element 20: (2, (17, 7), ['', '', '', '%'], [(14, 3), (15, 9), (15, 13)], [False, False, False, True], 60, False, [False, False, False, False], 1530, 'North', (17, 8))
Element 21: (2, (17, 8), ['', '', '', '%'], [(13, 3), (16, 9), (15, 12)], [False, False, False, True], 58, False, [False, False, False, False], 1539, 'North', (17, 9))
Element 22: (2, (17, 9), ['', '', '', '%'], [(13, 2), (16, 10), (14, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1558, 'North', (17, 10))
Element 23: (2, (17, 10), ['', '', '', ''], [(12, 2), (15, 10), (14, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1577, 'East', (18, 10))
Element 24: (2, (18, 10), ['', '%', '', '%'], [(12, 3), (15, 11), (13, 11)], [False, True, False, True], 52, False, [False, False, False, False], 1596, 'North', (18, 11))
Element 25: (2, (18, 11), ['', '', '%', '%'], [(11, 3), (15, 12), (13, 12)], [False, False, True, True], 50, False, [False, False, False, False], 1615, 'West', (17, 11))
Element 26: (2, (17, 11), ['%', '', '%', ''], [(11, 4), (15, 13), (13, 13)], [True, False, True, False], 48, False, [False, False, False, False], 1634, 'East', (18, 11))
Element 27: (2, (18, 11), ['', '', '%', '%'], [(11, 5), (16, 13), (12, 13)], [False, False, True, True], 46, False, [False, False, False, False], 1653, 'South', (18, 10))
Element 28: (2, (18, 10), ['', '%', '', '%'], [(10, 5), (17, 13), (12, 12)], [False, True, False, True], 44, False, [False, False, False, False], 1672, 'West', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(10, 4), (18, 13), (12, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1691, 'North', (17, 11))
Element 30: (2, (17, 11), ['%', '', '%', ''], [(10, 3), (17, 13), (11, 11)], [True, False, True, False], 40, False, [False, False, False, False], 1710, 'South', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(10, 2), (16, 13), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1729, 'West', (16, 10))
Element 32: (2, (16, 10), ['', '', '%', ''], [(11, 2), (15, 13), (10, 12)], [False, False, True, False], 36, False, [False, False, False, False], 1748, 'South', (16, 9))
Element 33: (2, (16, 9), ['', '', '', ''], [(11, 1), (15, 12), (9, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1767, 'South', (16, 8))
Element 34: (2, (16, 8), ['', '', '', ''], [(12, 1), (14, 12), (9, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1786, 'South', (16, 7))
Element 35: (2, (16, 7), ['', '%', '', ''], [(11, 1), (14, 11), (8, 13)], [False, True, False, False], 30, False, [False, False, False, False], 1795, 'West', (15, 7))
Element 36: (2, (15, 7), ['', '%', '', ''], [(11, 2), (13, 11), (8, 12)], [False, True, False, False], 28, False, [False, False, False, False], 1804, 'North', (15, 8))
Element 37: (2, (15, 8), ['%', '', '', ''], [(10, 2), (13, 12), (8, 11)], [True, False, False, False], 26, False, [False, False, False, False], 1813, 'North', (15, 9))
Element 38: (2, (15, 9), ['', '', '', ''], [(9, 2), (13, 13), (9, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1832, 'North', (15, 10))
Element 39: (2, (15, 10), ['%', '', '', ''], [(9, 3), (12, 13), (9, 10)], [True, False, False, False], 22, False, [False, False, False, False], 1851, 'North', (15, 11))
Element 40: (2, (15, 11), ['', '', '', '%'], [(9, 4), (11, 13), (8, 10)], [False, False, False, True], 20, False, [False, False, False, False], 1880, 'North', (15, 12))
Element 41: (2, (15, 12), ['', '', '', '%'], [(9, 5), (12, 13), (9, 10)], [False, False, False, True], 18, False, [False, False, False, False], 1889, 'North', (15, 13))
Element 42: (2, (15, 13), ['%', '', '%', ''], [(9, 6), (12, 12), (9, 11)], [True, False, True, False], 16, False, [False, False, False, False], 1888, 'East', (16, 13))
Element 43: (2, (16, 13), ['', '%', '%', ''], [(9, 7), (12, 11), (8, 11)], [False, True, True, False], 14, False, [False, False, False, False], 1897, 'East', (17, 13))
Element 44: (2, (17, 13), ['', '%', '%', ''], [(10, 7), (11, 11), (8, 10)], [False, True, True, False], 12, False, [False, False, False, False], 1906, 'East', (18, 13))
Element 45: (2, (18, 13), ['', '%', '%', '%'], [(10, 8), (10, 11), (8, 11)], [False, True, True, True], 10, False, [False, False, False, False], 2905, 'West', (17, 13))
Element 46: (2, (17, 13), ['', '%', '%', ''], [(11, 8), (10, 12), (7, 11)], [False, True, True, False], 8, False, [False, False, False, False], 2924, 'West', (16, 13))
Element 47: (2, (16, 13), ['', '%', '%', ''], [(12, 8), (9, 12), (7, 12)], [False, True, True, False], 6, False, [False, False, False, False], 2943, 'West', (15, 13))
Element 48: (2, (15, 13), ['%', '', '%', ''], [(13, 8), (9, 13), (7, 13)], [True, False, True, False], 4, False, [False, False, False, False], 2962, 'South', (15, 12))
Element 49: (2, (15, 12), ['', '', '', '%'], [(13, 7), (8, 13), (6, 13)], [False, False, False, True], 2, False, [False, False, False, False], 2971, 'West', (14, 12))
Element 50: (2, (14, 12), ['', '', '%', ''], [(13, 7), (8, 13), (6, 12)], [False, False, True, False], 0, False, [False, False, False, False], 2980, 'Stop', (14, 12))
Element 51: #0#
