Element 1: (3, (12, 7), ['%', '.', '.', '.'], [(4, 4), (8, 8), (12, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 7))
Element 2: (3, (13, 7), ['', '%', '.', '.'], [(4, 5), (9, 8), (13, 3)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (14, 7))
Element 3: (3, (14, 7), ['', '%', '%', '.'], [(5, 5), (10, 8), (14, 3)], [False, True, True, False], 94, False, [False, False, False, True], 1097, 'East', (15, 7))
Element 4: (3, (15, 7), ['', '%', '.', '.'], [(6, 5), (11, 8), (15, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (16, 7))
Element 5: (3, (16, 7), ['', '%', '.', '.'], [(7, 5), (12, 8), (16, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (17, 7))
Element 6: (3, (17, 7), ['', '.', '.', '%'], [(7, 6), (13, 8), (17, 3)], [False, False, False, True], 88, False, [False, True, True, False], 1214, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(8, 6), (13, 7), (18, 3)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '.', '%'], [(9, 6), (14, 7), (18, 4)], [False, False, False, True], 84, False, [True, False, True, False], 1272, 'North', (17, 10))
Element 9: (3, (17, 10), ['.', '', '.', '.'], [(10, 6), (15, 7), (18, 5)], [False, False, False, False], 82, False, [True, False, True, True], 1301, 'East', (18, 10))
Element 10: (3, (18, 10), ['', '%', '.', '%'], [(11, 6), (15, 8), (18, 6)], [False, True, False, True], 80, False, [False, False, True, False], 1340, 'North', (18, 11))
Element 11: (3, (18, 11), ['.', '', '%', '%'], [(12, 6), (16, 8), (17, 6)], [False, False, True, True], 78, False, [True, False, False, False], 1379, 'West', (17, 11))
Element 12: (3, (17, 11), ['%', '', '%', ''], [(12, 7), (16, 9), (17, 5)], [True, False, True, False], 76, False, [False, False, False, False], 1408, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '', '%', '%'], [(13, 7), (16, 10), (17, 4)], [False, False, True, True], 74, False, [False, False, False, False], 1427, 'South', (18, 10))
Element 14: (3, (18, 10), ['', '%', '', '%'], [(14, 7), (15, 10), (16, 4)], [False, True, False, True], 72, False, [False, False, False, False], 1446, 'West', (17, 10))
Element 15: (3, (17, 10), ['', '', '', ''], [(15, 7), (15, 11), (16, 5)], [False, False, False, False], 70, False, [False, False, False, False], 1465, 'North', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(16, 7), (15, 12), (15, 5)], [True, False, True, False], 68, False, [False, False, False, False], 1484, 'South', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(17, 7), (15, 13), (15, 4)], [False, False, False, False], 66, False, [False, False, False, False], 1503, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '', '%', ''], [(17, 8), (16, 13), (14, 4)], [False, False, True, False], 64, False, [False, False, False, False], 1522, 'South', (16, 9))
Element 19: (3, (16, 9), ['.', '', '', 'G'], [(17, 9), (17, 13), (14, 5)], [False, False, False, False], 62, False, [True, False, False, False], 1541, 'West', (15, 9))
Element 20: (3, (15, 9), ['.', '', '', ''], [(17, 10), (18, 13), (13, 5)], [False, False, False, False], 60, False, [True, False, False, False], 1570, 'West', (14, 9))
Element 21: (3, (14, 9), ['%', '%', '%', ''], [(18, 10), (17, 13), (13, 4)], [True, True, True, False], 58, False, [False, False, False, False], 1589, 'East', (15, 9))
Element 22: (3, (15, 9), ['', '', '', ''], [(18, 11), (16, 13), (13, 5)], [False, False, False, False], 56, False, [False, False, False, False], 1588, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '', ''], [(17, 11), (15, 13), (14, 5)], [True, False, False, False], 54, False, [False, False, False, False], 1587, 'North', (15, 11))
Element 24: (3, (15, 11), ['.', '', 'G', '%'], [(18, 11), (15, 12), (14, 4)], [False, False, False, True], 52, False, [True, False, False, False], 1586, 'West', (14, 11))
Element 25: (3, (14, 11), ['.', '%', 'G', ''], [(18, 10), (14, 12), (13, 4)], [False, True, False, False], 50, False, [True, False, False, False], 1605, 'West', (13, 11))
Element 26: (3, (13, 11), ['.', '%', 'G', ''], [(17, 10), (13, 12), (14, 4)], [False, True, False, False], 48, False, [True, False, False, False], 1624, 'West', (12, 11))
Element 27: (3, (12, 11), ['.', '%', '.', ''], [(17, 11), (13, 13), (15, 4)], [False, True, False, False], 46, False, [True, False, True, False], 1643, 'North', (12, 12))
Element 28: (3, (12, 12), ['%', '', 'G', ''], [(17, 10), (12, 13), (15, 5)], [True, False, False, False], 44, False, [False, False, False, False], 1662, 'East', (13, 12))
Element 29: (3, (13, 12), ['', '', '', ''], [(16, 10), (11, 13), (14, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1671, 'East', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', ''], [(16, 9), (12, 13), (15, 5)], [False, False, True, False], 40, False, [False, False, False, False], 1670, 'East', (15, 12))
Element 31: (3, (15, 12), ['', '', '', '%'], [(16, 8), (12, 12), (16, 5)], [False, False, False, True], 38, False, [False, False, False, False], 1669, 'North', (15, 13))
Element 32: (3, (15, 13), ['%', '', '%', ''], [(15, 8), (12, 11), (16, 4)], [True, False, True, False], 36, False, [False, False, False, False], 1668, 'East', (16, 13))
Element 33: (3, (16, 13), ['', '%', '%', ''], [(15, 9), (11, 11), (15, 4)], [False, True, True, False], 34, False, [False, False, False, False], 1677, 'East', (17, 13))
Element 34: (3, (17, 13), ['', '%', '%', ''], [(15, 10), (10, 11), (16, 4)], [False, True, True, False], 32, False, [False, False, False, False], 1686, 'East', (18, 13))
Element 35: (3, (18, 13), ['', '%', '%', '%'], [(15, 11), (10, 12), (17, 4)], [False, True, True, True], 30, False, [False, False, False, False], 1695, 'West', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', ''], [(15, 12), (9, 12), (17, 5)], [False, True, True, False], 28, False, [False, False, False, False], 1704, 'West', (16, 13))
Element 37: (3, (16, 13), ['G', '%', '%', ''], [(15, 13), (9, 13), (16, 5)], [False, True, True, False], 26, False, [False, False, False, False], 1713, 'East', (17, 13))
Element 38: (3, (17, 13), ['G', '%', '%', ''], [(16, 13), (8, 13), (17, 5)], [False, True, True, False], 24, False, [False, False, False, False], 1722, 'Stop', (17, 13))
Element 39: (3, (17, 13), ['', '%', '%', ''], [(15, 13), (8, 12), (17, 6)], [False, True, True, False], 22, False, [False, False, False, False], 1731, 'Stop', (17, 13))
Element 40: (3, (17, 13), ['', '%', '%', ''], [(15, 12), (8, 11), (17, 7)], [False, True, True, False], 20, False, [False, False, False, False], 1740, 'Stop', (17, 13))
Element 41: (3, (17, 13), ['', '%', '%', ''], [(14, 12), (9, 11), (17, 8)], [False, True, True, False], 18, False, [False, False, False, False], 1749, 'West', (16, 13))
Element 42: (3, (16, 13), ['', '%', '%', ''], [(14, 11), (9, 10), (17, 9)], [False, True, True, False], 16, False, [False, False, False, False], 1758, 'Stop', (16, 13))
Element 43: (3, (16, 13), ['', '%', '%', ''], [(13, 11), (8, 10), (17, 10)], [False, True, True, False], 14, False, [False, False, False, False], 1767, 'Stop', (16, 13))
Element 44: (3, (16, 13), ['', '%', '%', ''], [(13, 12), (9, 10), (18, 10)], [False, True, True, False], 12, False, [False, False, False, False], 1766, 'Stop', (16, 13))
Element 45: (3, (16, 13), ['', '%', '%', ''], [(13, 13), (9, 11), (18, 11)], [False, True, True, False], 10, False, [False, False, False, False], 1765, 'Stop', (16, 13))
Element 46: (3, (16, 13), ['', '%', '%', ''], [(12, 13), (8, 11), (17, 11)], [False, True, True, False], 8, False, [False, False, False, False], 1764, 'Stop', (16, 13))
Element 47: (3, (16, 13), ['', '%', '%', ''], [(12, 12), (8, 10), (18, 11)], [False, True, True, False], 6, False, [False, False, False, False], 1763, 'Stop', (16, 13))
Element 48: (3, (16, 13), ['', '%', '%', ''], [(12, 11), (8, 11), (18, 10)], [False, True, True, False], 4, False, [False, False, False, False], 1762, 'Stop', (16, 13))
Element 49: (3, (16, 13), ['', '%', '%', ''], [(11, 11), (7, 11), (17, 10)], [False, True, True, False], 2, False, [False, False, False, False], 1771, 'Stop', (16, 13))
Element 50: (3, (16, 13), ['', '%', '%', ''], [(11, 11), (7, 11), (17, 10)], [False, True, True, False], 0, False, [False, False, False, False], 1770, 'Stop', (16, 13))
Element 51: #0#
