Element 1: (3, (8, 12), ['.', '.', '.', '.'], [(11, 3), (3, 1), (6, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (9, 12))
Element 2: (3, (9, 12), ['', '.', '.', '.'], [(12, 3), (4, 1), (7, 9)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (10, 12))
Element 3: (3, (10, 12), ['', '.', '%', '%'], [(13, 3), (5, 1), (7, 8)], [False, False, True, True], 94, False, [False, True, False, False], 107, 'South', (10, 11))
Element 4: (3, (10, 11), ['.', '%', '', '.'], [(14, 3), (4, 1), (8, 8)], [False, True, False, False], 92, False, [True, False, False, True], 136, 'East', (11, 11))
Element 5: (3, (11, 11), ['', '%', '%', '.'], [(15, 3), (4, 2), (9, 8)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (12, 11))
Element 6: (3, (12, 11), ['', '%', '.', '.'], [(16, 3), (4, 3), (10, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (13, 11))
Element 7: (3, (13, 11), ['', '%', '.', '.'], [(17, 3), (5, 3), (11, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1243, 'East', (14, 11))
Element 8: (3, (14, 11), ['', '%', '.', '.'], [(18, 3), (6, 3), (12, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (15, 11))
Element 9: (3, (15, 11), ['', '.', '.', '%'], [(18, 4), (7, 3), (13, 8)], [False, False, False, True], 82, False, [False, True, True, False], 1321, 'North', (15, 12))
Element 10: (3, (15, 12), ['.', '', '.', '%'], [(18, 5), (7, 2), (13, 7)], [False, False, False, True], 80, False, [True, False, True, False], 2350, 'North', (15, 13))
Element 11: (3, (15, 13), ['%', '', '%', '.'], [(18, 6), (8, 2), (14, 7)], [True, False, True, False], 78, False, [False, False, False, True], 2389, 'East', (16, 13))
Element 12: (3, (16, 13), ['', '%', '%', '.'], [(17, 6), (9, 2), (15, 7)], [False, True, True, False], 76, False, [False, False, False, True], 2428, 'East', (17, 13))
Element 13: (3, (17, 13), ['', '%', '%', '.'], [(17, 7), (10, 2), (16, 7)], [False, True, True, False], 74, False, [False, False, False, True], 2467, 'East', (18, 13))
Element 14: (3, (18, 13), ['', '%', '%', '%'], [(17, 8), (11, 2), (16, 8)], [False, True, True, True], 72, False, [False, False, False, False], 2506, 'West', (17, 13))
Element 15: (3, (17, 13), ['', '%', '%', ''], [(17, 9), (12, 2), (16, 9)], [False, True, True, False], 70, False, [False, False, False, False], 2535, 'West', (16, 13))
Element 16: (3, (16, 13), ['', '%', '%', ''], [(17, 10), (13, 2), (16, 10)], [False, True, True, False], 68, False, [False, False, False, False], 2564, 'West', (15, 13))
Element 17: (3, (15, 13), ['%', '', '%', ''], [(18, 10), (13, 3), (15, 10)], [True, False, True, False], 66, False, [False, False, False, False], 2583, 'South', (15, 12))
Element 18: (3, (15, 12), ['.', '', '', '%'], [(18, 11), (13, 4), (15, 9)], [False, False, False, True], 64, False, [True, False, False, False], 2612, 'West', (14, 12))
Element 19: (3, (14, 12), ['.', '', '%', ''], [(17, 11), (14, 4), (15, 8)], [False, False, True, False], 62, False, [True, False, False, False], 2651, 'West', (13, 12))
Element 20: (3, (13, 12), ['.', '', '.', ''], [(18, 11), (15, 4), (15, 9)], [False, False, False, False], 60, False, [True, False, True, False], 2670, 'North', (13, 13))
Element 21: (3, (13, 13), ['.', '', '%', '%'], [(18, 10), (16, 4), (14, 9)], [False, False, True, True], 58, False, [True, False, False, False], 2699, 'West', (12, 13))
Element 22: (3, (12, 13), ['.', '.', '%', ''], [(17, 10), (17, 4), (15, 9)], [False, False, True, False], 56, False, [True, True, False, False], 2718, 'South', (12, 12))
Element 23: (3, (12, 12), ['%', '', '', ''], [(17, 11), (17, 5), (15, 10)], [True, False, False, False], 54, False, [False, False, False, False], 2737, 'North', (12, 13))
Element 24: (3, (12, 13), ['.', '', '%', ''], [(17, 10), (16, 5), (15, 11)], [False, False, True, False], 52, False, [True, False, False, False], 2746, 'West', (11, 13))
Element 25: (3, (11, 13), ['%', '%', '%', ''], [(17, 9), (15, 5), (15, 12)], [True, True, True, False], 50, False, [False, False, False, False], 2765, 'East', (12, 13))
Element 26: (3, (12, 13), ['', '', '%', ''], [(17, 8), (14, 5), (15, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2774, 'East', (13, 13))
Element 27: (3, (13, 13), ['', '', '%', '%'], [(17, 7), (13, 5), (16, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2783, 'South', (13, 12))
Element 28: (3, (13, 12), ['', '', '', ''], [(17, 6), (14, 5), (17, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2782, 'West', (12, 12))
Element 29: (3, (12, 12), ['%', '', '', ''], [(17, 5), (15, 5), (18, 13)], [True, False, False, False], 42, False, [False, False, False, False], 2781, 'East', (13, 12))
Element 30: (3, (13, 12), ['', '', '', ''], [(17, 4), (16, 5), (17, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2780, 'East', (14, 12))
Element 31: (3, (14, 12), ['', '', '%', ''], [(16, 4), (17, 5), (16, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2779, 'East', (15, 12))
Element 32: (3, (15, 12), ['', '', 'G', '%'], [(16, 5), (18, 5), (15, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2778, 'South', (15, 11))
