Element 1: (1, (3, 12), ['.', '.', '.', '.'], [(18, 2), (6, 13), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 12))
Element 2: (1, (4, 12), ['', '.', '%', '%'], [(18, 3), (7, 13), (17, 9)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (4, 11))
Element 3: (1, (4, 11), ['.', '.', '', '.'], [(18, 4), (8, 13), (17, 10)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (5, 11))
Element 4: (1, (5, 11), ['', '.', '%', '%'], [(18, 5), (9, 13), (18, 10)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (5, 10))
Element 5: (1, (5, 10), ['.', '.', '', '.'], [(18, 6), (9, 12), (18, 11)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '.', '%', '%'], [(17, 6), (10, 12), (17, 11)], [False, False, True, True], 88, False, [False, True, False, False], 204, 'South', (6, 9))
Element 7: (1, (6, 9), ['.', '.', '', '.'], [(17, 7), (10, 11), (18, 11)], [False, False, False, False], 86, False, [True, True, False, True], 233, 'East', (7, 9))
Element 8: (1, (7, 9), ['', '.', '%', '%'], [(16, 7), (11, 11), (18, 10)], [False, False, True, True], 84, False, [False, True, False, False], 262, 'South', (7, 8))
Element 9: (1, (7, 8), ['.', '.', '', '.'], [(16, 8), (12, 11), (17, 10)], [False, False, False, False], 82, False, [True, True, False, True], 291, 'East', (8, 8))
Element 10: (1, (8, 8), ['', '.', '%', '.'], [(16, 9), (13, 11), (17, 11)], [False, False, True, False], 80, False, [False, True, False, True], 320, 'East', (9, 8))
Element 11: (1, (9, 8), ['', '.', '%', 'F'], [(16, 10), (14, 11), (17, 10)], [False, False, True, False], 78, False, [False, True, False, False], 349, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '.', '%', '.'], [(15, 10), (15, 11), (17, 9)], [False, False, True, False], 76, False, [False, True, False, True], 1368, 'East', (11, 8))
Element 13: (1, (11, 8), ['', '%', '.', '.'], [(15, 9), (15, 12), (17, 10)], [False, True, False, False], 74, False, [False, False, True, True], 1397, 'East', (12, 8))
Element 14: (1, (12, 8), ['', '.', '.', '.'], [(15, 8), (15, 13), (17, 9)], [False, False, False, False], 72, False, [False, True, True, True], 1426, 'East', (13, 8))
Element 15: (1, (13, 8), ['', '.', '%', '%'], [(15, 7), (16, 13), (16, 9)], [False, False, True, True], 70, False, [False, True, False, False], 1455, 'South', (13, 7))
