Element 1: (0, (9, 11), ['.', '.', '.', '.'], [(1, 1), (13, 4), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 11))
Element 2: (0, (10, 11), ['', '%', '.', '.'], [(2, 1), (14, 4), (16, 5)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (11, 11))
Element 3: (0, (11, 11), ['', '%', '%', '.'], [(3, 1), (15, 4), (17, 5)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (12, 11))
Element 4: (0, (12, 11), ['', '%', '.', '.'], [(4, 1), (16, 4), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (13, 11))
Element 5: (0, (13, 11), ['', '%', '.', '.'], [(5, 1), (17, 4), (18, 6)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (14, 11))
Element 6: (0, (14, 11), ['', '%', '.', '.'], [(4, 1), (18, 4), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (15, 11))
Element 7: (0, (15, 11), ['', '.', '.', '%'], [(4, 2), (18, 3), (17, 7)], [False, False, False, True], 86, False, [False, True, True, False], 224, 'North', (15, 12))
Element 8: (0, (15, 12), ['.', '', '.', '%'], [(4, 3), (18, 2), (17, 8)], [False, False, False, True], 84, False, [True, False, True, False], 263, 'North', (15, 13))
Element 9: (0, (15, 13), ['%', '', '%', '.'], [(5, 3), (18, 1), (17, 9)], [True, False, True, False], 82, False, [False, False, False, True], 302, 'East', (16, 13))
Element 10: (0, (16, 13), ['', '%', '%', '.'], [(6, 3), (17, 1), (17, 10)], [False, True, True, False], 80, False, [False, False, False, True], 341, 'East', (17, 13))
Element 11: (0, (17, 13), ['', '%', '%', '.'], [(7, 3), (16, 1), (18, 10)], [False, True, True, False], 78, False, [False, False, False, True], 1370, 'East', (18, 13))
Element 12: (0, (18, 13), ['', '%', '%', '%'], [(7, 2), (17, 1), (18, 11)], [False, True, True, True], 76, False, [False, False, False, False], 2389, 'West', (17, 13))
Element 13: (0, (17, 13), ['', '%', '%', ''], [(8, 2), (17, 2), (17, 11)], [False, True, True, False], 74, False, [False, False, False, False], 2418, 'West', (16, 13))
Element 14: (0, (16, 13), ['', '%', '%', ''], [(9, 2), (17, 3), (18, 11)], [False, True, True, False], 72, False, [False, False, False, False], 2437, 'West', (15, 13))
Element 15: (0, (15, 13), ['%', '', '%', ''], [(10, 2), (16, 3), (18, 10)], [True, False, True, False], 70, False, [False, False, False, False], 2456, 'South', (15, 12))
Element 16: (0, (15, 12), ['.', '', '', '%'], [(11, 2), (15, 3), (17, 10)], [False, False, False, True], 68, False, [True, False, False, False], 2475, 'West', (14, 12))
Element 17: (0, (14, 12), ['.', '', '%', ''], [(12, 2), (14, 3), (17, 11)], [False, False, True, False], 66, False, [True, False, False, False], 2504, 'West', (13, 12))
Element 18: (0, (13, 12), ['.', '', '.', ''], [(13, 2), (13, 3), (17, 10)], [False, False, False, False], 64, False, [True, False, True, False], 2533, 'North', (13, 13))
Element 19: (0, (13, 13), ['.', '', '%', '%'], [(12, 2), (12, 3), (16, 10)], [False, False, True, True], 62, False, [True, False, False, False], 2562, 'West', (12, 13))
Element 20: (0, (12, 13), ['.', '.', '%', ''], [(11, 2), (11, 3), (16, 9)], [False, False, True, False], 60, False, [True, True, False, False], 2591, 'South', (12, 12))
Element 21: (0, (12, 12), ['%', '', '', ''], [(12, 2), (11, 4), (16, 8)], [True, False, False, False], 58, False, [False, False, False, False], 2620, 'North', (12, 13))
Element 22: (0, (12, 13), ['.', '', '%', ''], [(12, 1), (11, 5), (16, 7)], [False, False, True, False], 56, False, [True, False, False, False], 2649, 'West', (11, 13))
Element 23: (0, (11, 13), ['%', '%', '%', ''], [(11, 1), (11, 6), (15, 7)], [True, True, True, False], 54, False, [False, False, False, False], 2688, 'East', (12, 13))
Element 24: (0, (12, 13), ['', '', '%', ''], [(12, 1), (12, 6), (15, 8)], [False, False, True, False], 52, False, [False, False, False, False], 2707, 'East', (13, 13))
Element 25: (0, (13, 13), ['', '', '%', '%'], [(12, 2), (12, 7), (15, 9)], [False, False, True, True], 50, False, [False, False, False, False], 2726, 'South', (13, 12))
Element 26: (0, (13, 12), ['', '', '', ''], [(11, 2), (13, 7), (15, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2745, 'West', (12, 12))
Element 27: (0, (12, 12), ['%', '', '', ''], [(11, 3), (14, 7), (15, 11)], [True, False, False, False], 46, False, [False, False, False, False], 2754, 'East', (13, 12))
Element 28: (0, (13, 12), ['', '', '', ''], [(10, 3), (15, 7), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2763, 'East', (14, 12))
Element 29: (0, (14, 12), ['', '', '%', ''], [(10, 4), (16, 7), (15, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2772, 'East', (15, 12))
Element 30: (0, (15, 12), ['', '', '', '%'], [(10, 5), (17, 7), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2781, 'South', (15, 11))
Element 31: (0, (15, 11), ['', '', '', '%'], [(10, 6), (17, 8), (17, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2790, 'South', (15, 10))
Element 32: (0, (15, 10), ['%', '', '', ''], [(10, 7), (17, 9), (18, 13)], [True, False, False, False], 36, False, [False, False, False, False], 2799, 'East', (16, 10))
Element 33: #1#
