Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(7, 12), (10, 7), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '%', '.', '%'], [(8, 12), (10, 8), (17, 8)], [False, True, False, True], 96, False, [False, False, True, False], 1029, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '%', '%'], [(9, 12), (11, 8), (17, 9)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (17, 11))
Element 4: (0, (17, 11), ['%', '', '%', ''], [(10, 12), (12, 8), (16, 9)], [True, False, True, False], 92, False, [False, False, False, False], 1107, 'East', (18, 11))
Element 5: (0, (18, 11), ['', '', '%', '%'], [(10, 11), (13, 8), (16, 10)], [False, False, True, True], 90, False, [False, False, False, False], 1136, 'South', (18, 10))
Element 6: (0, (18, 10), ['', '%', '', '%'], [(11, 11), (13, 7), (15, 10)], [False, True, False, True], 88, False, [False, False, False, False], 1165, 'West', (17, 10))
Element 7: (0, (17, 10), ['', '', '', ''], [(12, 11), (14, 7), (15, 11)], [False, False, False, False], 86, False, [False, False, False, False], 1194, 'North', (17, 11))
Element 8: (0, (17, 11), ['%', '', '%', ''], [(13, 11), (15, 7), (15, 12)], [True, False, True, False], 84, False, [False, False, False, False], 1223, 'South', (17, 10))
Element 9: (0, (17, 10), ['', '', '', ''], [(14, 11), (16, 7), (15, 13)], [False, False, False, False], 82, False, [False, False, False, False], 1252, 'South', (17, 9))
Element 10: (0, (17, 9), ['', '', '', '%'], [(14, 12), (17, 7), (16, 13)], [False, False, False, True], 80, False, [False, False, False, False], 1281, 'South', (17, 8))
Element 11: (0, (17, 8), ['', '', '', '%'], [(13, 12), (17, 6), (17, 13)], [False, False, False, True], 78, False, [False, False, False, False], 1310, 'South', (17, 7))
Element 12: (0, (17, 7), ['', '', '', '%'], [(13, 13), (18, 6), (18, 13)], [False, False, False, True], 76, False, [False, False, False, False], 1339, 'South', (17, 6))
Element 13: (0, (17, 6), ['%', '.', '', ''], [(12, 13), (18, 5), (17, 13)], [True, False, False, False], 74, False, [False, True, False, False], 1358, 'South', (17, 5))
Element 14: (0, (17, 5), ['.', '.', '', ''], [(12, 12), (18, 4), (16, 13)], [False, False, False, False], 72, False, [True, True, False, False], 1387, 'South', (17, 4))
Element 15: (0, (17, 4), ['.', '.', '', ''], [(12, 13), (18, 3), (15, 13)], [False, False, False, False], 70, False, [True, True, False, False], 1406, 'South', (17, 3))
Element 16: (0, (17, 3), ['.', '.', '', ''], [(11, 13), (18, 2), (15, 12)], [False, False, False, False], 68, False, [True, True, False, False], 1435, 'South', (17, 2))
Element 17: (0, (17, 2), ['%', '.', '', ''], [(12, 13), (18, 1), (14, 12)], [True, False, False, False], 66, False, [False, True, False, False], 1454, 'South', (17, 1))
Element 18: (0, (17, 1), ['F', '%', '', ''], [(13, 13), (18, 2), (14, 11)], [False, True, False, False], 64, False, [False, False, False, False], 1463, 'West', (16, 1))
Element 19: (0, (16, 1), ['%', '%', '%', ''], [(13, 12), (18, 3), (13, 11)], [True, True, True, False], 62, False, [False, False, False, False], 2462, 'East', (17, 1))
Element 20: (0, (17, 1), ['', '%', '', ''], [(12, 12), (18, 4), (13, 12)], [False, True, False, False], 60, False, [False, False, False, False], 2461, 'East', (18, 1))
Element 21: (0, (18, 1), ['', '%', '', '%'], [(12, 11), (18, 5), (13, 13)], [False, True, False, True], 58, False, [False, False, False, False], 2460, 'North', (18, 2))
Element 22: (0, (18, 2), ['', '', '', '%'], [(12, 12), (18, 6), (12, 13)], [False, False, False, True], 56, False, [False, False, False, False], 2459, 'North', (18, 3))
Element 23: (0, (18, 3), ['', '', '', '%'], [(13, 12), (17, 6), (12, 12)], [False, False, False, True], 54, False, [False, False, False, False], 2458, 'North', (18, 4))
Element 24: (0, (18, 4), ['', '', '', '%'], [(14, 12), (17, 5), (12, 11)], [False, False, False, True], 52, False, [False, False, False, False], 2457, 'North', (18, 5))
Element 25: (0, (18, 5), ['', '', '', '%'], [(14, 11), (16, 5), (11, 11)], [False, False, False, True], 50, False, [False, False, False, False], 2466, 'North', (18, 6))
Element 26: (0, (18, 6), ['', '', '%', '%'], [(15, 11), (16, 4), (10, 11)], [False, False, True, True], 48, False, [False, False, False, False], 2475, 'South', (18, 5))
Element 27: (0, (18, 5), ['', '', '', '%'], [(15, 12), (16, 3), (9, 11)], [False, False, False, True], 46, False, [False, False, False, False], 2494, 'South', (18, 4))
Element 28: (0, (18, 4), ['', '', '', '%'], [(15, 13), (15, 3), (9, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2513, 'South', (18, 3))
Element 29: (0, (18, 3), ['', '', '', '%'], [(16, 13), (15, 4), (8, 10)], [False, False, False, True], 42, False, [False, False, False, False], 2532, 'South', (18, 2))
