Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(3, 11), (5, 9), (18, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '%', '.', '%'], [(4, 11), (6, 9), (18, 3)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '%', '%'], [(5, 11), (7, 9), (18, 4)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 11))
Element 4: (0, (17, 11), ['%', '', '%', ''], [(5, 10), (7, 8), (18, 5)], [True, False, True, False], 92, False, [False, False, False, False], 117, 'East', (18, 11))
Element 5: (0, (18, 11), ['', '', '%', '%'], [(6, 10), (8, 8), (18, 6)], [False, False, True, True], 90, False, [False, False, False, False], 146, 'South', (18, 10))
Element 6: (0, (18, 10), ['', '%', '', '%'], [(6, 9), (9, 8), (17, 6)], [False, True, False, True], 88, False, [False, False, False, False], 165, 'West', (17, 10))
Element 7: (0, (17, 10), ['.', '.', '', ''], [(6, 8), (10, 8), (17, 7)], [False, False, False, False], 86, False, [True, True, False, False], 1184, 'North', (17, 11))
Element 8: (0, (17, 11), ['%', '', '%', ''], [(7, 8), (11, 8), (17, 8)], [True, False, True, False], 84, False, [False, False, False, False], 1203, 'South', (17, 10))
Element 9: (0, (17, 10), ['.', 'G', '', ''], [(7, 7), (12, 8), (17, 9)], [False, False, False, False], 82, False, [True, False, False, False], 1232, 'North', (17, 11))
Element 10: (0, (17, 11), ['%', '', '%', ''], [(8, 7), (13, 8), (16, 9)], [True, False, True, False], 80, False, [False, False, False, False], 1261, 'South', (17, 10))
Element 11: (0, (17, 10), ['G', '', '', ''], [(9, 7), (13, 7), (16, 10)], [False, False, False, False], 78, False, [False, False, False, False], 1290, 'South', (17, 9))
Element 12: (0, (17, 9), ['', '', '', '%'], [(10, 7), (14, 7), (15, 10)], [False, False, False, True], 76, False, [False, False, False, False], 1319, 'South', (17, 8))
Element 13: (0, (17, 8), ['.', '', '', '%'], [(10, 6), (15, 7), (15, 11)], [False, False, False, True], 74, False, [True, False, False, False], 1348, 'West', (16, 8))
Element 14: (0, (16, 8), ['.', 'G', '', ''], [(11, 6), (16, 7), (15, 12)], [False, False, False, False], 72, False, [True, False, False, False], 1387, 'West', (15, 8))
Element 15: (0, (15, 8), ['%', '', '.', ''], [(12, 6), (17, 7), (15, 13)], [True, False, False, False], 70, False, [False, False, True, False], 1416, 'North', (15, 9))
Element 16: (0, (15, 9), ['.', '', '', ''], [(12, 7), (17, 8), (16, 13)], [False, False, False, False], 68, False, [True, False, False, False], 1445, 'West', (14, 9))
Element 17: (0, (14, 9), ['%', '%', '%', ''], [(13, 7), (17, 9), (17, 13)], [True, True, True, False], 66, False, [False, False, False, False], 1464, 'East', (15, 9))
Element 18: (0, (15, 9), ['', '', '', ''], [(14, 7), (17, 10), (18, 13)], [False, False, False, False], 64, False, [False, False, False, False], 1473, 'East', (16, 9))
