Element 1: (0, (13, 11), ['.', '%', '.', '.'], [(9, 13), (14, 5), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 11))
Element 2: (0, (14, 11), ['', '%', '.', '.'], [(9, 12), (14, 4), (16, 5)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (15, 11))
Element 3: (0, (15, 11), ['', '.', '.', '%'], [(10, 12), (15, 4), (17, 5)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (15, 12))
Element 4: (0, (15, 12), ['.', '', '.', '%'], [(10, 11), (16, 4), (18, 5)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (15, 13))
Element 5: (0, (15, 13), ['%', '', '%', '.'], [(11, 11), (17, 4), (18, 6)], [True, False, True, False], 90, False, [False, False, False, True], 156, 'East', (16, 13))
Element 6: (0, (16, 13), ['', '%', '%', '.'], [(12, 11), (18, 4), (17, 6)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (17, 13))
Element 7: (0, (17, 13), ['', '%', '%', '.'], [(12, 12), (18, 3), (17, 7)], [False, True, True, False], 86, False, [False, False, False, True], 234, 'East', (18, 13))
Element 8: (0, (18, 13), ['', '%', '%', '%'], [(13, 12), (18, 2), (17, 8)], [False, True, True, True], 84, False, [False, False, False, False], 273, 'West', (17, 13))
Element 9: (0, (17, 13), ['', '%', '%', ''], [(14, 12), (18, 1), (17, 9)], [False, True, True, False], 82, False, [False, False, False, False], 302, 'West', (16, 13))
Element 10: (0, (16, 13), ['', '%', '%', ''], [(15, 12), (17, 1), (17, 10)], [False, True, True, False], 80, False, [False, False, False, False], 321, 'West', (15, 13))
Element 11: (0, (15, 13), ['%', '', '%', ''], [(15, 11), (16, 1), (18, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1330, 'South', (15, 12))
Element 12: (0, (15, 12), ['', '', '', '%'], [(15, 10), (17, 1), (18, 11)], [False, False, False, True], 76, False, [False, False, False, False], 1349, 'West', (14, 12))
Element 13: (0, (14, 12), ['', '', '%', ''], [(16, 10), (17, 2), (17, 11)], [False, False, True, False], 74, False, [False, False, False, False], 1378, 'West', (13, 12))
Element 14: (0, (13, 12), ['', '', '.', ''], [(16, 9), (17, 3), (18, 11)], [False, False, False, False], 72, False, [False, False, True, False], 1397, 'North', (13, 13))
Element 15: (0, (13, 13), ['.', '', '%', '%'], [(16, 8), (16, 3), (18, 10)], [False, False, True, True], 70, False, [True, False, False, False], 1426, 'West', (12, 13))
Element 16: (0, (12, 13), ['.', '', '%', ''], [(16, 7), (15, 3), (17, 10)], [False, False, True, False], 68, False, [True, False, False, False], 1455, 'West', (11, 13))
Element 17: (0, (11, 13), ['%', '%', '%', ''], [(15, 7), (14, 3), (17, 11)], [True, True, True, False], 66, False, [False, False, False, False], 1484, 'East', (12, 13))
Element 18: (0, (12, 13), ['', '', '%', ''], [(15, 8), (13, 3), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1503, 'South', (12, 12))
Element 19: (0, (12, 12), ['%', '', '', ''], [(15, 9), (13, 4), (16, 10)], [True, False, False, False], 62, False, [False, False, False, False], 1522, 'South', (12, 11))
