Element 1: (1, (3, 6), ['.', '.', '%', '.'], [(12, 11), (6, 12), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 6))
Element 2: (1, (4, 6), ['', '.', '.', '.'], [(13, 11), (7, 12), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 6))
Element 3: (1, (5, 6), ['', '.', '.', '%'], [(14, 11), (8, 12), (18, 10)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (5, 7))
Element 4: (1, (5, 7), ['.', '', '%', '%'], [(15, 11), (9, 12), (17, 10)], [False, False, True, True], 92, False, [True, False, False, False], 126, 'West', (4, 7))
Element 5: (1, (4, 7), ['%', '', '.', ''], [(15, 12), (10, 12), (17, 9)], [True, False, False, False], 90, False, [False, False, True, False], 165, 'North', (4, 8))
Element 6: (1, (4, 8), ['.', '', '.', '%'], [(15, 13), (10, 11), (17, 8)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (4, 9))
Element 7: (1, (4, 9), ['%', '', '.', '.'], [(16, 13), (9, 11), (17, 7)], [True, False, False, False], 86, False, [False, False, True, True], 243, 'East', (5, 9))
Element 8: (1, (5, 9), ['', '%', '.', '.'], [(17, 13), (9, 10), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 282, 'East', (6, 9))
Element 9: (1, (6, 9), ['', '.', '.', '.'], [(18, 13), (8, 10), (18, 6)], [False, False, False, False], 82, False, [False, True, True, True], 321, 'East', (7, 9))
Element 10: (1, (7, 9), ['', '.', '%', '%'], [(17, 13), (8, 11), (18, 5)], [False, False, True, True], 80, False, [False, True, False, False], 350, 'South', (7, 8))
Element 11: (1, (7, 8), ['.', '.', '', '.'], [(16, 13), (7, 11), (18, 4)], [False, False, False, False], 78, False, [True, True, False, True], 379, 'East', (8, 8))
Element 12: (1, (8, 8), ['', '.', '%', '.'], [(15, 13), (8, 11), (18, 3)], [False, False, True, False], 76, False, [False, True, False, True], 398, 'East', (9, 8))
Element 13: (1, (9, 8), ['', '.', '%', 'F'], [(15, 12), (8, 10), (18, 2)], [False, False, True, False], 74, False, [False, True, False, False], 417, 'East', (10, 8))
Element 14: (1, (10, 8), ['', '.', '%', '.'], [(14, 12), (9, 10), (18, 1)], [False, False, True, False], 72, False, [False, True, False, True], 1436, 'East', (11, 8))
Element 15: (1, (11, 8), ['', '%', '.', '.'], [(13, 12), (9, 11), (17, 1)], [False, True, False, False], 70, False, [False, False, True, True], 1465, 'East', (12, 8))
Element 16: (1, (12, 8), ['', '.', '.', '.'], [(13, 13), (8, 11), (16, 1)], [False, False, False, False], 68, False, [False, True, True, True], 2484, 'East', (13, 8))
Element 17: (1, (13, 8), ['', '.', '%', '%'], [(12, 13), (9, 11), (17, 1)], [False, False, True, True], 66, False, [False, True, False, False], 2503, 'South', (13, 7))
Element 18: (1, (13, 7), ['.', '%', '', '.'], [(12, 12), (10, 11), (17, 2)], [False, True, False, False], 64, False, [True, False, False, True], 2532, 'East', (14, 7))
Element 19: (1, (14, 7), ['', '%', '%', '.'], [(12, 13), (11, 11), (17, 3)], [False, True, True, False], 62, False, [False, False, False, True], 2551, 'East', (15, 7))
Element 20: (1, (15, 7), ['', '%', '.', '.'], [(11, 13), (12, 11), (17, 4)], [False, True, False, False], 60, False, [False, False, True, True], 2580, 'East', (16, 7))
Element 21: (1, (16, 7), ['', '%', '.', ''], [(12, 13), (13, 11), (17, 5)], [False, True, False, False], 58, False, [False, False, True, False], 2599, 'North', (16, 8))
Element 22: (1, (16, 8), ['.', '', '.', ''], [(13, 13), (14, 11), (16, 5)], [False, False, False, False], 56, False, [True, False, True, False], 2618, 'North', (16, 9))
Element 23: (1, (16, 9), ['.', '', '.', ''], [(13, 12), (15, 11), (16, 4)], [False, False, False, False], 54, False, [True, False, True, False], 2637, 'North', (16, 10))
Element 24: (1, (16, 10), ['G', '', '%', ''], [(12, 12), (15, 10), (16, 3)], [False, False, True, False], 52, False, [False, False, False, False], 2666, 'East', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(13, 12), (15, 9), (15, 3)], [False, False, False, False], 50, False, [False, False, False, False], 2685, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '%', '', '%'], [(14, 12), (15, 8), (15, 4)], [False, True, False, True], 48, False, [False, False, False, False], 2704, 'North', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(15, 12), (16, 8), (15, 5)], [False, False, True, True], 46, False, [False, False, False, False], 2713, 'West', (17, 11))
Element 28: (1, (17, 11), ['%', '', '%', ''], [(15, 11), (17, 8), (14, 5)], [True, False, True, False], 44, False, [False, False, False, False], 2722, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(15, 10), (17, 9), (14, 4)], [False, False, True, True], 42, False, [False, False, False, False], 2731, 'South', (18, 10))
Element 30: (1, (18, 10), ['G', '%', '', '%'], [(16, 10), (17, 10), (14, 3)], [False, True, False, True], 40, False, [False, False, False, False], 2740, 'North', (18, 11))
Element 31: (1, (18, 11), ['', 'G', '%', '%'], [(17, 10), (18, 10), (13, 3)], [False, False, True, True], 38, False, [False, False, False, False], 2749, 'West', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', 'G'], [(18, 10), (18, 11), (13, 4)], [True, False, True, False], 36, False, [False, False, False, False], 2758, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', 'G', ''], [(18, 11), (17, 11), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2767, 'South', (17, 9))
Element 34: (1, (17, 9), ['', '', 'G', '%'], [(17, 11), (17, 10), (13, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2766, 'South', (17, 8))
Element 35: (1, (17, 8), ['', '', '', '%'], [(18, 11), (18, 10), (13, 3)], [False, False, False, True], 30, False, [False, False, False, False], 2765, 'South', (17, 7))
Element 36: (1, (17, 7), ['', '', '', '%'], [(18, 10), (17, 10), (13, 2)], [False, False, False, True], 28, False, [False, False, False, False], 2774, 'South', (17, 6))
Element 37: (1, (17, 6), ['%', '', '', ''], [(17, 10), (17, 11), (12, 2)], [True, False, False, False], 26, False, [False, False, False, False], 2783, 'East', (18, 6))
Element 38: (1, (18, 6), ['', '', '%', '%'], [(17, 9), (18, 11), (12, 3)], [False, False, True, True], 24, False, [False, False, False, False], 2792, 'South', (18, 5))
Element 39: (1, (18, 5), ['', '', '', '%'], [(17, 8), (17, 11), (11, 3)], [False, False, False, True], 22, False, [False, False, False, False], 2801, 'South', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(17, 7), (17, 10), (11, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2810, 'South', (18, 3))
Element 41: (1, (18, 3), ['', '', '', '%'], [(17, 6), (17, 9), (11, 5)], [False, False, False, True], 18, False, [False, False, False, False], 2819, 'South', (18, 2))
Element 42: (1, (18, 2), ['', '', '', '%'], [(18, 6), (17, 8), (11, 6)], [False, False, False, True], 16, False, [False, False, False, False], 2828, 'South', (18, 1))
Element 43: (1, (18, 1), ['', '%', '', '%'], [(18, 5), (17, 7), (12, 6)], [False, True, False, True], 14, False, [False, False, False, False], 2837, 'West', (17, 1))
Element 44: (1, (17, 1), ['', '%', '', ''], [(18, 4), (17, 6), (12, 7)], [False, True, False, False], 12, False, [False, False, False, False], 2846, 'North', (17, 2))
Element 45: (1, (17, 2), ['%', '', '', ''], [(18, 3), (18, 6), (13, 7)], [True, False, False, False], 10, False, [False, False, False, False], 2845, 'North', (17, 3))
Element 46: (1, (17, 3), ['', '', '', ''], [(18, 2), (18, 5), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2844, 'North', (17, 4))
Element 47: (1, (17, 4), ['', '', '', 'G'], [(18, 1), (18, 4), (15, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2843, 'North', (17, 5))
Element 48: (1, (17, 5), ['', '', '', ''], [(17, 1), (18, 3), (16, 7)], [False, False, False, False], 4, False, [False, False, False, False], 2842, 'West', (16, 5))
Element 49: (1, (16, 5), ['', '', '%', ''], [(17, 2), (18, 2), (16, 8)], [False, False, True, False], 2, False, [False, False, False, False], 2841, 'South', (16, 4))
Element 50: (1, (16, 4), ['', '', '', ''], [(17, 2), (18, 1), (16, 9)], [False, False, False, False], 0, False, [False, False, False, False], 2840, 'Stop', (16, 4))
Element 51: #0#
