Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(12, 8), (5, 7), (10, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '.', '.', '.'], [(13, 8), (5, 6), (11, 11)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (13, 2))
Element 3: (3, (13, 2), ['', '%', '.', '%'], [(13, 7), (5, 5), (12, 11)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (13, 3))
Element 4: (3, (13, 3), ['.', '', '.', '.'], [(14, 7), (6, 5), (13, 11)], [False, False, False, False], 92, False, [True, False, True, True], 146, 'East', (14, 3))
Element 5: (3, (14, 3), ['', '%', '.', '.'], [(15, 7), (7, 5), (14, 11)], [False, True, False, False], 90, False, [False, False, True, True], 185, 'East', (15, 3))
Element 6: (3, (15, 3), ['', '%', '.', '.'], [(16, 7), (7, 6), (15, 11)], [False, True, False, False], 88, False, [False, False, True, True], 224, 'East', (16, 3))
Element 7: (3, (16, 3), ['', '%', '.', '.'], [(17, 7), (8, 6), (15, 12)], [False, True, False, False], 86, False, [False, False, True, True], 263, 'East', (17, 3))
Element 8: (3, (17, 3), ['', '.', '.', '.'], [(17, 8), (9, 6), (15, 13)], [False, False, False, False], 84, False, [False, True, True, True], 302, 'East', (18, 3))
Element 9: (3, (18, 3), ['', '.', '.', '%'], [(17, 9), (10, 6), (16, 13)], [False, False, False, True], 82, False, [False, True, True, False], 341, 'North', (18, 4))
Element 10: (3, (18, 4), ['.', '', '.', '%'], [(17, 10), (11, 6), (17, 13)], [False, False, False, True], 80, False, [True, False, True, False], 380, 'North', (18, 5))
Element 11: (3, (18, 5), ['.', '', '.', '%'], [(18, 10), (12, 6), (18, 13)], [False, False, False, True], 78, False, [True, False, True, False], 419, 'North', (18, 6))
Element 12: (3, (18, 6), ['.', '', '%', '%'], [(18, 11), (12, 7), (17, 13)], [False, False, True, True], 76, False, [True, False, False, False], 448, 'West', (17, 6))
Element 13: (3, (17, 6), ['%', '.', '', ''], [(17, 11), (13, 7), (16, 13)], [True, False, False, False], 74, False, [False, True, False, False], 467, 'South', (17, 5))
Element 14: (3, (17, 5), ['.', '.', '', ''], [(18, 11), (14, 7), (15, 13)], [False, False, False, False], 72, False, [True, True, False, False], 476, 'South', (17, 4))
Element 15: (3, (17, 4), ['.', '', '', ''], [(18, 10), (15, 7), (15, 12)], [False, False, False, False], 70, False, [True, False, False, False], 485, 'West', (16, 4))
Element 16: (3, (16, 4), ['.', '', '.', ''], [(17, 10), (15, 8), (14, 12)], [False, False, False, False], 68, False, [True, False, True, False], 514, 'North', (16, 5))
Element 17: (3, (16, 5), ['.', '', '%', ''], [(17, 11), (16, 8), (13, 12)], [False, False, True, False], 66, False, [True, False, False, False], 543, 'West', (15, 5))
Element 18: (3, (15, 5), ['.', '.', '%', ''], [(17, 10), (16, 9), (13, 13)], [False, False, True, False], 64, False, [True, True, False, False], 572, 'South', (15, 4))
Element 19: (3, (15, 4), ['.', '', '', ''], [(16, 10), (15, 9), (12, 13)], [False, False, False, False], 62, False, [True, False, False, False], 611, 'West', (14, 4))
Element 20: (3, (14, 4), ['.', '', '.', ''], [(15, 10), (14, 9), (12, 12)], [False, False, False, False], 60, False, [True, False, True, False], 650, 'North', (14, 5))
Element 21: (3, (14, 5), ['.', '', '%', ''], [(15, 11), (15, 9), (12, 13)], [False, False, True, False], 58, False, [True, False, False, False], 659, 'West', (13, 5))
